Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
0.025917434506389878,0.0,1.014900100835131,0.18196981736190654,1.2491864957995678,0.2647487627554895,0.11317736814303207,41.74174174174174
0.0,0.0042942054095920544,1.0315623559804936,0.2055727264165172,1.2702365201671548,0.25403470618434426,0.09035632242226763,41.84184184184184
0.019106010017112037,0.017520877596752877,1.0294534085846558,0.1737840898861481,1.2506431644190323,0.23058700016545086,0.10030021203681626,41.94194194194194
0.01993140905555969,0.0,1.0128095912031376,0.1820536102661346,1.2640935300650753,0.24065344692378113,0.10986223550032713,42.04204204204204
0.0,0.0,0.9673905306437789,0.2099835329747146,1.2755363338275603,0.2731706917767069,0.13858650135841968,42.14214214214214
0.0,0.034947205704394545,1.0186438270121028,0.1811325074321072,1.285073934816615,0.24194080693975825,0.0916843426297809,42.24224224224224
0.0,0.0,0.9788688430707347,0.21032524532401517,1.2595553393271302,0.2713455907591956,0.09677576709428241,42.34234234234234
0.0,0.005401088913862732,0.9617548966072812,0.18449087413697504,1.2397345749115254,0.3042692362538046,0.12641813772716373,42.44244244244244
0.0021150746274698454,0.025274075299103117,0.9830736767472773,0.19673311397769974,1.2734630881390592,0.270031754965144,0.13364596322767425,42.54254254254254
0.014649840849250315,0.005774415002485656,0.9669022477445205,0.1666625721113063,1.269376262518923,0.26684585159842406,0.08560275052270967,42.64264264264264
0.048233532296836766,0.030327822851032093,1.0120423630413977,0.18730420712008558,1.2699473839943625,0.24616650090341352,0.10976428979080767,42.74274274274275
0.00515504957973748,0.0,1.0066835251352435,0.18275826105830975,1.238394097433005,0.24822305260057342,0.09995034652222082,42.84284284284285
0.037753751915300435,0.011131004236586684,0.9732903655578423,0.19558414022439016,1.2479604195267242,0.2873098748307644,0.09880766603991395,42.94294294294295
0.0,0.02651587469673076,0.9742567257106877,0.1579210233938018,1.2695883315271868,0.2866483514332734,0.07785086430816981,43.04304304304305
0.0,0.0,1.011034813216489,0.20986859500762417,1.2743484801067673,0.2578763841449727,0.13132335282894397,43.14314314314315
0.0,0.0,1.00380847514636,0.19484770761012302,1.2757645358285277,0.2670173010901684,0.05848626969737044,43.24324324324325
0.0,0.00907011599690261,0.9803541167863616,0.187042991040548,1.297244657612007,0.259700485590861,0.11166949782699491,43.34334334334335
0.0,0.0,1.0122043209811453,0.18900273950317922,1.2789206981764036,0.2712582121150946,0.12255975159923814,43.44344344344345
0.0,0.02318142304488207,0.9932749029282394,0.19437305287234932,1.316937958586038,0.2395622516572402,0.0940859975661326,43.54354354354355
0.0,0.0,1.034698729325959,0.16872778650137865,1.284221364145384,0.2713047764357174,0.08423901807315101,43.64364364364365
0.0,0.006349006970718464,0.9933427898240471,0.18399546561487395,1.2870825226847091,0.2371482899249361,0.11472099364868382,43.74374374374375
0.03509866012597091,0.00036797436135914164,1.0045052803544692,0.1997176325527073,1.2746170082751114,0.301708121148889,0.11234275671259347,43.84384384384385
0.03263713666642286,0.0,1.0363612365540582,0.2013662622290489,1.3133964637637365,0.2725578819896421,0.10333259100002355,43.94394394394395
0.024010631845732777,0.0028071391426021477,0.9606586041203048,0.16351939825062656,1.3009483839034304,0.27429637198231305,0.10717830804850059,44.04404404404405
0.024379414463743275,0.0,1.0028717570072425,0.1495035183498084,1.3221867773064093,0.2664256534042477,0.11670912428440143,44.14414414414415
0.0,0.02558924037874705,1.0208344916395184,0.19753396452488411,1.3067270169438503,0.28012984618418,0.09418585371120045,44.24424424424425
0.017111111831513752,0.03298955963204585,1.0214122096353868,0.17127100490783848,1.3188681392292503,0.24288718124875755,0.11977822538061986,44.34434434434435
0.0090120668999651,0.0,0.9767643216314084,0.1802002524386296,1.3079426319424554,0.24477722536694926,0.1161166423313118,44.44444444444445
0.005029470813139419,0.0,0.9848841685768467,0.2068371491994622,1.3493856086250904,0.25951172809672807,0.09610031312355821,44.54454454454455
0.009824151934183999,0.0,0.9972120546337111,0.2006560462292847,1.28040559204277,0.29576464115309975,0.10980378143742406,44.64464464464465
0.0,0.0,0.9992485858110318,0.15123893387351126,1.3508043361952957,0.27044018880093457,0.11721666942468435,44.74474474474475
0.019030994020654852,0.0,1.0094694367517192,0.1805101150939314,1.3401514578970006,0.227283655294009,0.10638113366779854,44.84484484484485
0.0,0.008645200758102928,1.009400882575802,0.1717103962050574,1.311280651217554,0.2678288713522741,0.09043650561221561,44.94494494494495
0.016839672501446624,0.0,0.9418602344968885,0.1783664503771624,1.3070589560221635,0.2376300863443212,0.08362708616151691,45.04504504504505
0.002188168020678593,0.026572758310335214,1.00626368841308,0.1737328013699359,1.3392512405720085,0.26128667070633027,0.09448981919464015,45.14514514514515
0.0,0.0,0.9922015248547279,0.18902391677189923,1.3305016302486923,0.2623614643512816,0.08947305249604237,45.24524524524525
0.0121649224009489,0.0,1.0155205573106898,0.16581848464684734,1.3196839710896944,0.24155687825113176,0.09836601797322798,45.34534534534535
0.01950624772842434,0.010312503514175864,1.0195684413201296,0.19630565420663465,1.314955479115072,0.26448803129120874,0.09279610618028276,45.44544544544545
0.02661149663126084,0.0,1.017873952911011,0.2037218591614473,1.3759151096811404,0.2631207736040342,0.12265250103158926,45.54554554554555
0.045633035272872206,0.0,0.9692991942142076,0.14826255975923125,1.3558684087457196,0.23386164833836898,0.10096558765227169,45.64564564564565
0.008746262274489918,0.0037034524818211367,1.008508896488173,0.1903085364363773,1.3694805819625553,0.2526879306872875,0.09487791916771449,45.74574574574575
0.0,0.016603777982450427,1.0180079710100656,0.19488722479262724,1.3698598740108507,0.24838250690826985,0.1417681003027877,45.84584584584585
0.0304647709511867,0.014712381690088525,1.0356359774533193,0.15273023353958937,1.3379854128136495,0.25744578253475997,0.12285894413812389,45.94594594594595
0.0,0.015149844731898666,1.0274107221916327,0.19976673518077495,1.3564314132044488,0.25260237534556046,0.09149802192841464,46.04604604604605
0.024992376606105864,0.015586921823230963,0.9992196089560106,0.17750446594686475,1.3125198972224184,0.25115024850739665,0.1466690511118881,46.14614614614615
0.0,0.003789538169521287,1.020148878837375,0.16076418338044055,1.3590075733267153,0.2915325280269519,0.10869622898222439,46.24624624624625
0.05736805959673905,0.0,1.021174569999077,0.18240658206415963,1.3730267256964712,0.2818067477563813,0.09378863735335982,46.34634634634635
0.004579926324206131,0.0,1.0120649494387355,0.1918257663948868,1.3726341367898793,0.2943488270877135,0.1158096229405028,46.44644644644645
0.0029617868626005297,0.0,0.9857555841781631,0.2095972699310849,1.390857906820758,0.2686295775051833,0.10938269251725853,46.54654654654655
0.0,0.023455078650349983,1.0133083359466928,0.2246869068968564,1.3468326593462059,0.2660364250388697,0.11309691455450692,46.64664664664665
0.012929789204381897,0.0,0.982540777683915,0.20349068957249394,1.3810874096483305,0.25547537031962,0.13558215834626933,46.74674674674675
0.023403972625414358,0.002685871689907633,1.0015919567594438,0.1969436754278292,1.3516938842495323,0.2746052251211844,0.06543088590215787,46.84684684684685
0.017529111343156836,0.0,1.03006839609831,0.17926009932101936,1.3669555134391267,0.2616531358736946,0.10272298254180866,46.94694694694695
0.028370625327674735,0.0,1.0255393072682408,0.19262295219888387,1.3493069941232312,0.2529042611938913,0.14201677304626711,47.04704704704705
0.0,0.0,1.0227462904095235,0.1926335216590624,1.3569451585429275,0.27894518157241466,0.08797896106182107,47.14714714714715
0.02201642637639798,0.021227361042315797,1.010640123553486,0.19309566709311485,1.4131813469635033,0.2748080609158431,0.08486158469864045,47.24724724724725
0.008989476656208011,0.04172088273557074,0.9797048097272731,0.17863317244581783,1.3885380934259148,0.2739373703267952,0.08885799879559096,47.34734734734735
0.022437155515787326,0.04640075618514898,1.0039226287845913,0.16778104407156377,1.3514792265692297,0.28037560184241506,0.13058657166744775,47.44744744744745
0.009503353312701619,0.0,0.9882145665806821,0.16401911947195574,1.4014004066127907,0.29369161286261924,0.07759933513996058,47.54754754754755
0.03179677793802378,0.011481366162634468,1.0279918925310207,0.15901981958849465,1.3596335210018997,0.27263637709230665,0.11857447762627077,47.64764764764765
0.035927214824565526,0.014121520021032395,0.9951463741028286,0.16533497300701624,1.413792322992213,0.2565207235876167,0.14109297100212476,47.74774774774775
0.0,0.03181158319706209,1.01357862545059,0.18312243014230553,1.3810443773258636,0.26919523065573503,0.11709469763250409,47.84784784784785
0.0015431282736130137,0.0,0.9966873714527977,0.18743386346348143,1.3510953042862532,0.2853747952027274,0.08893865667979263,47.94794794794795
0.0,0.0,0.9641221497109868,0.15875335591037296,1.3817249390098263,0.31547415028168635,0.09802015900147044,48.04804804804805
0.003555000457851884,0.008009569474757602,1.0026213034013374,0.184313420025663,1.374232547839621,0.3056245443528888,0.14468631113331118,48.14814814814815
0.0,0.0,0.9944037928376691,0.16657151677206813,1.4104884944741798,0.2622370677357233,0.15184808018812368,48.24824824824825
0.023810970202595913,0.0042514223572259445,1.0205397249593333,0.20798026474852707,1.3913186916620888,0.26067417913483154,0.11011435592191686,48.34834834834835
0.017232720797299296,0.0027811497176253057,0.9684600700564259,0.169805751132997,1.4033443422726402,0.27568071932894006,0.14800682971903556,48.44844844844845
0.0,0.010111726581249748,1.0297822618738306,0.23129121882910575,1.3989597116848824,0.2872176243189274,0.1199556410295915,48.54854854854855
0.003909632921639191,0.0,1.008719507504063,0.1352172862814131,1.4229106154112283,0.28010709494598046,0.1041153402776742,48.64864864864865
0.04093724219658107,0.0,0.9919384799393786,0.22569325825011965,1.3948472722029912,0.26677523187500635,0.10562869112124072,48.74874874874875
0.016814687916397474,0.004155991891524419,0.9741474927841108,0.17521880531731404,1.401558391923068,0.27642661763324655,0.11709039160719327,48.84884884884885
0.008364113383182546,0.0,1.021278819484748,0.1909135380258047,1.4436108157900338,0.2870480077172304,0.1306042543166632,48.94894894894895
0.009330904486042292,0.0269244568684637,1.0104450124601951,0.18390384085379036,1.4635812778251573,0.29613728916379717,0.12005691860185935,49.04904904904905
0.0,0.0,1.0058543093889543,0.1887725545641446,1.408060257382535,0.2813682104501981,0.1403587624601656,49.14914914914915
0.013908047731279143,0.0,0.9977698232095372,0.16976278596582195,1.4147965546681196,0.2704677583545681,0.09903746506303127,49.24924924924925
0.0,0.0,0.9887878470217615,0.12727312690350326,1.4658155592032067,0.30070648670318495,0.1010684745266879,49.34934934934935
0.00037637921831870164,0.0,1.0339144573212986,0.22380785986490181,1.43009328275196,0.29959223646634414,0.1121042967995332,49.44944944944945
0.0,0.0,1.002638559106984,0.1767711170043239,1.424787358220332,0.27748367167451354,0.10698502373150258,49.54954954954955
0.0010451680166901108,0.0,0.9856596767955649,0.16017037161746894,1.450915478801576,0.23738827377096705,0.13167839367746534,49.64964964964965
0.027726986143614227,0.0,0.9479372580282963,0.17863583138559366,1.4322719594238738,0.2594783097926073,0.09830617308907075,49.74974974974975
0.030603902167241334,0.013298484990245798,0.9815087175041611,0.1539100450663843,1.4292095042858894,0.275609713243807,0.11853844027120827,49.84984984984985
0.0,0.010229933251423476,1.0387030805999915,0.20217203487911395,1.4369800239676929,0.276403928358051,0.10148487117182027,49.94994994994995
0.02361281642225121,0.0,1.000904453986052,0.1868859585770818,1.430095791560736,0.2528052313274285,0.11508166339555612,50.050050050050054
0.0,0.010004751132868177,0.9893279936847539,0.21027841276097461,1.4247834212579642,0.3146824692747446,0.07367324508963982,50.150150150150154
0.008695399447580297,0.009508555394644512,0.9840888584634325,0.1943498519249768,1.4700944342050937,0.2362919260607923,0.11868463576566785,50.250250250250254
0.0,0.0,1.0325833271277647,0.1742263190120087,1.4232093703265323,0.2768557069551513,0.14999159462010347,50.350350350350354
0.0,0.0,1.0299486335009485,0.2230159931945349,1.4467990010946516,0.2562190867056203,0.15055402974907475,50.450450450450454
0.03188884596627791,0.013578881499282474,0.983751952866302,0.18488134628144423,1.4478388294137197,0.2878023678400848,0.13766084430663805,50.550550550550554
0.017588338945659285,0.0,1.027529928853188,0.19212456280205661,1.4669635042193587,0.3107008829278442,0.08641283071538104,50.650650650650654
0.0,0.0,0.968642811353253,0.1927961065853262,1.505627230737334,0.24475275907870242,0.10800240832780403,50.750750750750754
0.01281085680764128,0.002461505777087192,0.9977374388179946,0.1598775669222855,1.4622235024238195,0.26660280811286713,0.06485313632040454,50.850850850850854
0.023891842508037775,0.019167658140779666,1.0010332194130218,0.19044337523853594,1.4812235544521188,0.2864081811533329,0.12673543675656684,50.950950950950954
0.0,0.02623961651539299,1.0064157144022479,0.1897429077537226,1.4365031601448077,0.2878433333676292,0.0920194682607844,51.051051051051054
0.0,0.0,0.9786753012530635,0.22835728447181966,1.4906961142810518,0.3206939237031981,0.08420411321033244,51.151151151151154
0.0014250730708332707,0.0,0.9860861023543749,0.16749930439445626,1.4910237300034102,0.27454386780418955,0.13003301363672692,51.251251251251254
0.01208241585600327,0.04607271678593556,0.9704111154425559,0.21104649663001385,1.491321352134535,0.26318230384774194,0.12881147374930738,51.351351351351354
0.006722897316375017,0.0,0.9835212901726602,0.17147963069572825,1.51154703181794,0.28284448897124936,0.12431475412383602,51.451451451451454
0.0,0.0,1.0216396961035108,0.15887028350183102,1.4644025423462164,0.2836918667414038,0.11090292053635548,51.551551551551555
0.0,0.007916337365683935,1.0138571150408857,0.20055454676669518,1.455144544259637,0.2775082376322462,0.13257400778893635,51.651651651651655
0.01789294178218068,0.0,1.0070295979371373,0.14629727910994786,1.4779508984271492,0.32132623733525667,0.08972414621179942,51.751751751751755
0.0,0.015280537375173117,0.9691439696309487,0.17320667185376826,1.4910903826100437,0.2708642749870601,0.10396581907709565,51.851851851851855
0.014883712220239294,0.008430863414422375,1.005336367865517,0.17907931533299284,1.4887099234485555,0.2812539719994086,0.11784451784275186,51.951951951951955
0.0,0.0,0.9802008440925519,0.18516159729707415,1.4672336092602976,0.2616258701717806,0.11386478430982253,52.052052052052055
0.004254793514327321,0.01565741644261304,0.9913774885557783,0.19402279512370274,1.4966122897644791,0.29297999001224645,0.0921816126310166,52.152152152152155
0.002987267634215699,0.007282747664710032,1.000143569288817,0.14413217381917312,1.490946631267292,0.3285123916129677,0.10149699537180375,52.252252252252255
0.0,0.007466912937819982,1.0062475641630408,0.20971641920331405,1.4647177671049814,0.29906617631342175,0.12050928625366936,52.352352352352355
0.0,0.006773688102001029,1.020589149588385,0.20330801251162645,1.469150828664982,0.3010180800770062,0.10741010732466445,52.452452452452455
0.001457479923955858,0.0014638815635763286,0.9969951401828024,0.20969584397587943,1.492470735919779,0.262399884669789,0.10083628710768766,52.552552552552555
0.0035738922914730076,0.024584237429458655,1.0120618936597197,0.16885097768702642,1.5459805714643209,0.29026175133758814,0.13421767448104388,52.652652652652655
0.0,0.010667126637601838,1.0167893700526967,0.21022556682978064,1.5195536173302402,0.30258517115146955,0.10241107156756217,52.752752752752755
0.0,0.006652091949952004,1.0186625614103297,0.18140724801535205,1.521836970978751,0.3143681014064637,0.0903893055380631,52.852852852852855
0.0,0.0,1.0061522533280516,0.1753703112941644,1.5297026703029764,0.2939711895489022,0.10950755414862584,52.952952952952955
0.0,0.0,1.0056201849702275,0.143209728686445,1.5250342568662252,0.2825004128852406,0.1735833336519001,53.053053053053056
0.04615832292567595,0.0,0.9978732599138384,0.20577326123002665,1.5409656619707466,0.2530760988647749,0.07299679811403716,53.153153153153156
0.0,0.011654693406846127,1.0099374717740248,0.20725704988951862,1.4850267717178829,0.2396865469328827,0.1258873968435979,53.253253253253256
0.0,0.0,1.002901274881989,0.20172512449249497,1.5086959058293998,0.27702475573365554,0.10554264643413583,53.353353353353356
0.0,0.0,0.9857063864214276,0.19628719886412474,1.519684761417543,0.2897147750733236,0.08882967246780263,53.453453453453456
0.0,0.0,1.003569533236871,0.2144387450523266,1.4858805082542779,0.2748064383583539,0.1153175018579723,53.553553553553556
0.02505685055999449,0.0,0.9861549933712507,0.14648311827546223,1.519541694226332,0.32753748401180693,0.11428523311339288,53.653653653653656
0.0,0.006441587958584479,0.9997781598744667,0.16960128400088317,1.5360461333893984,0.2913817247054241,0.1090930001725177,53.753753753753756
0.0,0.02607010038191513,1.0132940548564224,0.17480314511467535,1.541722460524126,0.27708516929339216,0.09310331046846576,53.853853853853856
0.0,0.0,1.0094308475538842,0.14923865480389317,1.4992203423847958,0.2456944796117957,0.10702460582624186,53.953953953953956
0.0,0.0,0.9791484460472937,0.16241686790234763,1.5351777012693286,0.2763644179336505,0.11507575990593229,54.054054054054056
0.0,0.00362119659856712,1.0260655606816242,0.19758484967022466,1.519740944292374,0.2926882169165189,0.1039378584566446,54.154154154154156
0.00015760151504978022,0.0,0.9967132958115927,0.1901033915051047,1.510218797232428,0.26739500720038334,0.08098285426859281,54.254254254254256
0.0,0.0,1.0031892500587685,0.16800576500410294,1.542452847221829,0.2885747713544413,0.06938613964537471,54.354354354354356
0.013099509488826077,0.016215914654905177,0.9801227464187501,0.1942653371303388,1.5171430182823482,0.29000138407836984,0.08346874975796813,54.454454454454456
0.0,0.0,0.9975254209820799,0.17790790344595028,1.512682637571689,0.2802170441031479,0.11414708258645145,54.55455455455456
0.0,0.003649962355005571,0.9865976958901795,0.2092958467451112,1.5149278905527077,0.29813284983877864,0.1324014549099542,54.65465465465466
0.00961815963422603,0.0,0.9894340589573825,0.206583232690356,1.5120778123957659,0.2691453480974325,0.10081489936115405,54.75475475475476
0.024753072921106765,0.00759529446378954,0.9806390847115409,0.1796553168656874,1.530334648930996,0.2745178148301419,0.12834624379874449,54.85485485485486
0.0,0.03217555885763424,1.016564593676307,0.20767869577395182,1.5354439720019664,0.28588011472714114,0.0801077908602956,54.95495495495496
0.0,0.009873038695784942,1.0259212610989183,0.16371831749809676,1.539472145670556,0.28601785330165547,0.08085739442500896,55.05505505505506
0.011826982580891038,0.0,0.9960921928302784,0.1768224579512008,1.5330728504202262,0.28906742185474166,0.10446331523698799,55.15515515515516
0.0,0.0,1.0063904932599075,0.21893378239686184,1.553732577488378,0.30929474607513496,0.08097337389098064,55.25525525525526
0.003155226514836069,0.0,0.9704615012839933,0.17107400059697025,1.5768458902032323,0.3085363360086946,0.11364018989015123,55.35535535535536
0.0,0.0,1.0060340000030579,0.18937214513769798,1.5182029631266027,0.2718928786677216,0.1075008009118758,55.45545545545546
0.010725815902542254,0.0,0.9967575203058855,0.18872238782381479,1.5741398686549233,0.3037191831260048,0.12043602122746158,55.55555555555556
0.0,0.0,0.9921389446648449,0.2058940408899568,1.5870833785375638,0.3042353900038663,0.11737362809274415,55.65565565565566
0.007592790663155666,0.0,0.9973987939257877,0.21924278694061888,1.5424276541925186,0.32248194207279574,0.10234844367813813,55.75575575575576
0.026508639868956924,0.0,1.0117180838112072,0.17112598582153085,1.5350358662124135,0.2947185882693865,0.12898061623244061,55.85585585585586
0.0,0.0,0.9981631044926101,0.18411267415875365,1.5763678699659922,0.3095009239480976,0.10760502930293254,55.95595595595596
0.037110063966178705,0.004484636633379162,0.9930714696509851,0.15363002582282717,1.562206428192005,0.2839420037218431,0.1280015603099122,56.05605605605606
0.009249670143249622,0.0,1.0034450874916583,0.19929198878618395,1.6000762629846457,0.30858011816713726,0.12401450812589651,56.15615615615616
0.001201717545834937,0.007766181851092572,1.0249900977704616,0.15920580982423282,1.5645807446597202,0.27553854717934934,0.11638272747927861,56.25625625625626
0.02460444115816657,0.0,0.9521939124005266,0.17761693537044485,1.5918907816514278,0.3019019917606064,0.11736545974481152,56.35635635635636
0.0,0.0,1.0103058861767522,0.169175706641628,1.6193529000745681,0.3027185986894446,0.09719081824804962,56.45645645645646
0.0,0.0,0.9952099612990443,0.20819801099798663,1.5814468319733617,0.2768344708980526,0.14661462754632007,56.55655655655656
0.0009861642504129266,0.015376735261901997,0.9878354695867719,0.1931236407604392,1.5859861385330691,0.25383236237823537,0.14911332583588663,56.65665665665666
0.025812886830078697,0.0,0.9779546049238165,0.19281255327229896,1.5835412119727623,0.298896562179811,0.1126413617783013,56.75675675675676
0.010124817389365586,0.028946055730310418,1.0113620638339633,0.16486820388066048,1.6110997256356652,0.32475290296299447,0.17185291942065367,56.85685685685686
0.0,0.004857582005454898,0.9583580256673738,0.19692428992047156,1.574923566715613,0.3305665506200141,0.09332143705739011,56.95695695695696
0.0,0.0,0.9604902443080011,0.20088328888791307,1.546622911527656,0.2928234049698586,0.06725943284164704,57.05705705705706
0.0,0.03286750485849029,1.0072129575637325,0.16859142077358663,1.5893354002971145,0.2927708060446151,0.11827019018095537,57.15715715715716
0.0,0.011851287219321329,0.9459121671066099,0.1732635949697421,1.582226790865758,0.30523281804279845,0.1092720956895216,57.25725725725726
0.0,0.0,1.0039735999341255,0.1842799323920866,1.582440485343984,0.28310501734175064,0.12274471545933474,57.35735735735736
0.0,0.0,1.043398731510177,0.15738761977164129,1.5590147170761062,0.3085484977651059,0.09525035285872688,57.45745745745746
0.0,0.0,0.9948039969394922,0.21783202809812896,1.6141206515635842,0.31027578680144735,0.08050051340381592,57.55755755755756
0.0,0.0,0.9838123833403601,0.20499532299709713,1.6104414320640235,0.288755265184927,0.1083808713235728,57.65765765765766
0.0,0.004095119390285884,1.0153175653597024,0.1535435170000159,1.6081177856971027,0.3119880445546308,0.10052667591506576,57.75775775775776
0.01401400976185352,0.05629303063167635,0.9979131439193316,0.19372738729219366,1.5893839334489117,0.2971177909134401,0.11803590128178895,57.85785785785786
0.0038968443164642524,0.0,1.0041272352154624,0.21510515867468363,1.6151359487394843,0.3128855368233553,0.10409199903275718,57.95795795795796
0.014998002291155377,0.0055852985065059845,0.9809817852059936,0.19223165366829556,1.5883453758052692,0.28114081879714814,0.11262055696282157,58.05805805805806
0.005944882961903351,0.0,1.0210797152350746,0.19730135287341974,1.5960987354348983,0.26319896650633234,0.10593763452086472,58.15815815815816
0.0,0.0022627508831860868,0.9927376666008688,0.14571208389006862,1.6044382820503988,0.28799012625450776,0.12151066495194637,58.25825825825826
0.0,0.033573435209552034,0.9617671888243785,0.21208456492040687,1.609728681810317,0.31144566087333675,0.11043517572542565,58.35835835835836
0.022791108189669545,0.0,0.9780275913481443,0.21427129463034808,1.613953214607512,0.29883619776693704,0.13353586931059483,58.45845845845846
0.0,0.01190975969483601,0.9882021047375621,0.1832178157531575,1.619674101157386,0.2645512668556815,0.0932657587187587,58.55855855855856
0.02702145530066262,0.01772376551372185,0.9987472083362022,0.19072366607732394,1.6143472962280259,0.3218376595157423,0.10483710028566501,58.65865865865866
0.004636839286716676,0.02292054462484231,0.9844525702025351,0.2170369746972838,1.5916244749404793,0.3274487350600492,0.10139227630925078,58.75875875875876
0.0,0.0,0.990904105569352,0.16506505454570075,1.6120802674608272,0.29225918768177267,0.12800324046288017,58.85885885885886
0.004152064455272081,0.00615347480997342,0.978089612158157,0.16824609759104048,1.6622051225392465,0.28045051577774055,0.14197317759472167,58.95895895895896
0.0,4.570046479628849e-05,1.0214073031584976,0.21129902209603826,1.6260097374719498,0.2875384207857409,0.10773219231356587,59.05905905905906
0.006759147975141898,0.01782601547929638,1.0000845971532362,0.19823889394855812,1.6629864906578635,0.30307783638182556,0.11508523163872943,59.15915915915916
0.0,0.0,1.0077675145779836,0.1839646777493108,1.6219148928046823,0.30047022838476456,0.1076456578260907,59.25925925925926
0.022555602406417588,0.0017221591070309464,0.9850615343125226,0.20566448159629078,1.6298571201740286,0.30627795700758254,0.09930706098561762,59.35935935935936
0.0,0.001683306345540367,1.0002565729058046,0.19545769202129862,1.6308139691778087,0.2591672465423512,0.10020132509519869,59.45945945945946
0.015876366719856125,0.0,0.9950723320060402,0.20558867598295077,1.6239325115903946,0.26518521756647995,0.10564569314073888,59.55955955955956
0.0,0.0,0.9964924309600838,0.19569125341397975,1.639969248233563,0.3023273649055368,0.14512796752013685,59.65965965965966
0.0,0.005566914434644991,0.9898157328480484,0.16893394072825935,1.630437863278559,0.2867586563224845,0.11605081291512748,59.75975975975976
0.04698151308585547,0.0,0.9916674940098457,0.18459866957305954,1.6520309458679356,0.301750552043203,0.13454468178141976,59.85985985985987
0.0,0.0,0.9900824367041366,0.2078071283471588,1.6147789185838213,0.23647222178036667,0.12028780862865379,59.95995995995997
0.004873141809135095,0.0,0.9802892081520733,0.1664662450156692,1.6502774557713693,0.28424352150620014,0.11874693928854485,60.06006006006007
0.0,0.0,0.977478920970292,0.1807343007034303,1.6392786264480284,0.3128712877329317,0.07168035182164467,60.16016016016017
0.0009098268449364435,0.011166670205860926,1.0371329489415366,0.17622578976132638,1.658499549994845,0.26098136900003854,0.06102937559223647,60.26026026026027
0.016895484825575742,0.0,1.0235702540277034,0.15839304636527138,1.6643771831842198,0.33457882294865077,0.11726401048264416,60.36036036036037
0.005531627413383088,0.0001710633580638829,0.9685823711101896,0.21297255786885205,1.6437287183789715,0.30743560207878096,0.07761059716867366,60.46046046046047
0.0,0.02870168972599663,0.9930539544939365,0.21492660373333355,1.6563459591684278,0.26065108278635335,0.12671400675993283,60.56056056056057
0.0,0.013973718011867819,1.000504217643564,0.15499872475866922,1.6631591413199842,0.34155623381573297,0.11873374201316185,60.66066066066067
0.0,0.021506809780639933,1.0042133696156406,0.19005176907437688,1.6400013908140003,0.30245109659770253,0.12958422599172653,60.76076076076077
0.0,0.028489858166415957,0.9981658798464971,0.16810568943583554,1.6837451607128544,0.2921802498053001,0.12406698710594152,60.86086086086087
0.0,0.0,1.0098712044327625,0.19167901606111956,1.625838487244201,0.27563289242967887,0.12746620774538825,60.96096096096097
0.0,0.0,0.9728285200563049,0.1642663437710762,1.6272677345810065,0.296173420784386,0.09691056225887526,61.06106106106107
0.0,0.0,1.0072794129924243,0.2277250241719552,1.6394186064487615,0.3215275601062131,0.12834263816520933,61.16116116116117
0.0,0.0040646608330977075,0.9908473354009005,0.18957483251050805,1.7017894475830622,0.31059260506672937,0.11905405486227506,61.26126126126127
0.0,0.0,0.9958306361873194,0.20999321941632235,1.6430120097535328,0.2775188722513612,0.11140851007697355,61.36136136136137
0.0,0.0,0.991528028772046,0.15854870369400081,1.6560194587048578,0.3128290361107072,0.08273701528696774,61.46146146146147
0.0,0.0,1.014639110463105,0.1819226111177851,1.6681547940601864,0.29978711177460793,0.07397150559985752,61.56156156156157
0.00989411027650935,0.007668642369350021,0.991813830934909,0.205979533054035,1.656839006960013,0.3215972145555845,0.11197675876110469,61.66166166166167
0.0,0.0,0.9978547051019313,0.21026669632660946,1.6597958551011553,0.28392739051592136,0.12961416246897622,61.76176176176177
0.0,0.01801060328785898,1.0339887200768483,0.17782513347863008,1.6968951903580385,0.27624231294539237,0.12398397787187379,61.86186186186187
0.0039884768956063065,0.009460707384406457,0.9870885589714653,0.1526393613636751,1.6952694908293258,0.2581861223814461,0.10254349757082022,61.96196196196197
0.018823634495891167,0.0038378964586378754,1.038966853300214,0.206363208421841,1.6740609890727327,0.3001381243905793,0.10794427720862684,62.06206206206207
0.0,0.0,0.9887847822535729,0.14513661104518197,1.6900213371694195,0.2947477366824891,0.0754349855313981,62.16216216216217
0.008084254456280112,0.01431739663494634,1.004540689955482,0.1793796533663955,1.702830827525799,0.3134705439000422,0.11504209581905225,62.26226226226227
0.0,0.0055319570513257576,1.0239096133765542,0.17392843150327605,1.7348892957392281,0.2894901283689905,0.10954331423396516,62.36236236236237
0.0,0.004465358459482354,0.9651555664870956,0.17494017254193878,1.6730146192505762,0.30284577251541955,0.128785259796926,62.46246246246247
0.012920120867887245,0.0,1.0408413933760419,0.19176660321096906,1.681251606638197,0.3034174715031398,0.11242123594284711,62.56256256256257
0.0,0.003958275087868626,0.9878505545407218,0.17777376046224516,1.6849785668652697,0.2717570448550094,0.11181528509802421,62.66266266266267
0.011705985839164941,0.010297613662529547,1.0163985053194804,0.19234780047077155,1.6899702157402852,0.31733895632718073,0.08174931020009812,62.76276276276277
0.0,0.0,1.021601121421267,0.20471676254437815,1.7122894246097173,0.3221191364930419,0.09131509986064942,62.86286286286287
