Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-2.2208820824120765e-09,-1.6426682262088183e-08,0.9999999998359484,0.16827707768772893,1.2580805314860815,0.1124763417586163,0.09869344410460693,36.63663663663664
-2.2335310034542547e-09,-1.6426715667113048e-08,0.9999999998543592,0.16827715728634463,1.2605333694938745,0.11249626125977392,0.09869935723775417,36.73673673673674
-2.24617926889309e-09,-1.642670241819043e-08,0.9999999998720766,0.16827723408589967,1.2629824136848236,0.11251610385468887,0.0987052367812258,36.83683683683684
-2.2588269090978125e-09,-1.6426657535096285e-08,0.9999999998886051,0.168277308179103,1.2654276698505162,0.11253586984033576,0.09871108291645805,36.93693693693694
-2.271473966247824e-09,-1.6426598264940646e-08,0.9999999999033996,0.1682773796573655,1.2678691437746514,0.11255555951254972,0.09871689582397741,37.03703703703704
-2.284120494937326e-09,-1.6426544172640994e-08,0.999999999915864,0.16827744861094435,1.2703068412329197,0.11257517316603143,0.09872267568338657,37.13713713713714
-2.296766562779949e-09,-1.642651723139561e-08,0.999999999925349,0.16827751512908734,1.2727407679928828,0.11259471109435203,0.09872842267335044,37.23723723723724
-2.309411932850211e-09,-1.642641302000912e-08,0.9999999999351078,0.16827757919366218,1.2751709299126357,0.11261417358939385,0.09873413698622564,37.33733733733734
-2.3220560660553756e-09,-1.642600152929874e-08,0.9999999999522721,0.16827764067989245,1.2775973329401384,0.11263356094135857,0.0987398188279651,37.43743743743744
-2.3346996477410145e-09,-1.6425545460723933e-08,0.9999999999688738,0.16827769986737756,1.2800199826393075,0.11265287344147827,0.09874546834787018,37.53753753753754
-2.347342747491983e-09,-1.6425054576929387e-08,0.9999999999847349,0.16827775682397142,1.282438884761423,0.11267211137875605,0.09875108572329927,37.63763763763764
-2.359985446468285e-09,-1.6424539691382813e-08,0.9999999999996724,0.16827781161574437,1.2848540450504227,0.11269127504108228,0.0987566711308087,37.73773773773774
-2.3726278378568187e-09,-1.642401269691336e-08,1.0000000000134979,0.16827786430707614,1.2872654692428291,0.11271036471523942,0.09876222474614577,37.83783783783784
-2.385270027323123e-09,-1.6423486594250007e-08,1.000000000026019,0.16827791496074912,1.2896731630676777,0.1127293806869066,0.0987677467442417,37.93793793793794
-2.397912133463124e-09,-1.6422975520559992e-08,1.0000000000370384,0.16827796363804126,1.2920771322464433,0.11274832324066442,0.09877323729920481,38.03803803803804
-2.4105542882548776e-09,-1.6422494777987214e-08,1.000000000046355,0.16827801039881937,1.2944773824929683,0.1127671926599995,0.09877869658431349,38.13813813813814
-2.4231966375103208e-09,-1.642206086219064e-08,1.0000000000537637,0.16827805530163203,1.296873919513389,0.1127859892273093,0.09878412477200922,38.23823823823824
-2.435839341327012e-09,-1.642169149088273e-08,1.0000000000590565,0.16827809840380284,1.299266749006064,0.11280471322390674,0.09878952203388972,38.33833833833834
-2.4484825745398814e-09,-1.642140563236784e-08,1.0000000000620217,0.16827813976152345,1.3016558766615012,0.11282336493002486,0.09879488854070186,38.43843843843844
-2.461126527172974e-09,-1.6421223534080624e-08,1.0000000000624452,0.16827817942994663,1.3040413081622844,0.11284194462482158,0.09880022446233482,38.53853853853854
-2.4737714048911966e-09,-1.6421166751124454e-08,1.00000000006011,0.16827821746327948,1.3064230491830016,0.11286045258638432,0.09880552996781304,38.63863863863864
-2.4864137059697375e-09,-1.6420855887185415e-08,1.00000000006017,0.16827825381336256,1.3088011054830881,0.11287888909033823,0.09881080523739336,38.73873873873874
-2.4990554298961255e-09,-1.642050547804522e-08,1.000000000059863,0.16827828858080618,1.3111754826769733,0.11289725441330441,0.09881605043262487,38.83883883883884
-2.511697216392128e-09,-1.6420182706459067e-08,1.0000000000584115,0.1682783218280194,1.3135461864052278,0.11291554883033118,0.09882126571864659,38.93893893893894
-2.524339111491124e-09,-1.641989014942002e-08,1.0000000000559182,0.16827835360017643,1.3159132223153858,0.11293377261518592,0.09882645126169166,39.03903903903904
-2.536981161507394e-09,-1.641962993074637e-08,1.000000000052511,0.1682783839414909,1.3182765960470624,0.11295192604058239,0.09883160722715102,39.13913913913914
-2.549623412895878e-09,-1.6419403685661566e-08,1.0000000000483429,0.16827841289529274,1.3206363132318943,0.11297000937818516,0.0988367337795684,39.23923923923924
-2.5622659121119413e-09,-1.641921252537404e-08,1.0000000000435936,0.16827844050410534,1.3229923794934833,0.11298802289861408,0.09884183108263529,39.33933933933934
-2.5749087054711287e-09,-1.641905700165712e-08,1.0000000000384703,0.1682784668097223,1.3253448004473374,0.11300596687144875,0.09884689929918586,39.43943943943944
-2.5875518390089294e-09,-1.6418937071428875e-08,1.00000000003321,0.16827849185328453,1.3276935817008138,0.11302384156523299,0.09885193859119198,39.53953953953954
-2.6001953583405344e-09,-1.641885206133202e-08,1.000000000028079,0.16827851567535712,1.33003872885306,0.1130416472474793,0.0988569491197582,39.63963963963964
-2.6128393085205985e-09,-1.641880063231376e-08,1.0000000000233757,0.16827853831600634,1.3323802474949569,0.11305938418467334,0.0988619310451167,39.73973973973974
-2.6254837339029994e-09,-1.641878074420569e-08,1.0000000000194305,0.1682785598148766,1.3347181432090605,0.11307705264227838,0.0988668845266222,39.83983983983984
-2.638128678000599e-09,-1.6418789620303656e-08,1.000000000016607,0.16827858021126746,1.3370524215695436,0.11309465288473973,0.09887180972274708,39.93993993993994
-2.6507737916584298e-09,-1.6418840933528747e-08,1.0000000000126121,0.16827859950026455,1.339383088182722,0.11311218517492944,0.09887670679650196,40.04004004004004
-2.663418653998255e-09,-1.641895065362787e-08,1.0000000000047033,0.16827861766884122,1.341710148653727,0.11312964977460967,0.098881575910983,40.14014014014014
-2.6760637929219726e-09,-1.6419092136339243e-08,0.9999999999967047,0.1682786348104484,1.3440336084807,0.11314704694589589,0.09888641721522849,40.24024024024024
-2.688709193011013e-09,-1.6419261686126836e-08,0.9999999999887541,0.16827865095769848,1.3463534732093165,0.113164376949129,0.09889123086488107,40.34034034034034
-2.7013548330106667e-09,-1.64194548826125e-08,0.9999999999809991,0.16827866614276196,1.3486697483770242,0.1131816400436481,0.09889601701473522,40.44044044044044
-2.7140006855433096e-09,-1.641966655159875e-08,0.9999999999735972,0.168278680397428,1.3509824395130012,0.11319883648779486,0.09890077581873435,40.54054054054054
-2.7266467168216224e-09,-1.641989073609155e-08,0.9999999999667164,0.16827869375316495,1.353291552138113,0.11321596653891772,0.09890550742996776,40.64064064064064
-2.7392928863618183e-09,-1.642012066732307e-08,0.9999999999605347,0.16827870624118088,1.3555970917648696,0.11323303045337611,0.09891021200066762,40.74074074074074
-2.751939146696863e-09,-1.642034873577449e-08,0.9999999999552406,0.16827871789248403,1.357899063897383,0.11325002848654481,0.09891488968220603,40.84084084084084
-2.7645854430896997e-09,-1.642056646219875e-08,0.9999999999510332,0.1682787287379434,1.3601974740313238,0.11326696089281807,0.09891954062509196,40.94094094094094
-2.7772317132464716e-09,-1.642076446864335e-08,0.9999999999481224,0.16827873880834918,1.3624923276538805,0.113283827925614,0.0989241649789683,41.04104104104104
-2.789877887029746e-09,-1.6420932449473113e-08,0.9999999999467291,0.16827874813447338,1.3647836302437142,0.11330062983737872,0.09892876289260882,41.14114114114114
-2.8025238861717375e-09,-1.642105914239296e-08,0.999999999947085,0.16827875674713036,1.3670713872709175,0.11331736687959067,0.09893333451391517,41.24124124124124
-2.8151696239875307e-09,-1.6421132299470696e-08,0.9999999999494332,0.16827876467723715,1.3693556041969719,0.11333403930276487,0.09893787998991391,41.34134134134134
-2.827817789949833e-09,-1.64215312545353e-08,0.9999999999451639,0.1682787716743587,1.3716362867354293,0.11335064735391866,0.09894239950371927,41.44144144144144
-2.840466414729708e-09,-1.6421978789853223e-08,0.999999999940479,0.16827877795832288,1.3739134401558186,0.11336719128335287,0.09894689317584358,41.54154154154154
-2.8531152674144133e-09,-1.6422442996562286e-08,0.9999999999360291,0.1682787835725715,1.376187069882553,0.11338367133882464,0.09895136114911361,41.64164164164164
-2.865764314778895e-09,-1.6422920081633183e-08,0.9999999999318169,0.16827878853994058,1.3784571813506652,0.11340008776695573,0.09895580356822012,41.74174174174174
-2.8784135192204953e-09,-1.642340589312814e-08,0.9999999999278399,0.16827879288311823,1.3807237799868768,0.1134164408134208,0.09896022057703634,41.84184184184184
-2.8910628386165636e-09,-1.6423895911579086e-08,0.9999999999240894,0.1682787966246906,1.3829868712095668,0.11343273072295142,0.09896461231861702,41.94194194194194
-2.903712226182073e-09,-1.6424385241365852e-08,0.9999999999205508,0.16827879978718788,1.3852464604287433,0.1134489577393403,0.09896897893519724,42.04204204204204
-2.916361630327231e-09,-1.6424868602094356e-08,0.9999999999172029,0.16827880239313,1.3875025530460146,0.1134651221054454,0.0989733205681914,42.14214214214214
-2.929010994515095e-09,-1.6425340319974765e-08,0.9999999999140179,0.1682788044650728,1.3897551544545597,0.11348122406319397,0.09897763735819211,42.24224224224224
-2.9416602571191833e-09,-1.6425794319199716e-08,0.9999999999109607,0.16827880602565376,1.3920042700390982,0.11349726385358677,0.09898192944496911,42.34234234234234
-2.95430935128109e-09,-1.6426224113322466e-08,0.9999999999079893,0.1682788070976381,1.3942499051758634,0.11351324171670214,0.09898619696746816,42.44244244244244
-2.9669582047680983e-09,-1.642662279663511e-08,0.9999999999050533,0.16827880770396456,1.3964920652325705,0.11352915789170014,0.09899044006380998,42.54254254254254
-2.9796067398307938e-09,-1.6426983035546734e-08,0.999999999902095,0.16827880786779137,1.3987307555683897,0.11354501261682669,0.09899465887128919,42.64264264264264
-2.9922548730606773e-09,-1.6427297059961622e-08,0.999999999899048,0.1682788076125422,1.4009659815339153,0.11356080612941763,0.0989988535263732,42.74274274274275
-3.004902515247777e-09,-1.6427556654657436e-08,0.9999999998958372,0.1682788069619521,1.4031977484711369,0.11357653866590296,0.0990030241647011,42.84284284284285
-3.0175495712382655e-09,-1.6427753150663392e-08,0.999999999892379,0.16827880594011332,1.4054260617134116,0.11359221046181084,0.09900717092108259,42.94294294294295
-3.0301959397920694e-09,-1.642787741663846e-08,0.9999999998885799,0.16827880457152128,1.4076509265854327,0.1136078217517718,0.09901129392949697,43.04304304304305
-3.0428430624447416e-09,-1.6428061380582206e-08,0.9999999998863037,0.16827880271742438,1.4098723485534983,0.11362337276748423,0.09901539334341439,43.14314314314315
-3.0554919257861276e-09,-1.642839550524414e-08,0.9999999998868347,0.16827880028697068,1.412090333031661,0.11363886374034748,0.09901946930958724,43.24324324324325
-3.0681407153564173e-09,-1.6428714432304847e-08,0.9999999998878997,0.16827879748517108,1.414304885154076,0.11365429490455338,0.09902352193727076,43.34334334334335
-3.080789413900565e-09,-1.642901712278049e-08,0.9999999998895045,0.16827879432699447,1.4165160102211436,0.11366966649103859,0.09902755135855147,43.44344344344345
-3.093438004152677e-09,-1.6429302652356633e-08,0.999999999891653,0.1682787908273252,1.4187237135251138,0.11368497872985378,0.09903155770476905,43.54354354354355
-3.1060864688750267e-09,-1.6429570219340936e-08,0.9999999998943466,0.16827878700098992,1.4209280003500748,0.11370023185016757,0.09903554110651766,43.64364364364365
-3.118734790897072e-09,-1.64298191526158e-08,0.9999999998975847,0.1682787828627843,1.4231288759719416,0.11371542608027037,0.09903950169364723,43.74374374374375
-3.1313829531544707e-09,-1.6430048919591054e-08,0.9999999999013638,0.1682787784274999,1.4253263456584444,0.11373056164757825,0.09904343959526471,43.84384384384385
-3.144030938728094e-09,-1.6430259134156617e-08,0.9999999999056782,0.16827877370995065,1.4275204146691172,0.11374563877863687,0.09904735493973542,43.94394394394395
-3.156678730883045e-09,-1.6430449564635173e-08,0.9999999999105195,0.16827876872499992,1.4297110882552855,0.11376065769912533,0.09905124785468436,44.04404404404405
-3.1693263131076735e-09,-1.6430620141734835e-08,0.9999999999158763,0.16827876348758705,1.4318983716600557,0.11377561863386006,0.09905511846699745,44.14414414414415
-3.181973669152591e-09,-1.6430770966501825e-08,0.9999999999217349,0.16827875801275421,1.4340822701183031,0.11379052180679872,0.09905896690282283,44.24424424424425
-3.194620783069689e-09,-1.643090231827313e-08,0.9999999999280784,0.16827875231567316,1.43626278885666,0.11380536744104408,0.0990627932875722,44.34434434434435
-3.207267639251151e-09,-1.643101466262918e-08,0.9999999999348872,0.1682787464116719,1.4384399330935043,0.1138201557588479,0.09906659774592211,44.44444444444445
-3.2199142224684712e-09,-1.6431108659346525e-08,0.9999999999421385,0.1682787403162615,1.4406137080389485,0.11383488698161481,0.0990703804018152,44.54454454454455
-3.232560517911469e-09,-1.643118517035048e-08,0.9999999999498063,0.1682787340451629,1.442784118894827,0.11384956132990622,0.09907414137846159,44.64464464464465
-3.2452065112273067e-09,-1.6431245267667833e-08,0.9999999999578616,0.16827872761433352,1.4449511708546858,0.11386417902344417,0.09907788079834007,44.74474474474475
-3.2578521885595017e-09,-1.643129024137948e-08,0.999999999966272,0.16827872103999417,1.44711486910377,0.11387874028111523,0.09908159878319947,44.84484484484485
-3.270498188338669e-09,-1.6431298120060315e-08,0.9999999999741326,0.16827871404715472,1.4492752190840215,0.11389324531539263,0.09908529548651676,44.94494494494495
-3.2831440465833114e-09,-1.6431286915137773e-08,0.9999999999820063,0.16827870685446106,1.4514322257805725,0.11390769434736818,0.09908897100611347,45.04504504504505
-3.295789734980689e-09,-1.6431259201637338e-08,0.9999999999898717,0.16827869948632085,1.4535858943471185,0.11392208759358391,0.09909262546075057,45.14514514514515
-3.3084352627007366e-09,-1.6431216477178525e-08,0.999999999997655,0.16827869195103942,1.4557362299439829,0.11393642526944654,0.09909625897029829,45.24524524524525
-3.3210806408600303e-09,-1.6431160451963756e-08,1.0000000000052771,0.16827868425675782,1.4578832377236413,0.11395070758953599,0.09909987165396594,45.34534534534535
-3.3337258825939065e-09,-1.6431093055538246e-08,1.0000000000126532,0.16827867641146466,1.4600269228307234,0.11396493476760897,0.09910346363030473,45.44544544544545
-3.3463710031285698e-09,-1.6431016443549953e-08,1.0000000000196934,0.16827866842300818,1.4621672904020138,0.11397910701660262,0.09910703501721077,45.54554554554555
-3.35901601985321e-09,-1.6430933004509483e-08,1.000000000026301,0.16827866029910818,1.4643043455664553,0.11399322454863808,0.09911058593192804,45.64564564564565
-3.371660952392114e-09,-1.6430845366550004e-08,1.0000000000323745,0.1682786520473679,1.4664380934451497,0.11400728757502414,0.09911411649105127,45.74574574574575
-3.384305822676778e-09,-1.643075640418719e-08,1.000000000037806,0.16827864367528597,1.4685685391513603,0.11402129630626077,0.09911762681052896,45.84584584584585
-3.3969506550180227e-09,-1.6430669245079117e-08,1.0000000000424814,0.16827863519026853,1.4706956877905133,0.11403525095204277,0.09912111700566625,45.94594594594595
-3.4095954761781046e-09,-1.6430587276786188e-08,1.0000000000462803,0.1682786265996409,1.4728195444602,0.11404915172126337,0.09912458719112793,46.04604604604605
-3.4222403154428318e-09,-1.6430514153531065e-08,1.000000000049076,0.1682786179106598,1.474940114250179,0.11406299882201781,0.09912803748094132,46.14614614614615
-3.4348852046936735e-09,-1.6430453802958585e-08,1.0000000000507359,0.16827860913052506,1.4770574022423772,0.11407679246160697,0.09913146798849926,46.24624624624625
-3.447530178479877e-09,-1.643041043289567e-08,1.0000000000511193,0.1682786002663918,1.4791714135108924,0.11409053284654093,0.09913487882656304,46.34634634634635
-3.4601752740905783e-09,-1.643038853811125e-08,1.0000000000500804,0.16827859132538223,1.4812821531219948,0.11410422018254264,0.09913827010726538,46.44644644644645
-3.4728205316269167e-09,-1.6430392907076206e-08,1.0000000000474654,0.1682785823145976,1.4833896261341295,0.11411785467455143,0.09914164194211329,46.54654654654655
-3.4854654093017483e-09,-1.6430356552431338e-08,1.000000000046165,0.16827857319499698,1.485493837637549,0.11413143652448321,0.09914499444452478,46.64664664664665
-3.4981095965681806e-09,-1.643024093125254e-08,1.0000000000478728,0.16827856394555196,1.487594792699213,0.11414496593435326,0.09914832772630895,46.74674674674675
-3.5107537370464145e-09,-1.643012504748056e-08,1.0000000000493103,0.16827855462028526,1.4896924963137996,0.11415844310905328,0.09915164189453708,46.84684684684685
-3.5233978430210836e-09,-1.6430010028201547e-08,1.000000000050503,0.1682785452231953,1.4917869535111667,0.1141718682502717,0.0991549370584154,46.94694694694695
-3.5360419274904687e-09,-1.642989702492792e-08,1.0000000000514813,0.16827853575812524,1.4938781693135221,0.11418524155892198,0.0991582133265498,47.04704704704705
-3.5486860041729223e-09,-1.6429787212261927e-08,1.0000000000522817,0.16827852622876993,1.4959661487354308,0.11419856323514595,0.09916147080694922,47.14714714714715
-3.5613300875132923e-09,-1.6429681786559155e-08,1.000000000052946,0.16827851663868257,1.498050896783821,0.11421183347831709,0.09916470960702868,47.24724724724725
-3.5739741926893508e-09,-1.642958196459207e-08,1.0000000000535223,0.16827850699128147,1.5001324184579905,0.114225052487044,0.09916792983361267,47.34734734734735
-3.5866183356182144e-09,-1.6429488982213534e-08,1.0000000000540645,0.1682784972898569,1.5022107187496123,0.11423822045917362,0.09917113159293828,47.44744744744745
-3.5992625329627737e-09,-1.6429404093020355e-08,1.0000000000546332,0.16827848753757774,1.5042858026427424,0.11425133759179466,0.09917431499065849,47.54754754754755
-3.611906802138117e-09,-1.6429328567016805e-08,1.0000000000552955,0.16827847773749843,1.5063576751138243,0.114264404081241,0.09917748013184531,47.64764764764765
-3.624551161317955e-09,-1.6429263689278135e-08,1.000000000056125,0.16827846789256554,1.5084263411316972,0.11427742012309486,0.09918062712099315,47.74774774774775
-3.637195629441047e-09,-1.6429210758614138e-08,1.0000000000572034,0.1682784580056246,1.5104918056576007,0.11429038591219036,0.09918375606202191,47.84784784784785
-3.6498402262176255e-09,-1.6429171086232645e-08,1.000000000058618,0.168278448079427,1.5125540736451826,0.11430330164261669,0.09918686705828031,47.94794794794795
-3.6624849721358217e-09,-1.642914599440308e-08,1.0000000000604652,0.1682784381166365,1.5146131500405036,0.11431616750772162,0.09918996021254903,48.04804804804805
-3.67512988846809e-09,-1.6429136815119967e-08,1.000000000062848,0.16827842811983626,1.5166690397820455,0.11432898370011473,0.09919303562704403,48.14814814814815
-3.687774997277636e-09,-1.642914488876648e-08,1.000000000065878,0.1682784180915355,1.5187217478007158,0.11434175041167077,0.09919609340341971,48.24824824824825
-3.7004203214248373e-09,-1.6429171562777964e-08,1.000000000069674,0.1682784080341761,1.520771279019855,0.1143544678335331,0.09919913364277219,48.34834834834835
-3.713065070987941e-09,-1.6429165908826136e-08,1.0000000000690792,0.1682783979417042,1.522817638356848,0.11436713615193446,0.09920215643926311,48.44844844844845
-3.725709851491279e-09,-1.6429166623064037e-08,1.0000000000680043,0.16827838782247226,1.5248608307187737,0.11437975555955242,0.09920516189743768,48.54854854854855
-3.738354694874184e-09,-1.642917549332545e-08,1.0000000000666376,0.16827837767883022,1.5269008610062957,0.11439232624539024,0.09920815011678862,48.64864864864865
-3.7509996019660915e-09,-1.642919225713244e-08,1.0000000000649687,0.1682783675127569,1.5289377341125991,0.11440484839756895,0.09921112119601283,48.74874874874875
-3.763644572889826e-09,-1.6429216553678247e-08,1.0000000000629867,0.16827835732618188,1.5309714549233362,0.11441732220348702,0.09921407523325304,48.84884884884885
-3.7762896070275435e-09,-1.64292479198895e-08,1.0000000000606801,0.16827834712099168,1.5330020283166335,0.11442974784982347,0.09921701232610067,48.94894894894895
-3.788934702986676e-09,-1.6429285786488477e-08,1.0000000000580358,0.16827833689903643,1.535029459163097,0.11444212552254097,0.09921993257159874,49.04904904904905
-3.801579858565879e-09,-1.6429329474055323e-08,1.0000000000550406,0.16827832666213588,1.5370537523258208,0.11445445540688905,0.09922283606624482,49.14914914914915
-3.814225070720974e-09,-1.6429378189090298e-08,1.0000000000516798,0.168278316412086,1.5390749126603906,0.11446673768740717,0.09922572290599396,49.24924924924925
-3.826870335530895e-09,-1.6429431020075994e-08,1.0000000000479377,0.1682783061506652,1.541092945014893,0.11447897254792795,0.09922859318626151,49.34934934934935
-3.83951564816363e-09,-1.642948693353959e-08,1.000000000043798,0.16827829587964072,1.543107854229919,0.11449116017158023,0.0992314470019261,49.44944944944945
-3.852161002842173e-09,-1.6429544770115076e-08,1.0000000000392428,0.16827828560077496,1.5451196451385738,0.11450330074079228,0.09923428444733254,49.54954954954955
-3.86480639281046e-09,-1.642960324060549e-08,1.0000000000342533,0.1682782753158318,1.5471283225664798,0.11451539443729485,0.09923710561629474,49.64964964964965
-3.877451810299319e-09,-1.642966092204516e-08,1.0000000000288094,0.1682782650265831,1.5491338913317856,0.1145274414421244,0.09923991060209861,49.74974974974975
-3.890097246492415e-09,-1.6429716253761923e-08,1.00000000002289,0.1682782547348148,1.5511363562451708,0.11453944193562622,0.09924269949750493,49.84984984984985
-3.902742691492192e-09,-1.6429767533439384e-08,1.0000000000164722,0.16827824444233347,1.553135722109853,0.11455139609745756,0.09924547239475238,49.94994994994995
-3.9153881342858194e-09,-1.6429812913179125e-08,1.0000000000095322,0.16827823415097257,1.5551319937215946,0.11456330410659073,0.09924822938556031,50.050050050050054
-3.928033718913553e-09,-1.642987820704436e-08,1.0000000000032707,0.16827822385442331,1.5571251758733344,0.1145751661395395,0.09925097055919156,50.150150150150154
-3.940679512686015e-09,-1.6429975624804937e-08,0.9999999999982939,0.16827821355037062,1.5591152733483313,0.11458698237299834,0.09925369600533387,50.250250250250254
-3.953325353297081e-09,-1.643007655286278e-08,0.999999999993414,0.16827820324849943,1.5611022909156436,0.11459875298558439,0.09925640581600143,50.350350350350354
-3.965971235152379e-09,-1.6430180341280123e-08,0.9999999999886816,0.16827819295027943,1.5630862333415783,0.11461047815344554,0.0992591000807387,50.450450450450454
-3.97861715200325e-09,-1.6430286287244097e-08,0.9999999999841505,0.16827818265720587,1.565067105385037,0.11462215805205332,0.09926177888857764,50.550550550550554
-3.991263096929557e-09,-1.6430393634130083e-08,0.9999999999798778,0.16827817237080514,1.5670449117975236,0.11463379285620588,0.09926444232804034,50.650650650650654
-4.003909062322479e-09,-1.6430501570565125e-08,0.9999999999759245,0.1682781620926401,1.5690196573231507,0.11464538274003085,0.09926709048714175,50.750750750750754
-4.016555039867312e-09,-1.6430609229491293e-08,0.9999999999723551,0.1682781518243156,1.5709913466986476,0.11465692787698835,0.09926972345339238,50.850850850850854
-4.029201020526278e-09,-1.6430715687229086e-08,0.9999999999692379,0.16827814156748402,1.5729599846533653,0.11466842843987396,0.09927234131380103,50.950950950950954
-4.041846994521315e-09,-1.6430819962540807e-08,0.9999999999666449,0.16827813132385067,1.5749255759092855,0.1146798846008216,0.0992749441548774,51.051051051051054
-4.0544929513168825e-09,-1.643092101569395e-08,0.9999999999646519,0.16827812109517923,1.5768881251810256,0.11469129653130655,0.09927753206263494,51.151151151151154
-4.067138879602764e-09,-1.643101774752458e-08,0.999999999963339,0.16827811088329725,1.5788476371758475,0.11470266440214834,0.09928010512259337,51.251251251251254
-4.079784767276865e-09,-1.6431108998500734e-08,0.99999999996279,0.1682781006901016,1.5808041165936626,0.11471398838351374,0.09928266341978158,51.351351351351354
-4.0924306014280135e-09,-1.6431193547785778e-08,0.9999999999630932,0.16827809051756404,1.5827575681270407,0.11472526864491972,0.09928520703874016,51.451451451451454
-4.105076368318762e-09,-1.6431270112301825e-08,0.9999999999643406,0.16827808036773645,1.5847079964612147,0.11473650535523634,0.09928773606352422,51.551551551551555
-4.11772205336819e-09,-1.6431337345793093e-08,0.9999999999666294,0.16827807024275657,1.5866554062740899,0.11474769868268977,0.099290250577706,51.651651651651655
-4.1303676411347e-09,-1.6431393837889302e-08,0.9999999999700602,0.16827806014485325,1.5885998022362484,0.11475884879486521,0.09929275066437768,51.751751751751755
-4.143013115298821e-09,-1.6431438113169065e-08,0.9999999999747389,0.16827805007635205,1.5905411890109586,0.11476995585870979,0.09929523640615397,51.851851851851855
-4.155659948386832e-09,-1.643159980543967e-08,0.9999999999703931,0.1682780398911758,1.5924795713734945,0.11478102002864107,0.09929770788697223,51.951951951951955
-4.168306878647495e-09,-1.643176780228484e-08,0.999999999965805,0.1682780297158305,1.5944149538729118,0.11479204148026852,0.09930016518700008,52.052052052052055
-4.180953869414919e-09,-1.6431938876942248e-08,0.9999999999612167,0.16827801955471985,1.5963473411491642,0.1148030203787835,0.09930260838741495,52.152152152152155
-4.19360091614003e-09,-1.643211264517142e-08,0.9999999999566448,0.16827800940907017,1.5982767378375664,0.11481395688848721,0.09930503756896754,52.252252252252255
-4.206248013877996e-09,-1.643228870302071e-08,0.9999999999521071,0.16827799928017517,1.600203148566198,0.11482485117305304,0.09930745281194539,52.352352352352355
-4.2188951572801085e-09,-1.643246662669128e-08,0.9999999999476222,0.16827798916940043,1.6021265779559113,0.11483570339552941,0.09930985419617547,52.452452452452455
-4.231542340585682e-09,-1.643264597240112e-08,0.9999999999432096,0.16827797907818798,1.604047030620339,0.11484651371834274,0.09931224180102699,52.552552552552555
-4.244189557613947e-09,-1.643282627624906e-08,0.9999999999388903,0.168277969008061,1.6059645111659018,0.11485728230330021,0.09931461570541406,52.652652652652655
-4.25683680175594e-09,-1.6433007054078734e-08,0.9999999999346858,0.16827795896062817,1.6078790241918157,0.11486800931159276,0.09931697598779844,52.752752752752755
-4.2694840659663995e-09,-1.643318780134263e-08,0.9999999999306187,0.1682779489375883,1.6097905742901004,0.11487869490379787,0.09931932272619223,52.852852852852855
-4.2821313427556585e-09,-1.6433367992966054e-08,0.9999999999267133,0.16827793894073503,1.6116991660455864,0.1148893392398825,0.09932165599816058,52.952952952952955
-4.294778624181537e-09,-1.643354708321116e-08,0.9999999999229942,0.16827792897196117,1.6136048040359223,0.1148999424792059,0.0993239758808244,53.053053053053056
-4.307425901841237e-09,-1.6433724505540932e-08,0.9999999999194877,0.1682779190332634,1.6155074928315833,0.11491050478052259,0.0993262824508631,53.153153153153156
-4.3200731668632325e-09,-1.6433899672483198e-08,0.9999999999162211,0.16827790912674678,1.6174072369958783,0.11492102630198513,0.0993285757845173,53.253253253253256
-4.3327204098991666e-09,-1.643407197549463e-08,0.9999999999132227,0.16827789925462938,1.6193040410849575,0.11493150720114706,0.0993308559575915,53.353353353353356
-4.345367621115742e-09,-1.6434240784824744e-08,0.9999999999105225,0.16827788941924665,1.6211979096478202,0.11494194763496575,0.09933312304545686,53.453453453453456
-4.358014790186616e-09,-1.64344054493799e-08,0.999999999908151,0.16827787962305624,1.6230888472263227,0.11495234775980531,0.09933537712305383,53.553553553553556
-4.370661906284291e-09,-1.6434565296587317e-08,0.9999999999061406,0.16827786986864238,1.6249768583551856,0.11496270773143945,0.09933761826489497,53.653653653653656
-4.383308958072012e-09,-1.6434719632259066e-08,0.9999999999045246,0.16827786015872045,1.626861947562001,0.1149730277050543,0.09933984654506756,53.753753753753756
-4.395955933695655e-09,-1.6434867740456064e-08,0.9999999999033375,0.16827785049614166,1.6287441193672412,0.1149833078352514,0.09934206203723635,53.853853853853856
-4.408602820775624e-09,-1.6435008883352096e-08,0.9999999999026157,0.16827784088389744,1.6306233782842652,0.11499354827605049,0.0993442648146463,53.953953953953956
-4.421249606398742e-09,-1.6435142301097803e-08,0.9999999999023963,0.16827783132512414,1.6324997288193277,0.11500374918089243,0.09934645495012528,54.054054054054056
-4.433896277110147e-09,-1.6435267211684688e-08,0.999999999902718,0.1682778218231075,1.6343731754715853,0.11501391070264204,0.09934863251608679,54.154154154154156
-4.44654281890518e-09,-1.643538281080912e-08,0.9999999999036209,0.1682778123812873,1.6362437227331053,0.115024032993591,0.0993507975845326,54.254254254254256
-4.4591892172212845e-09,-1.6435488271736333e-08,0.9999999999051464,0.1682778030032618,1.638111375088872,0.11503411620546077,0.09935295022705558,54.354354354354356
-4.471835456929895e-09,-1.643558274516444e-08,0.9999999999073376,0.16827779369279242,1.6399761370167962,0.11504416048940536,0.09935509051484233,54.454454454454456
