Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-2.4333657557939578e-09,-3.858186871152105e-09,1.0000000000299,0.6854952705010198,17.348226614661915,2.37505329530852,2.6254323256034615,37.33733733733734
-2.446376391066097e-09,-3.877550617067337e-09,1.0000000000299,0.6848247540627043,17.340529297807702,2.375672992284563,2.6279221382475653,37.43743743743744
-2.459387025721209e-09,-3.896906645596258e-09,1.0000000000299,0.6841576625669713,17.332810324181338,2.376286559744988,2.6304043268460804,37.53753753753754
-2.4723976597651843e-09,-3.9162549367348465e-09,1.0000000000299,0.6834939709939841,17.32507009280026,2.376894056209734,2.6328789242500203,37.63763763763764
-2.4854082932039034e-09,-3.9355954705521375e-09,1.0000000000299,0.6828336543773792,17.317309001899748,2.3774955400927977,2.6353459632692897,37.73773773773774
-2.498418926043453e-09,-3.954928225700576e-09,1.0000000000299,0.6821766867139294,17.309527464881146,2.3780910718624315,2.6378054775109163,37.83783783783784
-2.51142955828992e-09,-3.974253180832606e-09,1.0000000000299,0.6815230420004075,17.301725895145815,2.3786807119868882,2.640257500581927,37.93793793793794
-2.524440189949286e-09,-3.9935703153275025e-09,1.0000000000299,0.6808726947051031,17.293904698345926,2.3792645198765694,2.6427020656819904,38.03803803803804
-2.537450821027024e-09,-4.012879612019801e-09,1.0000000000299,0.6802256215378396,17.286064243295037,2.3798425499129916,2.645139204074235,38.13813813813814
-2.550461451528894e-09,-4.032181051794924e-09,1.0000000000299,0.6795817979439895,17.278204919587388,2.380414859314468,2.6475689481141935,38.23823823823824
-2.5634720814607127e-09,-4.051474615157506e-09,1.0000000000299,0.6789411991218975,17.27032712087703,2.3809815058535224,2.649991330370813,38.33833833833834
-2.576482710828295e-09,-4.070760282612178e-09,1.0000000000299,0.6783038002699077,17.262431240818017,2.381542547302678,2.6524063834130422,38.43843843843844
-2.589493339637102e-09,-4.090038037070975e-09,1.0000000000299,0.6776695780600105,17.25451764742153,2.382098037917782,2.6548141384587387,38.53853853853854
-2.6025039678923957e-09,-4.1093078628138965e-09,1.0000000000299,0.6770385100015727,17.246586694127625,2.3826480299563886,2.6572146259580247,38.63863863863864
-2.6155145955997362e-09,-4.128569742075698e-09,1.0000000000299,0.676410572352003,17.238638756161617,2.383192578663695,2.659607877508861,38.73873873873874
-2.6285252227646854e-09,-4.147823657089789e-09,1.0000000000299,0.6757857413678852,17.230674208763165,2.3837317392868655,2.661993924709964,38.83883883883884
-2.6415358493928046e-09,-4.167069590089582e-09,1.0000000000299,0.6751639933058032,17.22269342717194,2.384265567073065,2.664372799160052,38.93893893893894
-2.6545464754894124e-09,-4.186307524955554e-09,1.0000000000299,0.6745453055624102,17.21469676898945,2.3847941148560086,2.6667445315230554,39.03903903903904
-2.6675571010593704e-09,-4.205537448667467e-09,1.0000000000299,0.6739296576796227,17.20668455862757,2.385317430928034,2.6691091507039237,39.13913913913914
-2.6805677261079353e-09,-4.22475934551803e-09,1.0000000000299,0.6733170273394334,17.198657149273277,2.38583556751881,2.671466687132628,39.23923923923924
-2.6935783506403846e-09,-4.243973199673232e-09,1.0000000000299,0.6727073921361191,17.19061489547063,2.3863485770436967,2.6738171713110597,39.33933933933934
-2.7065889746619945e-09,-4.263178995299059e-09,1.0000000000299,0.6721007296639563,17.182558151763683,2.386856511918054,2.676160633741112,39.43943943943944
-2.7195995981779207e-09,-4.282376717372463e-09,1.0000000000299,0.6714970180467562,17.174487264012942,2.3873594233640065,2.6784971044628945,39.53953953953954
-2.7326102211927774e-09,-4.301566354532615e-09,1.0000000000299,0.6708962377996475,17.16640253886502,2.38785735721517,2.68082661143116,39.63963963963964
-2.7456208437115142e-09,-4.3207478931521275e-09,1.0000000000299,0.6702983679577653,17.15830430723614,2.3883503626401237,2.6831491838912953,39.73973973973974
-2.7586314657391415e-09,-4.339921319193141e-09,1.0000000000299,0.6697033872882189,17.150192904437716,2.388838489411409,2.6854648513224197,39.83983983983984
-2.771642087280669e-09,-4.359086618617796e-09,1.0000000000299,0.669111274558117,17.14206866578117,2.389321787301566,2.687773643203653,39.93993993993994
-2.784652708341062e-09,-4.378243777697061e-09,1.0000000000299,0.6685220087198933,17.13393192327417,2.3898003056267947,2.690075588837906,40.04004004004004
-2.7976633289247485e-09,-4.397392786306111e-09,1.0000000000299,0.6679355708888025,17.125782970367986,2.3902740883775793,2.6923707154716556,40.14014014014014
-2.8106739490363646e-09,-4.416533632922746e-09,1.0000000000299,0.6673519413415591,17.117622115462456,2.3907431816092193,2.694659051148671,40.24024024024024
-2.823684568680668e-09,-4.435666305207452e-09,1.0000000000299,0.6667710998644226,17.109449675700713,2.391207632584707,2.696940624379053,40.34034034034034
-2.8366951878624162e-09,-4.454790790820721e-09,1.0000000000299,0.6661930262436531,17.10126596822588,2.3916674885670335,2.6992154636729007,40.44044044044044
-2.8497058065863594e-09,-4.473907077480187e-09,1.0000000000299,0.6656177003010942,17.093071309567193,2.3921227967344034,2.7014835975073725,40.54054054054054
-2.862716424856787e-09,-4.4930151559727395e-09,1.0000000000299,0.6650451037697185,17.08486598328337,2.392573599711332,2.703745052590448,40.64064064064064
-2.8757270426780183e-09,-4.5121150168983755e-09,1.0000000000299,0.6644752182661273,17.07665027494072,2.3930199403996135,2.7059998557378337,40.74074074074074
-2.888737660054572e-09,-4.531206649516705e-09,1.0000000000299,0.663908024572303,17.068424484504327,2.3934618636897085,2.708248034537865,40.84084084084084
-2.9017482769909676e-09,-4.5502900430873335e-09,1.0000000000299,0.6633435034702273,17.060188911939242,2.3938994144720787,2.7104896165788754,40.94094094094094
-2.9147588934917235e-09,-4.569365186869871e-09,1.0000000000299,0.6627816357418823,17.05194385721054,2.394332637637185,2.712724629449201,41.04104104104104
-2.9277695095611226e-09,-4.588432071701571e-09,1.0000000000299,0.6622224031912689,17.04368960326025,2.394761575725073,2.714953099817995,41.14114114114114
-2.9407801252031087e-09,-4.607490690667539e-09,1.0000000000299,0.6616657890785745,17.035426408775777,2.395186267926881,2.71717505304475,41.24124124124124
-2.9537907404219585e-09,-4.626541034650729e-09,1.0000000000299,0.6611117752374057,17.027154556206032,2.3956067567145674,2.719390515771993,41.34134134134134
-2.966801355221956e-09,-4.645583094473884e-09,1.0000000000299,0.660560343462363,17.018874328649634,2.3960230846497956,2.7215995146773326,41.44144144144144
-2.979811969607386e-09,-4.664616860959747e-09,1.0000000000299,0.6600114755480467,17.010586009205195,2.39643529429423,2.7238020764383775,41.54154154154154
-2.992822583582456e-09,-4.683642325439139e-09,1.0000000000299,0.6594651536010371,17.002289875479043,2.3968434274489963,2.7259982274346473,41.64164164164164
-3.005833197150898e-09,-4.702659482400534e-09,1.0000000000299,0.6589213616668448,16.993986170943394,2.3972475211885396,2.728187992193064,41.74174174174174
-3.018843810316705e-09,-4.721668324604626e-09,1.0000000000299,0.6583800827300512,16.985675157747703,2.3976476151736135,2.730371396254241,41.84184184184184
-3.0318544230839393e-09,-4.740668844342895e-09,1.0000000000299,0.6578412994871212,16.977357103113615,2.398043749767337,2.732548465434078,41.94194194194194
-3.044865035456665e-09,-4.7596610339068194e-09,1.0000000000299,0.6573049946345193,16.969032274262766,2.3984359653328298,2.734719225548476,42.04204204204204
-3.057875647438938e-09,-4.77864488563639e-09,1.0000000000299,0.6567711508976072,16.960700937890785,2.398824302160243,2.7368837023846164,42.14214214214214
-3.0708862590344108e-09,-4.797620394527417e-09,1.0000000000299,0.6562397525838305,16.952363331894112,2.3992087965448796,2.7390419201572946,42.24224224224224
-3.0838968702467608e-09,-4.816587555423742e-09,1.0000000000299,0.6557107839101052,16.94401969581714,2.399589485010634,2.741193903171282,42.34234234234234
-3.096907481079841e-09,-4.835546362002976e-09,1.0000000000299,0.6551842283986189,16.935670281850612,2.3999664058356274,2.7433396764218183,42.44244244244244
-3.1099180915375053e-09,-4.854496807942731e-09,1.0000000000299,0.6546600695715599,16.927315342185267,2.400339597297981,2.7454792649041435,42.54254254254254
-3.1229287016236063e-09,-4.873438886920615e-09,1.0000000000299,0.6541382909511159,16.918955129011845,2.400709097675817,2.747612693613497,42.64264264264264
-3.1359393113417894e-09,-4.892372593982902e-09,1.0000000000299,0.6536188768793599,16.91058987960264,2.401074943178065,2.7497399867246215,42.74274274274275
-3.1489499206954054e-09,-4.9112979261055165e-09,1.0000000000299,0.6531018128543115,16.90221981019658,2.4014371670963235,2.7518611672554516,42.84284284284285
-3.1619605296881026e-09,-4.93021487831514e-09,1.0000000000299,0.6525870832063074,16.893845158279497,2.401795805669142,2.7539762593924735,42.94294294294295
-3.174971138323537e-09,-4.949123445584646e-09,1.0000000000299,0.6520746722334531,16.885466161923716,2.402150895216414,2.756085287354432,43.04304304304305
-3.187981746605365e-09,-4.968023622886907e-09,1.0000000000299,0.651564564233853,16.877083059201556,2.4025024720580346,2.7581882753600704,43.14314314314315
-3.2009923545372313e-09,-4.986915405263309e-09,1.0000000000299,0.6510567435490096,16.8686960874335,2.4028505724097795,2.7602852475864483,43.24324324324325
-3.214002962122367e-09,-5.005798790473681e-09,1.0000000000299,0.6505511962423252,16.860305454108556,2.403195228356278,2.762376226556673,43.34334334334335
-3.227013569364059e-09,-5.02467377590296e-09,1.0000000000299,0.6500479081397402,16.85191137082972,2.403536472551872,2.7644612350219444,43.44344344344345
-3.240024176265762e-09,-5.043540357838151e-09,1.0000000000299,0.6495468643717511,16.843514061248353,2.4038743393193998,2.766540296401463,43.54354354354355
-3.253034782830931e-09,-5.062398532566263e-09,1.0000000000299,0.6490480500688539,16.83511374901583,2.4042088629817004,2.7686134341144286,43.64364364364365
-3.2660453890630218e-09,-5.081248296374303e-09,1.0000000000299,0.6485514503615446,16.826710657783515,2.4045400778616113,2.770680671580042,43.74374374374375
-3.2790559949654016e-09,-5.100089646112894e-09,1.0000000000299,0.648057050718628,16.818305004989632,2.404868017420172,2.772742031870412,43.84384384384385
-3.2920666005410286e-09,-5.118922581305907e-09,1.0000000000299,0.6475648382135025,16.80989697860348,2.405192711030916,2.774797536411398,43.94394394394395
-3.3050772057931187e-09,-5.137747099788635e-09,1.0000000000299,0.6470747989060132,16.80148678520861,2.405514190649279,2.776847207668724,44.04404404404405
-3.318087810724939e-09,-5.156563199071478e-09,1.0000000000299,0.6465869186609882,16.79307463497014,2.40583248872748,2.7788910683081958,44.14414414414415
-3.331098415339756e-09,-5.175370876664832e-09,1.0000000000299,0.6461011833432553,16.78466073805318,2.4061476377177367,2.780929140995618,44.24424424424425
-3.344109019640837e-09,-5.194170130079097e-09,1.0000000000299,0.6456175788176426,16.77624530462284,2.406459670072267,2.782961448396794,44.34434434434435
-3.3571196236312146e-09,-5.212960958336388e-09,1.0000000000299,0.6451360918182754,16.767828528091115,2.406768615916832,2.784988012234118,44.44444444444445
-3.370130227313726e-09,-5.23174336171801e-09,1.0000000000299,0.6446567098033584,16.75941058791551,2.407074503439375,2.7870088534441675,44.54454454454455
-3.3831408306914578e-09,-5.25051733889452e-09,1.0000000000299,0.6441794193048562,16.75099168140406,2.407377363306688,2.789023993968731,44.64464464464465
-3.3961514337675e-09,-5.2692828885256e-09,1.0000000000299,0.6437042068484804,16.74257200598531,2.4076772262022996,2.791033455756384,44.74474474474475
-3.4091620365449404e-09,-5.288040009270935e-09,1.0000000000299,0.6432310589599427,16.734151759087798,2.4079741228097378,2.793037260755701,44.84484484484485
-3.4221726390268495e-09,-5.30678869991491e-09,1.0000000000299,0.6427599622399875,16.725731136745836,2.4082680836193355,2.7950354308359637,44.94494494494495
-3.435183241215923e-09,-5.325528961624575e-09,1.0000000000299,0.6422909047230151,16.717310308353973,2.4085591354300435,2.7970279863513894,45.04504504504505
-3.4481938431149707e-09,-5.344260794859102e-09,1.0000000000299,0.6418238740174943,16.70888945122128,2.408847306137502,2.7990149481063122,45.14514514514515
-3.461204444726912e-09,-5.362984199357081e-09,1.0000000000299,0.6413588572983168,16.700468750713448,2.409132624753729,2.800996337363264,45.24524524524525
-3.4742150460546683e-09,-5.381699174857101e-09,1.0000000000299,0.6408958417403737,16.692048392196153,2.409415120290741,2.802972175384777,45.34534534534535
-3.4872256471011596e-09,-5.400405721097749e-09,1.0000000000299,0.6404348145185567,16.683628561035075,2.409694821760555,2.804942483433383,45.44544544544545
-3.500236247869211e-09,-5.419103838428527e-09,1.0000000000299,0.6399757631832547,16.675209435705952,2.409971757221879,2.806907282375861,45.54554554554555
-3.5132468483613158e-09,-5.4377935293009955e-09,1.0000000000299,0.6395186765768947,16.666791170977124,2.410245951453202,2.8088665917172495,45.64564564564565
-3.5262574485802055e-09,-5.456474794659266e-09,1.0000000000299,0.6390635426153466,16.658373938618173,2.410517431585351,2.81082043193913,45.74574574574575
-3.5392680485286414e-09,-5.475147635258568e-09,1.0000000000299,0.638610349098381,16.649957912528976,2.4107862250439043,2.812768823645445,45.84584584584585
-3.5522786482093836e-09,-5.493812051854126e-09,1.0000000000299,0.6381590838257686,16.641543266609403,2.41105235925444,2.814711787440138,45.94594594594595
-3.565289247625194e-09,-5.512468045201168e-09,1.0000000000299,0.6377097345972798,16.633130174759334,2.411315861642538,2.8166493439271525,46.04604604604605
-3.578299846778605e-09,-5.5311156174884325e-09,1.0000000000299,0.6372622900679427,16.624718794585387,2.4115767573790214,2.818581512765454,46.14614614614615
-3.5913104456720316e-09,-5.549754771661146e-09,1.0000000000299,0.6368167393441219,16.61630927509591,2.411835070444836,2.8205083131153246,46.24624624624625
-3.604321044308083e-09,-5.56838550942821e-09,1.0000000000299,0.636373070794567,16.607901779351337,2.4120908267655357,2.8224297649520405,46.34634634634635
-3.6173316426893695e-09,-5.587007832497818e-09,1.0000000000299,0.635931272787604,16.599496470420156,2.412344052267789,2.8243458882513455,46.44644644644645
-3.630342240818501e-09,-5.605621742578159e-09,1.0000000000299,0.6354913336915591,16.591093511370868,2.412594772878266,2.8262567029889833,46.54654654654655
-3.6433528386980658e-09,-5.624227241515724e-09,1.0000000000299,0.6350532419567676,16.582693063685458,2.4128430143042667,2.828162229047712,46.64664664664665
-3.65636343633033e-09,-5.642824333165571e-09,1.0000000000299,0.6346169872246323,16.57429526580409,2.413088799067047,2.8300624849597966,46.74674674674675
-3.6693740337176765e-09,-5.661413020658786e-09,1.0000000000299,0.6341825587072473,16.565900264472134,2.4133321508362413,2.831957489744274,46.84684684684685
-3.682384630862573e-09,-5.679993306596873e-09,1.0000000000299,0.633749945302665,16.557508212510253,2.4135730941215288,2.8338472627762576,46.94694694694695
-3.6953952277674866e-09,-5.6985651935813305e-09,1.0000000000299,0.633319135908938,16.54911926273912,2.413811653432589,2.8357318234308604,47.04704704704705
-3.7084058244348846e-09,-5.717128684213663e-09,1.0000000000299,0.6328901194241185,16.540733567979395,2.4140478532791017,2.8376111910831967,47.14714714714715
-3.721416420867137e-09,-5.735683781696353e-09,1.0000000000299,0.6324628851036759,16.5323512740832,2.4142817172086177,2.8394853846952586,47.24724724724725
-3.734427017066341e-09,-5.754230490930541e-09,1.0000000000299,0.6320374232133059,16.523972507206334,2.414513266049266,2.841354422061372,47.34734734734735
-3.74743761303481e-09,-5.772768815474082e-09,1.0000000000299,0.6316137232198232,16.515597409080318,2.4147425227796777,2.8432183218992457,47.44744744744745
-3.760448208774877e-09,-5.791298758757308e-09,1.0000000000299,0.6311917745142024,16.507226122915338,2.4149695105826385,2.84507710301425,47.54754754754755
-3.773458804288876e-09,-5.8098203242105485e-09,1.0000000000299,0.6307715664874177,16.498858791921588,2.415194252640934,2.846930784211755,47.64764764764765
-3.78646939957914e-09,-5.828333515264136e-09,1.0000000000299,0.6303530885304438,16.490495559309252,2.4154167721373496,2.8487793842971305,47.74774774774775
-3.799479994647894e-09,-5.846838336025535e-09,1.0000000000299,0.629936330466139,16.48213656033653,2.4156370911602068,2.850622921598606,47.84784784784785
-3.812490589497096e-09,-5.865334792221721e-09,1.0000000000299,0.6295212831503041,16.47378191124274,2.4158552291801847,2.8524614133032307,47.94794794794795
-3.825501184128931e-09,-5.88382288821607e-09,1.0000000000299,0.6291079365690206,16.46543174428076,2.416071207871971,2.8542948775589068,48.04804804804805
-3.838511778545594e-09,-5.9023026282716075e-09,1.0000000000299,0.6286962806443644,16.457086192881974,2.4162850490724552,2.856123332584251,48.14814814814815
-3.8515223727492844e-09,-5.9207740166513555e-09,1.0000000000299,0.6282863052984108,16.448745390477757,2.416496774618526,2.857946796597879,48.24824824824825
-3.8645329667422e-09,-5.939237057618341e-09,1.0000000000299,0.6278780004532356,16.44040947049949,2.416706406347074,2.8597652878184068,48.34834834834835
-3.877543560526426e-09,-5.957691756132591e-09,1.0000000000299,0.6274713564590755,16.432078558095704,2.416913964955449,2.86157882396117,48.44844844844845
-3.890554154103813e-09,-5.976138118557546e-09,1.0000000000299,0.6270663645282618,16.4237527617376,2.417119468846565,2.8633874217281585,48.54854854854855
-3.903564747476422e-09,-5.994576149995017e-09,1.0000000000299,0.6266630150981262,16.415432204888855,2.417322938485974,2.8651910987323324,48.64864864864865
-3.916575340646324e-09,-6.013005855476771e-09,1.0000000000299,0.6262612985629723,16.40711701184552,2.4175243944537423,2.8669898726372285,48.74874874874875
-3.9295859336155925e-09,-6.031427240034577e-09,1.0000000000299,0.6258612053171045,16.398807306903656,2.417723857329939,2.8687837611063842,48.84884884884885
-3.942596526386297e-09,-6.049840308700201e-09,1.0000000000299,0.6254627257548268,16.390503214359303,2.4179213476946315,2.8705727818033355,48.94894894894895
-3.955607118960391e-09,-6.068245067225139e-09,1.0000000000299,0.625065850694702,16.382204849849415,2.4181168849367065,2.872356951858716,49.04904904904905
-3.968617711339623e-09,-6.086641522571362e-09,1.0000000000299,0.6246705716688334,16.373912314447622,2.418310486441659,2.874136287506896,49.14914914914915
-3.9816283035259396e-09,-6.105029680533358e-09,1.0000000000299,0.6242768795211274,16.365625723273624,2.418502171527221,2.8759108058466745,49.24924924924925
-3.994638895521291e-09,-6.123409546858585e-09,1.0000000000299,0.6238847650677662,16.357345192012957,2.418691959588962,2.877680524011675,49.34934934934935
-4.007649487327631e-09,-6.1417811272944996e-09,1.0000000000299,0.6234942191249322,16.349070836351164,2.418879870022453,2.8794454591355225,49.44944944944945
-4.020660078946913e-09,-6.160144427588559e-09,1.0000000000299,0.6231052325088077,16.340802771973777,2.4190659222232647,2.88120562835184,49.54954954954955
-4.033670670380964e-09,-6.1784994542088475e-09,1.0000000000299,0.6227177964954316,16.332541105750057,2.419250134378891,2.8829610482438346,49.64964964964965
-4.046681261631448e-09,-6.196846214636416e-09,1.0000000000299,0.6223319030072463,16.324285932156545,2.4194325229786817,2.8847117346210167,49.74974974974975
-4.059691852700199e-09,-6.215184715318125e-09,1.0000000000299,0.6219475433067474,16.31603735832215,2.419613106245712,2.886457704082805,49.84984984984985
-4.072702443589054e-09,-6.233514962672146e-09,1.0000000000299,0.6215647086381206,16.307795491726807,2.419791902451157,2.888198973250533,49.94994994994995
-4.0857130342998536e-09,-6.251836963116647e-09,1.0000000000299,0.6211833902455514,16.299560439850474,2.419968929866194,2.8899355587455355,50.050050050050054
-4.098723624834436e-09,-6.270150723074437e-09,1.0000000000299,0.6208035793761725,16.2913323101154,2.420144206754108,2.891667477185493,50.150150150150154
-4.1117342151944545e-09,-6.288456250054536e-09,1.0000000000299,0.6204252679670995,16.283111196438504,2.42031774953077,2.8933947443325727,50.250250250250254
-4.124744805381534e-09,-6.306753551721429e-09,1.0000000000299,0.6200484480542069,16.274897190803646,2.4204895743476267,2.8951173758264934,50.350350350350354
-4.1377553953974126e-09,-6.325042635086209e-09,1.0000000000299,0.6196731112583169,16.266690393318694,2.4206596984674182,2.8968353878215964,50.450450450450454
-4.150765985243828e-09,-6.343323507159968e-09,1.0000000000299,0.6192992492002517,16.258490904091513,2.4208281391528836,2.898548796472223,50.550550550550554
-4.163776574922519e-09,-6.361596174953795e-09,1.0000000000299,0.6189268535008335,16.25029882322997,2.420994913666763,2.9002576179327155,50.650650650650654
-4.1767871644352066e-09,-6.379860645564326e-09,1.0000000000299,0.6185559158357452,16.242114249760924,2.421160039124138,2.9019618682879686,50.750750750750754
-4.189797753783395e-09,-6.398116927355407e-09,1.0000000000299,0.6181864286933655,16.233937266697378,2.421323530452694,2.903661562594117,50.850850850850854
-4.202808342968666e-09,-6.416365028233652e-09,1.0000000000299,0.6178183842688373,16.225767962830435,2.421485403369368,2.90535671627849,50.950950950950954
-4.21581893199266e-09,-6.43460495576618e-09,1.0000000000299,0.6174517745395781,16.217606431241393,2.421645674177114,2.9070473450440293,51.051051051051054
-4.228829520857018e-09,-6.452836717520111e-09,1.0000000000299,0.617086591483005,16.20945276501155,2.4218043591788865,2.9087334645936758,51.151151151151154
-4.241840109563383e-09,-6.471060321062565e-09,1.0000000000299,0.6167228270765351,16.201307057222213,2.421961474677639,2.9104150906303703,51.251251251251254
-4.2548506981133485e-09,-6.489275774216946e-09,1.0000000000299,0.6163604734681358,16.19316939765446,2.422117036526719,2.912092238641809,51.351351351351354
-4.267861286508311e-09,-6.507483085942794e-09,1.0000000000299,0.6159995235618362,16.18503986145924,2.4222710585863307,2.9137649231614837,51.451451451451454
-4.280871874749797e-09,-6.525682264455107e-09,1.0000000000299,0.6156399697661963,16.176918533375048,2.422423556022843,2.9154331593482046,51.551551551551555
-4.293882462839358e-09,-6.543873317837671e-09,1.0000000000299,0.6152818044024583,16.16880549983001,2.4225745442328126,2.9170969624709815,51.651651651651655
-4.3068930507785415e-09,-6.562056254174271e-09,1.0000000000299,0.6149250197918646,16.160700847252258,2.422724038612796,2.918756347798824,51.751751751751755
-4.319903638568898e-09,-6.580231081548693e-09,1.0000000000299,0.6145696082556578,16.152604662069926,2.42287205455935,2.9204113306007438,51.851851851851855
-4.332914226211883e-09,-6.598397808572094e-09,1.0000000000299,0.614215562459638,16.144517023788225,2.4230186065268886,2.9220619256870983,51.951951951951955
-4.345924813708814e-09,-6.61655644461671e-09,1.0000000000299,0.6138628755668529,16.13643800192163,2.423163707610179,2.923708147206348,52.052052052052055
-4.358935401061153e-09,-6.634706998264029e-09,1.0000000000299,0.6135115402237192,16.128367676364807,2.423307372316637,2.925350009994654,52.152152152152155
-4.371945988270363e-09,-6.652849478071583e-09,1.0000000000299,0.6131615490610001,16.120306127326952,2.4234496151964815,2.926987528909014,52.252252252252255
-4.38495657533791e-09,-6.670983892596902e-09,1.0000000000299,0.6128128947094587,16.112253435017266,2.4235904507999306,2.928620718806427,52.352352352352355
-4.397967162265257e-09,-6.689110250397517e-09,1.0000000000299,0.612465569799858,16.104209679644935,2.4237298936772036,2.9302495945438904,52.452452452452455
-4.410977749053802e-09,-6.707228560397771e-09,1.0000000000299,0.6121195672247023,16.09617493649532,2.423867957710798,2.931874170646921,52.552552552552555
-4.423988335704764e-09,-6.7253388325085756e-09,1.0000000000299,0.6117748805804717,16.088149267610657,2.4240046549873178,2.9334944607494835,52.652652652652655
-4.436998922219504e-09,-6.743441075836422e-09,1.0000000000299,0.6114315028896455,16.08013274583122,2.424139999057684,2.9351104792124856,52.752752752752755
-4.450009508599401e-09,-6.761535299416595e-09,1.0000000000299,0.6110894271238922,16.07212544495314,2.4242740036024415,2.936722240461187,52.852852852852855
-4.463020094845832e-09,-6.7796215122843785e-09,1.0000000000299,0.6107486462548796,16.06412743877255,2.424406682302135,2.938329758920846,52.952952952952955
-4.476030680960172e-09,-6.797699723475057e-09,1.0000000000299,0.6104091532542758,16.05613880108558,2.4245380488373107,2.9399330490167217,53.053053053053056
-4.4890412669437605e-09,-6.81576994223665e-09,1.0000000000299,0.6100709412443877,16.04815960276241,2.4246681164922745,2.941532124973522,53.153153153153156
-4.502051852797744e-09,-6.833832178834053e-09,1.0000000000299,0.6097340040675655,16.040189900687366,2.424796896657341,2.943127000057335,53.253253253253256
-4.5150624385233945e-09,-6.851886442866093e-09,1.0000000000299,0.6093983350945196,16.03222976090573,2.42492440196342,2.944717688162162,53.353353353353356
-4.528073024122006e-09,-6.869932743802622e-09,1.0000000000299,0.6090639276046361,16.02427925123663,2.4250506452816403,2.9463042033035856,53.453453453453456
-4.541083609594875e-09,-6.887971091113496e-09,1.0000000000299,0.6087307748773011,16.016338439499204,2.4251756394831285,2.947886559497188,53.553553553553556
-4.554094194943297e-09,-6.90600149426857e-09,1.0000000000299,0.6083988701919005,16.00840739351258,2.4252993974390136,2.9494647707585537,53.653653653653656
-4.567104780168547e-09,-6.924023962847812e-09,1.0000000000299,0.6080682069032152,16.00048617954341,2.4254219318101953,2.951038850994929,53.753753753753756
-4.580115365271712e-09,-6.9420385074038555e-09,1.0000000000299,0.6077387790319997,15.992574850144992,2.425543253400597,2.952608813156618,53.853853853853856
-4.593125950253973e-09,-6.960045138001433e-09,1.0000000000299,0.6074105802649491,15.984673464749383,2.4256633739456226,2.954174670673938,53.953953953953956
-4.6061365351165505e-09,-6.978043864509282e-09,1.0000000000299,0.6070836041545606,15.976782085551967,2.4257823055548657,2.955736437170035,54.054054054054056
-4.6191471198606615e-09,-6.996034696796139e-09,1.0000000000299,0.6067578442533317,15.968900774748128,2.4259000603379217,2.957294126268057,54.154154154154156
-4.632157704487527e-09,-7.01401764473074e-09,1.0000000000299,0.6064332941137596,15.961029594533247,2.4260166504043847,2.9588477515911498,54.254254254254256
-4.645168288998356e-09,-7.0319927182253505e-09,1.0000000000299,0.6061099473216328,15.953168606470172,2.426132087778553,2.960397326717484,54.354354354354356
-4.658178873394196e-09,-7.049959928023098e-09,1.0000000000299,0.6057877980982063,15.945317860047776,2.426246382856542,2.9619428643667063,54.454454454454456
-4.671189457676142e-09,-7.0679192846157284e-09,1.0000000000299,0.6054668404724726,15.937477408407956,2.42635954652708,2.9634843775182116,54.55455455455456
-4.684200041845341e-09,-7.0858707982424595e-09,1.0000000000299,0.6051470682802823,15.929647308362334,2.4264715901737604,2.965021879412333,54.65465465465466
-4.697210625902938e-09,-7.103814479142508e-09,1.0000000000299,0.6048284753574861,15.921827616722537,2.426582525180175,2.9665553832894034,54.75475475475476
-4.710221209850081e-09,-7.1217503375550915e-09,1.0000000000299,0.6045110555399346,15.914018390300182,2.4266923629299164,2.968084902389755,54.85485485485486
-4.723231793687886e-09,-7.139678383849528e-09,1.0000000000299,0.6041948027614168,15.906219683956103,2.4268011145437574,2.9696104498122153,54.95495495495496
-4.736242377417333e-09,-7.15759862909224e-09,1.0000000000299,0.6038797114804898,15.898431542098482,2.426908789734242,2.971132037897397,55.05505505505506
-4.749252961039486e-09,-7.175511083926468e-09,1.0000000000299,0.6035657758371471,15.890654015480848,2.4270153990687886,2.9726496794461927,55.15515515515516
-4.762263544555427e-09,-7.193415758900605e-09,1.0000000000299,0.6032529898999811,15.882887156278935,2.4271209533064213,2.974163387362657,55.25525525525526
-4.77527412796624e-09,-7.211312664563043e-09,1.0000000000299,0.602941347737584,15.875131016668478,2.427225463206165,2.9756731745508462,55.35535535535536
-4.788284711273007e-09,-7.229201811462172e-09,1.0000000000299,0.6026308434185482,15.867385648825215,2.4273289395270434,2.977179053914815,55.45545545545546
-4.801295294476756e-09,-7.247083210412944e-09,1.0000000000299,0.6023214712242156,15.859651100800884,2.4274313924734847,2.9786810380539763,55.55555555555556
-4.814305877578411e-09,-7.2649568727249555e-09,1.0000000000299,0.6020132258307271,15.851927412994328,2.4275328312207503,2.9801791390024177,55.65565565565566
-4.827316460578989e-09,-7.282822809255844e-09,1.0000000000299,0.6017061015534945,15.844214632796865,2.4276332658844537,2.9816733693107667,55.75575575575576
-4.840327043479514e-09,-7.300681030841719e-09,1.0000000000299,0.6014000926907483,15.836512807932857,2.427732706624996,2.983163741554252,55.85585585585586
-4.853337626281008e-09,-7.31853154831869e-09,1.0000000000299,0.6010951935407194,15.828821986126666,2.4278311636027796,2.984650268308102,55.95595595595596
