Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-7.534202122442808e-10,-6.083810215454267e-08,0.9999999535655909,0.18586545307821278,1.1406399998632897,0.25183985462385056,0.10764492487549909,37.23723723723724
-7.618187024623222e-10,-6.138911302934861e-08,0.9999999557207909,0.18586540870333562,1.143136535682682,0.2521001598077902,0.10765826122824253,37.33733733733734
-7.702122493426294e-10,-6.164749047330334e-08,0.9999999577794374,0.1858653646265045,1.1456304944696032,0.2523597945587243,0.10767146748142531,37.43743743743744
-7.786077672274971e-10,-6.181037429570634e-08,0.9999999597416492,0.18586532084661114,1.148121878890629,0.25261876060348376,0.10768454490440336,37.53753753753754
-7.870034899100028e-10,-6.185232231238454e-08,0.9999999616129245,0.18586527736772185,1.1506106916072039,0.25287705966435015,0.10769749475305035,37.63763763763764
-7.953971646104212e-10,-6.175843229071425e-08,0.9999999633987366,0.18586523419381235,1.1530969352779836,0.25313469345915013,0.10771031827086579,37.73773773773774
-8.037887131762549e-10,-6.160005416743045e-08,0.9999999651027797,0.18586519132705814,1.1555806125596002,0.25339166370128663,0.10772301668933504,37.83783783783784
-8.121782678985671e-10,-6.147890822843382e-08,0.9999999667282631,0.1858651487690964,1.158061726106097,0.25364797209971585,0.10773559122766355,37.93793793793794
-8.205657730454647e-10,-6.11348119089433e-08,0.9999999682804499,0.18586510652325924,1.1605402785680814,0.2539036203594406,0.10774804309724804,38.03803803803804
-8.289516372281413e-10,-6.058790618916237e-08,0.9999999697625022,0.1858650645909175,1.1630162725941136,0.2541586101807027,0.10776037349435647,38.13813813813814
-8.373366322201168e-10,-6.003904747411491e-08,0.9999999711761245,0.18586502297204782,1.165489710830492,0.25441294325910835,0.10777258360126328,38.23823823823824
-8.457215943147439e-10,-5.9575806864647164e-08,0.999999972523467,0.18586498166690635,1.1679605959206165,0.2546666212859979,0.10778467458960046,38.33833833833834
-8.541075562244476e-10,-5.930231930320739e-08,0.9999999738062845,0.18586494067528964,1.1704289305052695,0.25491964594828215,0.10779664761887756,38.43843843843844
-8.62492567963223e-10,-5.8997346495288315e-08,0.9999999750302196,0.18586490000076028,1.172894717221061,0.25517201892940566,0.1078085038456855,38.53853853853854
-8.708758174899837e-10,-5.855748190174769e-08,0.9999999761992518,0.1858648596451697,1.1753579587024436,0.2554237419080985,0.10782024441176692,38.63863863863864
-8.792593372030502e-10,-5.818069656239481e-08,0.9999999773133982,0.18586481960638973,1.1778186575825482,0.25567481655785945,0.10783187043907567,38.73873873873874
-8.876436381326584e-10,-5.789676492687992e-08,0.9999999783745951,0.18586477988411598,1.180276816491048,0.2559252445482783,0.10784338304241627,38.83883883883884
-8.960292933363713e-10,-5.773757048240834e-08,0.9999999793845649,0.1858647404777629,1.1827324380549324,0.25617502754455634,0.10785478332485987,38.93893893893894
-9.044167170363175e-10,-5.772373234345385e-08,0.9999999803451163,0.1858647013868056,1.185185524898414,0.2564241672076718,0.10786607237935854,39.03903903903904
-9.128049117981379e-10,-5.778874597273517e-08,0.999999981259848,0.18586466261271697,1.1876360796423895,0.25667266519532095,0.10787725129790238,39.13913913913914
-9.211935382720092e-10,-5.7904307593236196e-08,0.9999999821313346,0.18586462415576727,1.190084104905329,0.2569205231603638,0.10788832115639141,39.23923923923924
-9.295824106772888e-10,-5.8049765395161306e-08,0.9999999829618118,0.18586458601580394,1.1925296033030577,0.25716774275120313,0.10789928301832313,39.33933933933934
-9.379712888103414e-10,-5.8199525449719354e-08,0.9999999837534601,0.18586454819257364,1.1949725774486681,0.25741432561194055,0.10791013793631284,39.43943943943944
-9.463598780445391e-10,-5.832305170912369e-08,0.9999999845084042,0.185864510685722,1.1974130299525196,0.2576602733823765,0.10792088695209354,39.53953953953954
-9.547478293302607e-10,-5.8384866006592146e-08,0.9999999852287135,0.18586447349479363,1.1998509634222385,0.25790558769801036,0.10793153109651601,39.63963963963964
-9.631351192293225e-10,-5.8382314652596574e-08,0.9999999859161025,0.18586443661905777,1.202286380462914,0.2581502701903936,0.10794207139284247,39.73973973973974
-9.71522266458956e-10,-5.836708787713853e-08,0.9999999865717613,0.18586440005740862,1.204719283677211,0.25839432248733135,0.10795250885862313,39.83983983983984
-9.799093003524376e-10,-5.834270877331257e-08,0.9999999871971663,0.18586436380883922,1.2071496756648354,0.25863774621192315,0.10796284449675643,39.93993993993994
-9.88296248218633e-10,-5.8312965517391884e-08,0.9999999877936973,0.18586432787221757,1.2095775590227884,0.258880542983016,0.10797307929971259,40.04004004004004
-9.966831490319361e-10,-5.8283271830692964e-08,0.9999999883626264,0.18586429224628043,1.2120029363453715,0.2591227144152172,0.1079832142496524,40.14014014014014
-1.0050700534322672e-09,-5.8260666979575605e-08,0.9999999889051181,0.18586425692963315,1.2144258102241874,0.2593642621188946,0.10799325031842716,40.24024024024024
-1.013457021105678e-09,-5.825345078276193e-08,0.999999989422237,0.18586422192076038,1.2168461832481408,0.2596051877001928,0.10800318846773042,40.34034034034034
-1.0218439936991937e-09,-5.82534752772149e-08,0.9999999899153061,0.18586418721854,1.2192640580034801,0.2598454927618539,0.10801302965645879,40.44044044044044
-1.0302309193706448e-09,-5.8253499774272575e-08,0.9999999903855556,0.18586415282173935,1.221679437073757,0.26008517890241345,0.10802277483349795,40.54054054054054
-1.0386177982408792e-09,-5.825352427393226e-08,0.9999999908339943,0.18586411872883152,1.2240923230398106,0.2603242477159072,0.10803242493509008,40.64064064064064
-1.0470046304304286e-09,-5.8253548776191275e-08,0.9999999912615561,0.18586408493820544,1.226502718479785,0.2605627007922065,0.10804198088784356,40.74074074074074
-1.0553914160595088e-09,-5.825357328104693e-08,0.9999999916691008,0.185864051448166,1.2289106259691291,0.26080053971701833,0.10805144360873299,40.84084084084084
-1.0637781552480208e-09,-5.825359778849655e-08,0.9999999920574132,0.18586401825693386,1.2313160480805967,0.2610377660718852,0.10806081400509922,40.94094094094094
-1.0721648481155602e-09,-5.825362229853746e-08,0.9999999924272752,0.1858639853627276,1.2337189873842578,0.26127438143433435,0.10807009297591966,41.04104104104104
-1.080551494781475e-09,-5.825364681116698e-08,0.9999999927798222,0.18586395276417245,1.2361194464475551,0.2615103873786206,0.10807928141813695,41.14114114114114
-1.0889380953647683e-09,-5.825367132638244e-08,0.9999999931159311,0.1858639204595991,1.238517427835207,0.26174578547445193,0.10808838021580228,41.24124124124124
-1.0973246499841245e-09,-5.825369584418116e-08,0.9999999934363836,0.18586388844722984,1.2409129341092333,0.2619805772873278,0.10809739024295777,41.34134134134134
-1.1057111587579173e-09,-5.825372036456049e-08,0.9999999937419203,0.18586385672524186,1.2433059678289649,0.26221476437865426,0.1081063123646156,41.44144144144144
-1.1140976218042104e-09,-5.825374488751775e-08,0.9999999940332416,0.18586382529176718,1.2456965315510415,0.26244834830574365,0.108115147436758,41.54154154154154
-1.1224840392407572e-09,-5.82537694130503e-08,0.999999994311007,0.1858637941448927,1.2480846278294149,0.2626813306218148,0.10812389630633722,41.64164164164164
-1.1308704111994437e-09,-5.825379394115533e-08,0.9999999945775854,0.18586376328424017,1.2504702593417376,0.262913713066522,0.10813256021449852,41.74174174174174
-1.1392567377610099e-09,-5.8253818471830526e-08,0.9999999948292498,0.18586373270421283,1.2528534283172168,0.2631454967048217,0.10814113898683411,41.84184184184184
-1.1476430190679238e-09,-5.8253843005073e-08,0.9999999950696361,0.18586370240553268,1.2552341375262392,0.26337668341595954,0.10814963415803372,41.94194194194194
-1.1560292552354326e-09,-5.825386754088011e-08,0.9999999952991211,0.1858636723860908,1.2576123895006441,0.2636072747200945,0.10815804650764911,42.04204204204204
-1.1644154463787834e-09,-5.825389207924922e-08,0.9999999955180817,0.18586364264377828,1.25998818677227,0.2638372721373853,0.10816637681523207,42.14214214214214
-1.1728015926132234e-09,-5.82539166201777e-08,0.9999999957268951,0.18586361317648614,1.262361531872956,0.26406667718799093,0.10817462586033437,42.24224224224224
-1.1811876940539985e-09,-5.82539411636629e-08,0.9999999959259398,0.18586358398210867,1.2647324273345268,0.26429549139205805,0.10818279442255603,42.34234234234234
-1.1895737508163137e-09,-5.825396570970219e-08,0.9999999961156767,0.1858635550586844,1.2671008756881816,0.2645237162691884,0.1081908832836693,42.44244244244244
-1.197959763015335e-09,-5.8253990258292933e-08,0.999999996296592,0.18586352640429787,1.2694668794646848,0.26475135333847055,0.10819889322553888,42.54254254254254
-1.2063457307657654e-09,-5.825401480943249e-08,0.9999999964690864,0.18586349801689558,1.2718304411908377,0.26497840411289103,0.10820682501618815,42.64264264264264
-1.2147316541821895e-09,-5.825403936311823e-08,0.9999999966335481,0.1858634698944107,1.2741915633923855,0.26520487010385824,0.10821467942043042,42.74274274274275
-1.223117533378688e-09,-5.825406391934753e-08,0.9999999967903455,0.18586344203480473,1.2765502485905529,0.26543075281616346,0.10822245719065371,42.84284284284285
-1.231503368469224e-09,-5.825408847811776e-08,0.9999999969398401,0.18586341443603743,1.2789064993054915,0.265656053753023,0.10823015907627152,42.94294294294295
-1.2398891595673994e-09,-5.8254113039426306e-08,0.9999999970823726,0.18586338709606162,1.281260318054107,0.26588077441288704,0.10823778581770667,43.04304304304305
-1.2482749067862909e-09,-5.8254137603270544e-08,0.9999999972182707,0.1858633600128476,1.2836117073484752,0.26610491628729277,0.10824533814382904,43.14314314314315
-1.2566606102380869e-09,-5.825416216964786e-08,0.9999999973478589,0.18586333318442233,1.2859606696923453,0.2663284808560516,0.10825281676563023,43.24324324324325
-1.265046270035661e-09,-5.825418673855565e-08,0.9999999974714552,0.18586330660875605,1.288307207595953,0.2665514696080163,0.1082602224070635,43.34334334334335
-1.2734318862916781e-09,-5.8254211309991286e-08,0.9999999975893609,0.18586328028381055,1.2906513235676824,0.26677388402927876,0.10826755578650578,43.44344344344345
-1.2818174591184927e-09,-5.825423588395216e-08,0.9999999977018609,0.1858632542075447,1.2929930201131334,0.26699572560184953,0.10827481761468354,43.54354354354355
-1.2902029886281506e-09,-5.825426046043568e-08,0.9999999978092229,0.1858632283779145,1.2953322997351213,0.2672169958036578,0.10828200859467278,43.64364364364365
-1.298588474932388e-09,-5.825428503943922e-08,0.9999999979116974,0.1858632027928729,1.2976691649336765,0.26743769610855145,0.10828912942189906,43.74374374374375
-1.3069739181426319e-09,-5.825430962096018e-08,0.9999999980095181,0.18586317745037012,1.3000036182060453,0.2676578279862969,0.10829618078413743,43.84384384384385
-1.3153593183699994e-09,-5.825433420499597e-08,0.9999999981029017,0.18586315234835324,1.3023356620466893,0.2678773929025791,0.10830316336151254,43.94394394394395
-1.323744675725299e-09,-5.825435879154399e-08,0.9999999981920479,0.1858631274847666,1.3046652989472853,0.26809639231900195,0.10831007782649851,44.04404404404405
-1.3321299903190285e-09,-5.825438338060165e-08,0.9999999982771393,0.1858631028575515,1.3069925313967259,0.26831482769308773,0.10831692484391907,44.14414414414415
-1.3405152622613776e-09,-5.825440797216635e-08,0.9999999983583414,0.18586307846464636,1.3093173618811191,0.2685327004782774,0.10832370507094742,44.24424424424425
-1.3489004916622261e-09,-5.82544325662355e-08,0.999999998435803,0.18586305430398667,1.3116397928837882,0.2687500121239305,0.10833041915710634,44.34434434434435
-1.357285678631144e-09,-5.825445716280653e-08,0.9999999985096556,0.18586303037350496,1.313959826885272,0.2689667640753254,0.10833706774426813,44.44444444444445
-1.3656708232773928e-09,-5.8254481761876845e-08,0.999999998580014,0.18586300667113093,1.3162774663633245,0.2691829577736588,0.10834365146665463,44.54454454454455
-1.3740559257099235e-09,-5.8254506363443874e-08,0.9999999986469758,0.18586298319479128,1.3185927137929159,0.2693985946560464,0.10835017095083724,44.64464464464465
-1.3824409860373786e-09,-5.825453096750503e-08,0.9999999987106214,0.18586295994240976,1.320905571646231,0.2696136761555222,0.10835662681573685,44.74474474474475
-1.3908260043680906e-09,-5.825455557405774e-08,0.9999999987710145,0.18586293691190725,1.3232160423926707,0.26982820370103894,0.10836301967262392,44.84484484484485
-1.3992109808105342e-09,-5.8254580183099446e-08,0.999999998828438,0.1858629141014979,1.325524128501075,0.27004217872342073,0.10836935015851977,44.94494494494495
-1.407595915473187e-09,-5.8254604794627555e-08,0.9999999988833214,0.1858628915095985,1.327829832439043,0.2702556026535401,0.10837561892596836,45.04504504504505
-1.4159808084636512e-09,-5.8254629408639517e-08,0.9999999989357805,0.1858628691342507,1.3301331566685946,0.27046847691071013,0.10838182657790305,45.14514514514515
-1.4243656598892242e-09,-5.825465402513276e-08,0.9999999989859168,0.1858628469734966,1.3324341036489902,0.2706808029102288,0.10838797370997799,45.24524524524525
-1.4327504698569042e-09,-5.8254678644104736e-08,0.9999999990338203,0.18586282502538184,1.334732675836755,0.2708925820634453,0.10839406091094071,45.34534534534535
-1.44113523847339e-09,-5.8254703265552865e-08,0.9999999990795688,0.18586280328795593,1.3370288756856794,0.2711038157777599,0.10840008876263202,45.44544544544545
-1.4495199658450805e-09,-5.825472788947461e-08,0.9999999991232289,0.18586278175927193,1.3393227056468187,0.2713145054566241,0.10840605783998601,45.54554554554555
-1.4579046520780766e-09,-5.825475251586741e-08,0.9999999991648548,0.18586276043738653,1.341614168168493,0.27152465249954066,0.10841196871103015,45.64564564564565
-1.4662892972781782e-09,-5.825477714472873e-08,0.9999999992044896,0.1858627393203602,1.3439032656962875,0.27173425830206344,0.10841782193688511,45.74574574574575
-1.474673901550887e-09,-5.825480177605601e-08,0.9999999992421642,0.18586271840625707,1.3461900006730523,0.2719433242557975,0.10842361807176495,45.84584584584585
-1.483058465001405e-09,-5.8254826409846704e-08,0.999999999277898,0.18586269769314484,1.3484743755389026,0.272151851748399,0.10842935766297702,45.94594594594595
-1.4914429877346346e-09,-5.8254851046098276e-08,0.9999999993116984,0.18586267717909496,1.3507563927312187,0.27235984216357545,0.10843504125092193,46.04604604604605
-1.4998274698551792e-09,-5.825487568480819e-08,0.9999999993435614,0.18586265686218256,1.3530360546846458,0.27256729688108544,0.10844066936909363,46.14614614614615
-1.5082119114673424e-09,-5.8254900325973915e-08,0.9999999993734711,0.1858626367404864,1.3553133638310937,0.2727742172767388,0.10844624254407939,46.24624624624625
-1.5165963126751292e-09,-5.825492496959291e-08,0.9999999994013996,0.18586261681208893,1.3575883225997376,0.2729806047223964,0.10845176129555975,46.34634634634635
-1.5249806735822443e-09,-5.825494961566265e-08,0.9999999994273077,0.1858625970750763,1.3598609334170173,0.27318646058597046,0.10845722613630858,46.44644644644645
-1.5333649942920934e-09,-5.825497426418061e-08,0.9999999994511442,0.1858625775275383,1.3621311987066385,0.27339178623142435,0.10846263757219304,46.54654654654655
-1.5417492749078183e-09,-5.825499891514426e-08,0.9999999994728572,0.1858625581675814,1.3643991208898008,0.27359658301923406,0.10846799610399548,46.64664664664665
-1.5501335155341533e-09,-5.8255023568551065e-08,0.999999999492989,0.18586253899402252,1.366664702397419,0.27380085233089446,0.1084733023241594,46.74674674674675
-1.558517716275075e-09,-5.8255048224398506e-08,0.999999999511923,0.18586252000551107,1.3689279456546575,0.27400459553790274,0.10847855679434147,46.84684684684685
-1.5669018772333192e-09,-5.825507288268406e-08,0.9999999995297298,0.18586250120034836,1.3711888530777503,0.2742078139953847,0.10848376002025019,46.94694694694695
-1.5752859985113493e-09,-5.825509754340521e-08,0.999999999546477,0.1858624825768497,1.3734474270803756,0.2744105090548761,0.10848891250210305,47.04704704704705
-1.5836700802113566e-09,-5.825512220655944e-08,0.999999999562229,0.18586246413334412,1.3757036700736556,0.27461268206432227,0.10849401473462661,47.14714714714715
-1.5920541224352605e-09,-5.825514687214424e-08,0.9999999995770472,0.18586244586817452,1.3779575844661558,0.27481433436807856,0.10849906720705647,47.24724724724725
-1.6004381252847078e-09,-5.8255171540157105e-08,0.9999999995909902,0.18586242777969755,1.3802091726638859,0.27501546730691,0.10850407040313725,47.34734734734735
-1.6088220888610733e-09,-5.825519621059552e-08,0.9999999996041131,0.18586240986628377,1.3824584370702993,0.27521608221799143,0.10850902480112261,47.44744744744745
-1.6172060132654597e-09,-5.8255220883457e-08,0.9999999996164682,0.18586239212631753,1.3847053800862932,0.2754161804349075,0.10851393087377524,47.54754754754755
-1.6255898985986972e-09,-5.825524555873902e-08,0.9999999996281049,0.18586237455819696,1.3869500041102085,0.2756157632876526,0.10851878908836689,47.64764764764765
-1.6339737449613445e-09,-5.8255270236439104e-08,0.9999999996390693,0.18586235716033409,1.38919231153783,0.27581483210263097,0.10852359990667831,47.74774774774775
-1.6423575524536873e-09,-5.825529491655475e-08,0.9999999996494044,0.1858623399311547,1.3914323047623862,0.27601338820265664,0.10852836378499933,47.84784784784785
-1.6507413211757398e-09,-5.8255319599083455e-08,0.9999999996591504,0.18586232286909843,1.3936699861745494,0.27621143290695344,0.10853308117412877,47.94794794794795
-1.6591250512272433e-09,-5.825534428402274e-08,0.9999999996683445,0.18586230597261874,1.395905358162436,0.27640896753115496,0.10853775251937452,48.04804804804805
-1.6675087427076675e-09,-5.825536897137012e-08,0.9999999996770205,0.1858622892401829,1.3981384231116059,0.27660599338730457,0.10854237826055348,48.14814814814815
-1.6758923957162099e-09,-5.8255393661123096e-08,0.9999999996852093,0.18586227267027197,1.4003691834050624,0.27680251178385556,0.10854695883199161,48.24824824824825
-1.6842760103517957e-09,-5.82554183532792e-08,0.9999999996929387,0.1858622562613809,1.4025976414232537,0.2769985240256708,0.10855149466252391,48.34834834834835
-1.6926595867131863e-09,-5.825544304783595e-08,0.9999999997002458,0.18586224001201385,1.4048237995445276,0.2771940314154567,0.10855598618323939,48.44844844844845
-1.7010431248997957e-09,-5.825546774479085e-08,0.9999999997072647,0.18586222392064983,1.4070476601485618,0.2773890352645234,0.10856043388561856,48.54854854854855
-1.7094266250101705e-09,-5.825549244414145e-08,0.999999999714062,0.1858622079858068,1.4092692256099757,0.2775835368727411,0.1085648382132395,48.64864864864865
-1.7178100871423843e-09,-5.8255517145885256e-08,0.9999999997206792,0.18586219220602496,1.4114884982999882,0.27777753753373713,0.10856919958985772,48.74874874874875
-1.7261935113942497e-09,-5.82555418500198e-08,0.9999999997271561,0.18586217657985782,1.4137054805873124,0.27797103853770744,0.10857351843459669,48.84884884884885
-1.7345768978633204e-09,-5.825556655654263e-08,0.9999999997335308,0.18586216110587225,1.4159201748381556,0.27816404117141696,0.10857779516194796,48.94894894894895
-1.7429602466468892e-09,-5.825559126545127e-08,0.9999999997398396,0.18586214578264842,1.4181325834162197,0.2783565467181993,0.1085820301817711,49.04904904904905
-1.7513435578419888e-09,-5.825561597674326e-08,0.9999999997461171,0.1858621306087798,1.4203427086827012,0.2785485564579569,0.10858622389929368,49.14914914914915
-1.759726831545392e-09,-5.825564069041614e-08,0.9999999997523961,0.18586211558287316,1.4225505529962907,0.27874007166716097,0.10859037671511138,49.24924924924925
-1.7681100678536114e-09,-5.8255665406467446e-08,0.9999999997587077,0.1858621007035486,1.4247561187131734,0.2789310936188515,0.10859448902518781,49.34934934934935
-1.7764932668628994e-09,-5.825569012489473e-08,0.9999999997650814,0.1858620859694396,1.4269594081870294,0.27912162358263726,0.10859856122085472,49.44944944944945
-1.7848764286692483e-09,-5.825571484569555e-08,0.9999999997715447,0.1858620713791928,1.4291604237690327,0.2793116628246958,0.10860259368881181,49.54954954954955
-1.7932595533683902e-09,-5.825573956886744e-08,0.9999999997781236,0.18586205693146832,1.4313591678078519,0.27950121260777355,0.10860658681112684,49.64964964964965
-1.8016426410557976e-09,-5.8255764294407966e-08,0.9999999997848423,0.18586204262493947,1.43355564264965,0.27969027419118553,0.1086105409652356,49.74974974974975
-1.810025691826682e-09,-5.825578902231467e-08,0.9999999997917232,0.18586202845829294,1.4357498506380848,0.27987884883081576,0.10861445652394194,49.84984984984985
-1.8184087057759953e-09,-5.8255813752585126e-08,0.999999999798787,0.1858620144302287,1.4379417941143082,0.2800669377791169,0.10861833385541769,49.94994994994995
-1.8267916829984291e-09,-5.8255838485216885e-08,0.9999999998060525,0.1858620005394601,1.4401314754169665,0.2802545422851105,0.10862217332320276,50.050050050050054
-1.8351746235884153e-09,-5.825586322020752e-08,0.9999999998135373,0.18586198678471366,1.4423188968822012,0.2804416635943867,0.10862597528620506,50.150150150150154
-1.8435575276324498e-09,-5.8255887957554616e-08,0.9999999998222502,0.18586197316775654,1.4445040608098905,0.2806283028478736,0.10862973961585155,50.250250250250254
-1.85194039524344e-09,-5.825591269725567e-08,0.9999999998297459,0.18586195967984978,1.4466869696147118,0.28081446153484496,0.10863346785683242,50.350350350350354
-1.8603232265048438e-09,-5.8255937439308297e-08,0.999999999837356,0.18586194632378025,1.4488676255804573,0.28100014075615315,0.10863715971289156,50.450450450450454
-1.868706021510364e-09,-5.8255962183710074e-08,0.9999999998450504,0.18586193309820498,1.4510460310346163,0.2811853417477732,0.10864081554401132,50.550550550550554
-1.877088780353444e-09,-5.8255986930458563e-08,0.9999999998527972,0.1858619200017935,1.4532221883021803,0.28137006574227214,0.10864443570565206,50.650650650650654
-1.8854715031272715e-09,-5.8256011679551355e-08,0.9999999998605622,0.1858619070332278,1.4553960997056454,0.28155431396881747,0.10864802054879344,50.750750750750754
-1.893854189924775e-09,-5.825603643098602e-08,0.9999999998683095,0.18586189419120197,1.4575677675650163,0.28173808765318564,0.1086515704199756,50.850850850850854
-1.902236840838628e-09,-5.825606118476015e-08,0.9999999998760003,0.1858618814744219,1.4597371941978077,0.2819213880177712,0.10865508566134056,50.950950950950954
-1.910619455961248e-09,-5.825608594087133e-08,0.9999999998835942,0.1858618688816051,1.4619043819190483,0.282104216281595,0.10865856661067343,51.051051051051054
-1.9190020353847967e-09,-5.825611069931714e-08,0.9999999998910479,0.18586185641148043,1.4640693330412837,0.2822865736603129,0.10866201360144372,51.151151151151154
-1.927384579201182e-09,-5.8256135460095184e-08,0.9999999998983161,0.18586184406278777,1.466232049874579,0.2824684613662247,0.10866542696284659,51.251251251251254
-1.935767087502058e-09,-5.825616022320304e-08,0.9999999999053504,0.18586183183427787,1.4683925347265205,0.2826498806082826,0.10866880701984419,51.351351351351354
-1.9441495603788254e-09,-5.8256184988638315e-08,0.9999999999121002,0.18586181972471197,1.4705507899022214,0.28283083259209973,0.10867215409320684,51.451451451451454
-1.9525319979226326e-09,-5.82562097563986e-08,0.999999999918512,0.18586180773286168,1.4727068177043219,0.28301131851995914,0.10867546849955442,51.551551551551555
-1.9609144002243762e-09,-5.8256234526481505e-08,0.9999999999245295,0.1858617958575086,1.4748606204329935,0.28319133959082216,0.10867875055139761,51.651651651651655
-1.9692967673747017e-09,-5.8256259298884624e-08,0.9999999999300934,0.18586178409744405,1.4770122003859418,0.28337089700033713,0.10868200055717914,51.751751751751755
-1.9776790994640034e-09,-5.825628407360557e-08,0.9999999999351417,0.18586177245146904,1.4791615598584087,0.2835499919408482,0.10868521882131509,51.851851851851855
-1.986061396582427e-09,-5.8256308850641944e-08,0.999999999939609,0.18586176091839363,1.4813087011431763,0.2837286256014037,0.10868840564423617,51.951951951951955
-1.994443658820418e-09,-5.825633362999136e-08,0.9999999999435922,0.18586174949719889,1.4834536265328744,0.28390679917502043,0.10869156135271477,52.052052052052055
-2.0028258862684897e-09,-5.825635841165143e-08,0.9999999999472803,0.18586173818696763,1.4855963383190058,0.28408451385561456,0.10869468628705944,52.152152152152155
-2.0112080790162414e-09,-5.825638319561977e-08,0.9999999999506581,0.1858617269865948,1.4877368387878225,0.28426177082502285,0.1086977807469434,52.252252252252255
-2.0195902371530307e-09,-5.8256407981893996e-08,0.9999999999537094,0.18586171589498576,1.4898751302231592,0.2844385712619219,0.10870084502864008,52.352352352352355
-2.0279723607679828e-09,-5.8256432770471725e-08,0.9999999999564179,0.18586170491105744,1.4920112149064564,0.2846149163418965,0.10870387942531483,52.452452452452455
-2.0363544499499883e-09,-5.825645756135058e-08,0.9999999999587676,0.18586169403373812,1.4941450951167634,0.28479080723745237,0.10870688422708223,52.552552552552555
-2.044736504787705e-09,-5.825648235452819e-08,0.9999999999607431,0.1858616832619673,1.4962767731307431,0.28496624511802854,0.10870985972106358,52.652652652652655
-2.0531185253695603e-09,-5.825650715000218e-08,0.9999999999623285,0.18586167259469552,1.4984062512226757,0.28514123115001,0.10871280619144434,52.752752752752755
-2.06150051178375e-09,-5.825653194777018e-08,0.9999999999635084,0.1858616620308842,1.5005335316644632,0.2853157664967401,0.10871572391953149,52.852852852852855
-2.069882464118241e-09,-5.825655674782983e-08,0.9999999999642677,0.1858616515695054,1.5026586167256335,0.2854898523185332,0.10871861318381106,52.952952952952955
-2.0782643824607712e-09,-5.8256581550178755e-08,0.9999999999645914,0.1858616412095417,1.5047815086733438,0.28566348977268696,0.10872147426000542,53.053053053053056
-2.0866462668988504e-09,-5.82566063548146e-08,0.9999999999644646,0.18586163094998606,1.5069022097723859,0.2858366800134952,0.10872430742113089,53.153153153153156
-2.095028117519762e-09,-5.8256631161735e-08,0.9999999999638728,0.18586162078984161,1.509020722285189,0.2860094241922602,0.10872711293755498,53.253253253253256
-2.103409934410564e-09,-5.8256655970937604e-08,0.9999999999628014,0.1858616107281214,1.5111370484718254,0.2861817234573053,0.10872989107705396,53.353353353353356
-2.1117917176580883e-09,-5.825668078242005e-08,0.9999999999612362,0.18586160076384844,1.513251190590013,0.2863535789539872,0.10873264210487021,53.453453453453456
-2.120173467348944e-09,-5.825670559617998e-08,0.9999999999591632,0.18586159089605525,1.51536315089512,0.286524991824709,0.1087353662837697,53.553553553553556
-2.1285551835695168e-09,-5.8256730412215066e-08,0.9999999999565686,0.1858615811237839,1.5174729316401698,0.28669596320893204,0.10873806387409936,53.653653653653656
-2.13693686640597e-09,-5.8256755230522936e-08,0.9999999999534388,0.18586157144608578,1.5195805350758442,0.28686649424318905,0.10874073513384455,53.753753753753756
-2.145318515944246e-09,-5.825678005110125e-08,0.9999999999497603,0.18586156186202138,1.5216859634504873,0.28703658606109633,0.10874338031868651,53.853853853853856
-2.153700132270068e-09,-5.8256804873947684e-08,0.9999999999455201,0.18586155237066018,1.523789219010111,0.28720623979336635,0.10874599968205972,53.953953953953956
-2.162081715468938e-09,-5.8256829699059877e-08,0.9999999999407052,0.18586154297108043,1.525890303998397,0.28737545656782026,0.10874859347520939,54.054054054054056
-2.170463265626142e-09,-5.825685452643549e-08,0.9999999999353029,0.185861533662369,1.5279892206567036,0.2875442375094004,0.10875116194724886,54.154154154154156
-2.178844782826747e-09,-5.8256879356072204e-08,0.9999999999293006,0.1858615244436212,1.5300859712240669,0.2877125837401829,0.10875370534521703,54.254254254254256
-2.187226267155605e-09,-5.825690418796767e-08,0.999999999922686,0.18586151531394063,1.5321805579372072,0.28788049637939006,0.10875622391413578,54.354354354354356
-2.195607718697351e-09,-5.825692902211957e-08,0.9999999999154472,0.18586150627243897,1.5342729830305322,0.28804797654340314,0.10875871789706744,54.454454454454456
-2.2039891375364058e-09,-5.825695385852556e-08,0.9999999999075766,0.18586149731824236,1.5363632487361403,0.28821502534577065,0.10876118753483678,54.55455455455456
-2.2123705237569643e-09,-5.8256978697183326e-08,0.9999999998992642,0.185861488450788,1.5384513572838032,0.28838164389704424,0.10876363305075497,54.65465465465466
-2.2207518774430118e-09,-5.825700353809054e-08,0.999999999890642,0.18586147966943087,1.5405373109009994,0.28854783330502537,0.10876605467098847,54.75475475475476
-2.2291331986783283e-09,-5.825702838124488e-08,0.9999999998817458,0.18586147097338546,1.5426211118129218,0.2887135946748126,0.10876845262760891,54.85485485485486
-2.237514487546483e-09,-5.825705322664403e-08,0.9999999998726146,0.18586146236187787,1.5447027622424716,0.2888789291087233,0.10877082715078984,54.95495495495496
-2.2458957441308365e-09,-5.825707807428567e-08,0.9999999998632905,0.1858614538341458,1.5467822644102613,0.28904383770630593,0.10877317846885866,55.05505505505506
