Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
0.0,0.0,0.9788688613825055,0.8965333807313982,8.201365056677918,2.400845711490803,2.346815604938306,42.34234234234234
0.0,0.005401160710926893,0.9617549142006344,0.8706891017386145,8.189623575115213,2.4336373613136755,2.376541387124563,42.44244244244244
0.0021150954322446047,0.02527414650087861,0.9830736936505925,0.8829215797158915,8.231405632388825,2.3992670730154146,2.3838513592035815,42.54254254254254
0.014649860937068068,0.0057744856053386605,0.9669022639851325,0.85284141980757,8.235346688897392,2.395947570109208,2.3358890470486307,42.64264264264264
0.04823355169492013,0.030327892851743952,1.0120423786456483,0.873473578512918,8.243920107192096,2.3751338458394877,2.360130259477092,42.74274274274275
0.005155068314361237,0.0,1.006683540128505,0.8689182958284021,8.22034360848891,2.3770552681520583,2.3503947803613765,42.84284284284285
0.03775377001151038,0.011131073040420438,0.9732903799643328,0.881734975948984,8.237861285669734,2.4160062233597914,2.349329373376671,42.94294294294295
0.0,0.02651594292386191,0.9742567395536448,0.8440627956256505,8.267415195836056,2.415208113035357,2.3284486724004103,43.04304304304305
0.0,0.0,1.0110348265182463,0.8960014373212798,8.280076061219692,2.3862988563143275,2.381996106519977,43.14314314314315
0.0,0.0,1.0038084879283773,0.8809717516351266,8.289367627675535,2.3953017984305514,2.3092328311380417,43.24324324324325
0.0,0.009070182662329873,0.9803541290692578,0.8731583664947333,8.31869812913254,2.3878463395056464,2.3624887461669544,43.34334334334335
0.0,0.0,1.0122043327847419,0.8751095742259273,8.308199493045247,2.3992647705091517,2.3734505826967482,43.44344344344345
0.0,0.023181488890120776,0.9932749142716044,0.8804714728578387,8.354017094940167,2.367428878640129,2.345047323699946,43.54354354354355
0.0,0.0,1.034698740227445,0.8548179159277661,8.329075934317306,2.399030852039705,2.3352697676699923,43.64364364364365
0.0,0.006349072231531725,0.9933428003011565,0.870077426726911,8.339687693169463,2.3647332103567162,2.365820111572577,43.74374374374375
0.03509867345348633,0.00036803938916256726,1.0045052904239176,0.8857915457114278,8.334948019430907,2.4291512984329238,2.36350920391373,43.84384384384385
0.032637149558182615,0.0,1.0363612462318774,0.8874322459950176,8.381428629459108,2.3998587434892906,2.3545653440349725,43.94394394394395
0.02401064431806733,0.0028072037940458545,0.9606586134218762,0.8495775694083435,8.376657091258188,2.401454360135237,2.358476358825998,44.04404404404405
0.024379426532406764,0.0,1.00287176594733,0.8355539919321147,8.4055474864326,2.3934402254578164,2.368071479811133,44.14414414414415
0.0,0.025589304739326874,1.0208345002323023,0.8835768538373663,8.397715260686706,2.4070004739308763,2.345611535837593,44.24424424424425
0.017111123137966616,0.03298962386329058,1.0214122178944964,0.8573064215532334,8.417459522908146,2.3696133507615844,2.3712662705466254,44.34434434434435
0.009012077846900179,0.0,0.9767643295699556,0.8662283063412298,8.414112833091863,2.371358436734834,2.367666101312195,44.44444444444445
0.005029481414232519,0.0,0.9848841762074387,0.892857948658155,8.46311037684614,2.3859474954880957,2.347710251078055,44.54454454454455
0.009824162202479425,0.0,0.9972120619684645,0.8866696979672691,8.401660748841957,2.4220544928413656,2.3614732779208105,44.64464464464465
0.0,0.0,0.9992485928616268,0.8372455430349003,8.47956577461806,2.396583666581275,2.368944817840976,44.74474474474475
0.01903100366059913,0.0,1.0094694435294307,0.8665097852706227,8.4763951422782,2.3532803142470318,2.358167041041582,44.84484484484485
0.0,0.008645264179214374,1.009400889091295,0.857703229463517,8.45498261693053,2.39367827960412,2.342279292329272,44.94494494494495
0.01683968155979033,0.0,0.9418602407600852,0.8643525472852979,8.458195309228483,2.3633318248285873,2.3355258857196755,45.04504504504505
0.0021881768047509933,0.026572821371553673,1.0062636944334882,0.8597122610245477,8.497798157975534,2.3868403329376036,2.346443778019766,45.14514514514515
0.0,0.0,0.9922015306414693,0.8749968368257568,8.496435358846849,2.3877666561911264,2.341481329715689,45.24524524524525
0.012164930665442131,0.0,1.0155205628699544,0.8517849576615916,8.492980862262211,2.3668132478324386,2.3504278148385613,45.34534534534535
0.01950625574998012,0.010312565777814107,1.0195684466641546,0.8822657802347108,8.495591870987312,2.3895951662883363,2.3449105650627318,45.44544544544545
0.02661150441883151,0.0,1.0178739580476608,0.8896757310653749,8.563867464379134,2.3880783212148415,2.374818823392386,45.54554554554555
0.04563304283516203,0.0,0.9692991991512174,0.8342102692104836,8.551113256324715,2.358669266157551,2.3531829857465953,45.64564564564565
0.008746269619955074,0.0037035140494722785,1.0085089012331607,0.8762501739153776,8.571994520409747,2.3773452867103235,2.3471456160515998,45.74574574574575
0.0,0.016603839323721878,1.018007975570543,0.8808228795887452,8.579619569248118,2.3728892795353733,2.394085329840031,45.84584584584585
0.030464777887378783,0.01471244282627167,1.0356359818367045,0.838659993751137,8.554967598700289,2.381801660574827,2.375224951007189,45.94594594594595
0.0,0.015149905695374919,1.027410726405262,0.8856906877150035,8.580612891539912,2.376807058020118,2.3439120616293407,46.04604604604605
0.02499238316387025,0.01558698265510313,0.9992196130071304,0.8634226965088169,8.543877537721585,2.375203445453036,2.3991303899762544,46.14614614614615
0.0,0.003789598890911856,1.0201488827329255,0.8466767763379115,8.597518313289882,2.415433959280892,2.361204144217126,46.24624624624625
0.05736806580481293,0.0,1.0211745737458005,0.8683136205048417,8.618667570152907,2.4055561437682007,2.3463424170326252,46.34634634634635
0.004579932367544511,0.0,1.0120649530432435,0.8777273321593098,8.625382158581738,2.417945928727782,2.368408566002559,46.44644644644645
0.0029617927475960163,0.0,0.985755587646949,0.8954934436126116,8.650690246605816,2.3920741360686097,2.362026108772037,46.54654654654655
0.0,0.023455139054391394,1.0133083392861322,0.910577767841667,8.613726525600368,2.389328202248992,2.365784124688527,46.64664664664665
0.012929794790832998,0.0,0.9825407808996706,0.8893763158895169,8.655020078520263,2.378614138206555,2.3883124937331326,46.74674674674675
0.023403978071255615,0.002685931993895711,1.0015919598566083,0.8828241441925991,8.632642696970018,2.397590764109569,2.3182036867605045,46.84684684684685
0.017529116653926525,0.0,1.0300683990817237,0.865135486511448,8.654897877153152,2.384485235408485,2.355537598585019,46.94694694694695
0.02837063050869412,0.0,1.0255393101425005,0.878493332632287,8.644220382695064,2.3755827203381044,2.394872564066832,47.04704704704705
0.0,0.0,1.0227462931789846,0.8784989689921461,8.658807112558675,2.40146980901072,2.340875296936831,47.14714714714715
0.022016431313012435,0.021227421146865988,1.0106401262222657,0.8789562538219615,8.72196947373366,2.3971786749581523,2.337797845395278,47.24724724724725
0.008989481477736662,0.04172094277604683,0.9797048122992583,0.864488969913518,8.704230066902461,2.396153798850811,2.3418335743167495,47.34734734734735
0.02243716022678757,0.0464008161581848,1.003922631263592,0.8536321227304295,8.674052784416737,2.402437680203626,2.3836008600037637,47.44744744744745
0.009503357917596494,0.0,0.9882145689704066,0.8498655488337276,8.730833350767462,2.415599184295322,2.3306517426651165,47.54754754754755
0.03179678244106336,0.011481426001283513,1.0279918948350186,0.84486166812153,8.695903718823306,2.3943892935339233,2.371664419907481,47.64764764764765
0.03592721922982691,0.014121579794016657,0.995146376324494,0.8511723081362753,8.756877707265845,2.3781188456822857,2.3942198728056248,47.74774774774775
0.0,0.03181164290625513,1.013578627593165,0.8689553182493379,8.730922946265695,2.3906384277579016,2.370257992929043,47.84784784784785
0.0015431324948583477,0.0,0.9966873735193762,0.8732623698886735,8.707745121504388,2.4066629453585535,2.3421377886285804,47.94794794794795
0.0,0.0,0.9641221517045626,0.8445775451335412,8.745124130891673,2.4366071384614685,2.351254578235224,48.04804804804805
0.0035550045096092333,0.00800962900767873,1.0026213053248076,0.8701333556607044,8.744359303624059,2.4266022625069725,2.3979554758145754,48.14814814814815
0.0,0.0,0.9944037946938125,0.8523872614764375,8.787321067572808,2.383059415685696,2.405151456876937,48.24824824824825
0.023810974098436757,0.004251481786711408,1.0205397267508143,0.8937918802232235,8.774835399661777,2.3813410645771094,2.3634514195813043,48.34834834834835
0.017232724619926146,0.0027812091005775,0.9684600717857854,0.8556132981225545,8.793523566937624,2.3961920578369273,2.401377063712752,48.44844844844845
0.0,0.010111785921576905,1.0297822635433882,0.9170947571219565,8.795779898950101,2.40757333933101,2.373358537058435,48.54854854854855
0.00390963660668725,0.0,1.0087195091160024,0.8210168748479606,8.826350273204335,2.4003071163880487,2.357550397080766,48.64864864864865
0.04093724581709957,0.0,0.9919384814957758,0.9114889552716499,8.804884969990441,2.386819495875731,2.359095414213742,48.74874874874875
0.016814691475091317,0.004156051118662515,0.9741474942869246,0.8610106680975447,8.818172762110478,2.396315067416874,2.370588294147218,48.84884884884885
0.008364116882647333,0.0,1.0212788209358223,0.8767016229908722,8.866780553724688,2.4067805936070146,2.3841328571099103,48.94894894894895
0.009330907928764343,0.026924516027077416,1.0104450138612608,0.8696882035522362,8.89328514179851,2.4157139685854303,2.373615750106244,49.04904904904905
0.0,0.0,1.0058543107416344,0.8745532496845912,8.8442770683619,2.4007889477739126,2.3939473586335933,49.14914914914915
0.013908051067604022,0.0,0.9977698245153873,0.8555398675003848,8.857505193797097,2.389732523408052,2.352655367918808,49.24924924924925
0.0,0.0,0.9887878482822532,0.8130466480713634,8.914994968974103,2.4198152554719417,2.3547152328157743,49.34934934934935
0.00037638245721571736,0.0,1.0339144585378142,0.9095778730793158,8.885722467513173,2.41854499139789,2.3657794663076075,49.44944944944945
0.0,0.0,1.0026385602808174,0.8625376738726106,8.886845384178859,2.396280401681807,2.360688167283593,49.54954954954955
0.0010451711664266246,0.0,0.9856596779279243,0.8459335229409961,8.919381474025517,2.356028974235842,2.3854090811425808,49.64964964964965
0.0277269892516637,0.0,0.9479372591203166,0.8643956272185109,8.90712511287436,2.3779629820213164,2.352063980853038,49.74974974974975
0.03060390523546374,0.013298543909435058,0.9815087185569282,0.8396665348289664,8.910429063946781,2.393938363413259,2.3723229502151577,49.84984984984985
0.0,0.010229992144750264,1.0387030816145244,0.8879252672566026,8.924545298519133,2.394576568462543,2.3552956715924145,49.94994994994995
0.023612819416116013,0.0,1.0009044549633035,0.8726359815145405,8.923986150466447,2.3708218792299447,2.368918349056085,50.050050050050054
0.0,0.010004809977598488,0.9893279946256114,0.8960252734632751,8.924978294767762,2.432543148710387,2.3275354172246505,50.150150150150154
0.008695402373766141,0.009508614216241747,0.9840888593677856,0.8800935972610908,8.976573306043074,2.353996662826387,2.37257189877618,50.250250250250254
0.0,0.0,1.0325833279977696,0.8599669941959097,8.935951801561679,2.39440454134034,2.403903566778978,50.350350350350354
0.0,0.0,1.0299486343375037,0.908753643550212,8.965784598223816,2.373612056806139,2.40449032850235,50.450450450450454
0.03188884880205509,0.013578940258808521,0.9837519536702909,0.8706160164095799,8.973047259425154,2.4050395174717853,2.391621093413986,50.550550550550554
0.017588341754141302,0.0,1.0275299296254827,0.8778562965904256,8.998374494407388,2.427782261530024,2.340396660157693,50.650650650650654
0.0,0.0,0.9686428120947175,0.8785249472191962,9.043220568517018,2.361678421617428,2.362009454214732,50.750750750750754
0.012810859565415415,0.0024615644813533798,0.99773743952949,0.8456035569098663,9.005979034845367,2.3833728148422293,2.3188830406604035,50.850850850850854
0.023891845242302954,0.019167716828132314,1.001033220095423,0.8761665565216423,9.03112118601536,2.4030225965723555,2.38078784644861,50.950950950950954
0.0,0.026239675186589668,1.0064157150564395,0.8754633216568828,8.992522853836586,2.4043022267021104,2.3460940355615865,51.051051051051054
0.0,0.0,0.9786753018799419,0.9140749716976794,9.05281789168908,2.436997368950565,2.3383004957787126,51.151151151151154
0.001425075741413575,0.0,0.9860861029548522,0.8532143050370068,9.059227671074513,2.390691943610092,2.384150874415122,51.251251251251254
0.012082418507490646,0.04607277541281113,0.970411116017565,0.8967588501878204,9.065587594932897,2.3791750933826354,2.3829504808452433,51.351351351351354
0.0067228999497718125,0.0,0.9835212907231586,0.8571893760851595,9.091855772283337,2.398682079806969,2.3784745806913574,51.451451451451454
0.0,0.0,1.0216396966304855,0.8445774590702881,9.050734034052256,2.399374350727729,2.3650832446574146,51.551551551551555
0.0,0.007916395953220938,1.0138571155453573,0.8862591903058413,9.04747909817199,2.3930357107734594,2.3867745123547426,51.651651651651655
0.017892944366986473,0.0,1.007029598420166,0.831999427868938,9.076268882661783,2.436698799666692,2.343944518804123,51.751751751751755
0.0,0.01528059593818056,0.9691439700936377,0.8589063625524792,9.095372222191445,2.386082030451641,2.3582057518495336,51.851851851851855
0.014883714777102907,0.00843092196536833,1.005336368309018,0.8647765841752536,9.098936100067958,2.396317028324181,2.372103707401954,51.951951951951955
0.0,0.0,0.9802008445178992,0.8708564799547028,9.083384661393923,2.3765343390225175,2.3681429318436544,52.052052052052055
0.004254796046528541,0.01565747496992166,0.9913774889637812,0.8797153266570891,9.11866881358558,2.4077339877754733,2.346478424656229,52.152152152152155
0.00298727015520634,0.007282806180723985,1.0001435696802794,0.8298223887655068,9.118889279473603,2.443112038546091,2.355812182937509,52.252252252252255
0.0,0.007466971442877443,1.0062475645387656,0.8954043515957145,9.098527248603261,2.4135115963631266,2.3748425647656224,52.352352352352355
0.0,0.006773746596424641,1.0205891499491757,0.888993695889444,9.108807908365694,2.415309400784352,2.361761196453563,52.452452452452455
0.0014574824154886153,0.0014639400476732527,0.9969951405294629,0.8953793113949964,9.137956234531782,2.3765372370752935,2.3552049106974193,52.552552552552555
0.003573894774504857,0.024584295903520625,1.0120618939930568,0.8545322617301586,9.197275365289551,2.404245269886296,2.388603560456868,52.652652652652655
0.0,0.010667185101905216,1.0167893703735196,0.8959046996167787,9.176638638058384,2.416414993598012,2.3568139518442424,52.752752752752755
0.0,0.006652150404757826,1.0186625617194534,0.8670842612135031,9.184693205481922,2.428044368720102,2.344808915927938,52.852852852852855
0.0,0.0,1.0061522536262955,0.8610452361284943,9.198311160430384,2.4074940458185616,2.3639436342696225,52.952952952952955
0.0,0.0,1.0056201852584177,0.8288825959500198,9.199376099238835,2.3958700052245296,2.4280356268354915,53.053053053053056
0.04615832537532134,0.0,0.9978732601928088,0.8914441012942553,9.221022007775947,2.3662925773169947,2.327465051313142,53.153153153153156
0.0,0.011654751826005727,1.009937472044607,0.8929258926633354,9.170778827131759,2.3527500648652513,2.3803713610161847,53.253253253253256
0.0,0.0,1.0029012751449968,0.8873919993573264,9.20012493273633,2.3899354704632816,2.3600420771521518,53.353353353353356
0.0,0.0,0.9857063866776754,0.8819521347658564,9.216772076202197,2.402472846990617,2.343344329064855,53.453453453453456
0.0,0.0,1.0035695334871757,0.9001017705113028,9.188607481600007,2.387412030834896,2.36984714733983,53.553553553553556
0.025056852989624182,0.0,0.9861549936164318,0.832144261393598,9.227889750948972,2.439990763335826,2.368829634095291,53.653653653653656
0.0,0.006441646340062107,0.9997781601153458,0.8552605724687777,9.24999675227107,2.4036828600172617,2.3636519268164013,53.753753753753756
0.0,0.026070158757037915,1.013294055093825,0.8604606062187247,9.261257174147048,2.389234332520956,2.3476765364201837,53.853853853853856
0.0,0.0,1.0094308477886387,0.8348943154334038,9.224320736965073,2.3576918454059976,2.3616119081526747,53.953953953953956
0.0,0.0,0.9791484462802322,0.8480707545566495,9.265825416490745,2.388210163603837,2.36967691903207,54.054054054054056
0.0,0.003621254957479896,1.0260655609135836,0.8832369884657854,9.25591767314019,2.4043825223658843,2.3585526581026013,54.154154154154156
0.0001576039345092871,0.0,0.996713296043414,0.8757538081826426,9.251906285827156,2.378938054861372,2.3356110813865674,54.254254254254256
0.0,0.0,1.0031892502912978,0.8536544849357015,9.289632894653016,2.399966746124138,2.324027584356552,54.354354354354356
0.013099511907734241,0.016215973002427882,0.9801227466528335,0.8799123852998216,9.269797476609176,2.401242473482557,2.3381232055127494,54.454454454454456
0.0,0.0,0.9975254212185583,0.863553304443272,9.27079341173608,2.3913074383404327,2.368814346207814,54.55455455455456
0.0,0.0036500206964922475,0.9865976961296956,0.8949396247975877,9.278476938060773,2.4090727415072872,2.38708132634185,54.65465465465466
0.009618162054587922,0.0,0.9894340592004388,0.8922254116687671,9.281047143158437,2.379934932139519,2.355507181609743,54.75475475475476
0.024753075342514936,0.007595352799567353,0.9806390849585968,0.865295920290411,9.30470632510481,2.385157288477277,2.3830507428708017,54.85485485485486
0.0,0.03217561719049824,1.0165645939277754,0.8933177468209463,9.315200107829867,2.396369677444883,2.3348243157094215,54.95495495495496
0.0,0.00987309702558737,1.0259212613551631,0.849355839004883,9.324594907322682,2.3963577067346016,2.3355857568977885,55.05505505505506
0.011826985006985345,0.0,0.9960921930916119,0.8624584724228447,9.3235444558347,2.3992577697714754,2.3592033300190973,55.15515515515516
0.0,0.0,1.0063904935265873,0.9045683120119562,9.349535296212094,2.419335794313156,2.335724858453242,55.25525525525526
0.00315522894526001,0.0,0.9704615015562187,0.8567070672136177,9.377962043232637,2.4184282924193363,2.368402964434537,55.35535535535536
0.0,0.0,1.0060340002809676,0.8750037702994934,9.324614922748461,2.381635953061057,2.362274688317457,55.45545545545546
0.010725818338243731,0.0,0.9967575205895588,0.8743525929155738,9.385830057217698,2.413313585784181,2.3752208456043946,55.55555555555556
0.0,0.0,0.992138944954282,0.8915228466086663,9.404034272113076,2.41368133674084,2.3721692197013247,55.65565565565566
0.00759279310486736,0.0,0.997398794220924,0.9048702138799116,9.364621778285454,2.4317796486488823,2.3571546334974296,55.75575575575576
0.02650864231395563,0.0,1.011718084111904,0.8567520542670698,9.362455797105047,2.4038682723494054,2.383797237863553,55.85585585585586
0.0,0.0,0.9981631047986507,0.8697374040940399,9.408996234560206,2.418502805047898,2.362431918916348,55.95595595595596
0.03711006641826929,0.004484694910908457,0.9930714699620707,0.8392534369349246,9.40002590385187,2.3927963031555954,2.3828385565935197,56.05605605605606
0.009249672599128374,0.0,1.0034450878074057,0.8849141004713625,9.443069577379603,2.417287058995406,2.378861452233741,56.15615615615616
0.0012017200056530608,0.0077662401141683915,1.0249900980903983,0.8448266411935295,9.412730675608339,2.3840983541579326,2.3712394629810185,56.25625625625626
0.02460444362206818,0.0,0.9521939127240885,0.8632365052551415,9.445180156965742,2.4103148912901533,2.372231832575896,56.35635635635636
0.0,0.0,1.0103058865032781,0.8547940335986486,9.477764597405008,2.410984818765846,2.3520666766606007,56.45645645645646
0.0,0.0,0.9952099616277726,0.8938151133152112,9.444963778654259,2.384954241063603,2.401499822060732,56.55655655655656
0.0009861667273653322,0.015376793493355297,0.9878354699168373,0.8787395364619363,9.454591311428743,2.3618059136735714,2.4040077091931358,56.65665665665666
0.02581288931162788,0.0,0.9779546052542446,0.8784272601211306,9.457217637344488,2.406724127120587,2.367544788916161,56.75675675675676
0.010124819875611283,0.028946113944900164,1.011362064163662,0.8504817393471624,9.489830479307306,2.432434715869432,2.4267652477913897,56.85685685685686
0.0,0.004857640211101708,0.9583580259951309,0.882536671205642,9.458691773762183,2.4381028473830333,2.3482425264001368,56.95695695695696
0.0,0.0,0.960490244632482,0.8864945329396436,9.435411746025729,2.400214422890319,2.322189145025504,57.05705705705706
0.0,0.03286756304515926,1.0072129578835463,0.854201544290917,9.483128085179919,2.4000167837975246,2.3732083891781235,57.15715715715716
0.0,0.011851345395961027,0.9459121674208706,0.85887261440756,9.481006597782782,2.4123339956553496,2.364218647626101,57.25725725725726
0.0,0.0,1.0039736002420594,0.8698878639646799,9.486190734514084,2.3900616361475464,2.377699488519276,57.35735735735736
0.0,0.0,1.0433987318109963,0.8429944794564407,9.467718777143377,2.4153608003662392,2.3502132172297956,57.45745745745746
0.0,0.0,0.9948039972323978,0.9034378316394944,9.527761939454939,2.4169440170349037,2.3354713412445625,57.55755755755756
0.0,0.0,0.9838123836245437,0.8906000859100042,9.529003412847514,2.3952796680899517,2.3633595367312177,57.65765765765766
0.0,0.004095177511848597,1.01531756563435,0.8391472545736418,9.531583972440988,2.418368866341055,2.3555130548943053,57.75775775775776
0.01401401229855585,0.05629308874140551,0.9979131441836274,0.8793301145934047,9.517737887081449,2.403355278930968,2.3730298717145155,57.85785785785786
0.0038968468583817366,0.0,1.0041272354685906,0.9007068905514212,9.548361277909473,2.418979939531813,2.3590934406486994,57.95795795795796
0.01499800483828416,0.0055853565920672196,0.9809817854471431,0.8778324047528637,9.526425736743331,2.3870923857376933,2.367629351311101,58.05805805805806
0.005944885514230098,0.0,1.0210797154634417,0.8829011375856725,9.539017831815492,2.3690079482736235,2.360953664942472,58.15815815815816
0.0,0.0022628089443180194,0.9927376668156606,0.8313109164404968,9.55217986485457,2.3936567744698345,2.3765338165531307,58.25825825825826
0.0,0.03357349325856146,0.9617671890248171,0.8976824593131264,9.562276549189207,2.416970228158714,2.3654653353520056,58.35835835835836
0.022791110757410048,0.0,0.9780275915334702,0.8998682646659876,9.571291211746582,2.4042189377201555,2.3885729255231873,58.45845845845846
0.0,0.011909817720263012,0.9882021049070383,0.8688138750316461,9.581786120141388,2.3697924340263223,2.3483096017689227,58.55855855855856
0.02702145787842152,0.017723823527917244,0.9987472084891181,0.8763188280005797,9.581217275906718,2.4269375093821517,2.359887622092963,58.65865865865866
0.004636841869372899,0.022920602628353576,0.9844525703382102,0.9026312524718021,9.563236400795082,2.432407524007273,2.356449370439231,58.75875875875876
0.0,0.0,0.990904105687141,0.8506584611850427,9.588418171471206,2.397077172980453,2.3830668021059735,58.85885885885886
0.004152067047436212,0.006153532794367862,0.9780896122574533,0.8538386459182219,9.643253083051844,2.3851279555639735,2.397043103546057,58.95895895895896
0.0,4.575844069104556e-05,1.0214073032387283,0.8968907247520631,9.611751879098076,2.392075574005687,2.362808380916473,59.05905905905906
0.006759150576497055,0.017826073446544622,1.0000845972138535,0.8838297634031687,9.653406984183698,2.4074749627238554,2.3701675827153488,59.15915915915916
0.0,0.0,1.007767514618486,0.8695547262920373,9.61699795500907,2.4047275883262027,2.36273407272576,59.25925925925926
0.022555605016834308,0.0017222170564363272,0.9850615343324605,0.8912537213382866,9.629587013698627,2.4103958117993045,2.3544014425692796,59.35935935935936
0.0,0.0016833642857393308,1.0002565729047843,0.8810461348974726,9.635175002399858,2.3631458581920404,2.355301577718357,59.45945945945946
0.01587636933921634,0.0,0.9950723319837289,0.8911763337540062,9.632909038496267,2.3690248488228045,2.3607517226372954,59.55955955955956
0.0,0.0,0.996492430916214,0.8812781376683597,9.653545668293074,2.406028279243251,2.4002396811871054,59.65965965965966
0.0,0.005566972346085257,0.9898157327824273,0.8545200628839238,9.648598621320252,2.390321117929169,2.371168119503045,59.75975975975976
0.04698151571844535,0.0,0.9916674939223732,0.8701840408790523,9.674760531955453,2.405174825808018,2.3896674914929696,59.85985985985987
0.0,0.0,0.9900824365947977,0.8933917598854738,9.642061867891998,2.339758573280038,2.3754160330933645,59.95995995995997
0.0048731444504546625,0.0,0.9802892080209407,0.8520501477028385,9.682098348463585,2.387392216993673,2.3738804915500893,60.06006006006007
0.0,0.0,0.977478920817532,0.8663174852920006,9.67562208755439,2.4158825941271105,2.3268191463271433,60.16016016016017
0.0009098294949481981,0.01116672806616057,1.037132948767415,0.8618082668412428,9.699350249291125,2.3638555538764554,2.3161733281824497,60.26026026026027
0.016895487479930586,0.0,1.0235702538325908,0.8439748263651674,9.70971983507158,2.4373161545310533,2.3724130383830437,60.36036036036037
0.005531630072085623,0.00017112119728601756,0.968582370894567,0.8985536510572468,9.693548081764444,2.410036349231646,2.332764618981397,60.46046046046047
0.0,0.028701747554686907,0.9930539542584009,0.9005070202197355,9.710626837346174,2.36311551500832,2.3818729424566216,60.56056056056057
0.0,0.013973775830094187,1.000504217388834,0.8405784744945864,9.721886381853327,2.4438846212339644,2.373897512928683,60.66066066066067
0.0,0.021506867588525456,1.0042133693425639,0.8756308618542346,9.703159885418218,2.404643709963165,2.384752754818778,60.76076076076077
0.0,0.028489915964145258,0.9981658795560541,0.8536841348977998,9.751319845138752,2.394237360488968,2.379240197890536,60.86086086086087
0.0,0.0,1.0098712041260747,0.8772568236878281,9.697814341162454,2.377554772419665,2.3826440258832267,60.96096096096097
0.0,0.0,0.9728285197346396,0.8498435228902761,9.703629781467264,2.3979603426839904,2.3520929144925975,61.06106106106107
0.0,0.0,1.007279412657202,0.9133015839570469,9.720151913469532,2.4231797971328985,2.3835294525825304,61.16116116116117
0.0,0.004064718593500573,0.9908473350537009,0.8751507819862105,9.786879125454844,2.4121104310053347,2.374245260849332,61.26126126126127
0.0,0.0,0.9958306358298968,0.8955685675506212,9.732443212146698,2.378902560634888,2.366604037515944,61.36136136136137
0.0,0.0,0.9915280284063326,0.8441234593649937,9.749777382308164,2.414078860521237,2.3379367948495555,61.46146146146147
0.0,0.0,1.0146391100912155,0.8674967830883866,9.766224678603818,2.400903346073849,2.32917546897192,61.56156156156157
0.009894112989545446,0.007668700096557034,0.9918138305591481,0.8915531299751911,9.759206135088117,2.4225801328601744,2.367184838617546,61.66166166166167
0.0,0.0,0.9978547047248001,0.8958397267405102,9.766445552244384,2.3847772671727223,2.384826292448624,61.76176176176177
0.0,0.01801066099882561,1.0339887197010527,0.8633976058219245,9.80781282460608,2.37695942250678,2.3792000925523378,61.86186186186187
0.00398847962275545,0.009460765087245103,0.9870885585999227,0.8382112839706846,9.810440472803442,2.35877073958059,2.357763532443332,61.96196196196197
0.018823637227738027,0.0038379541532997884,1.0389668529360618,0.891934589527774,9.793470771798289,2.4005905241167196,2.3631681686528605,62.06206206206207
0.0,0.0,0.9887847819001754,0.8307074587893487,9.813655415948407,2.395068193956202,2.3306626707902747,62.16216216216217
0.008084257197472041,0.014317454312963164,1.0045406896164386,0.8649499757954219,9.830674739809368,2.413659333848502,2.370273512973524,62.26226226226227
0.0,0.005532014720797435,1.0239096130548697,0.8594982365712747,9.866928621005906,2.389547526209448,2.3647784021925196,62.36236236236237
0.0,0.004465416120319112,0.9651555661847754,0.8605094680113666,9.809234979159438,2.4027720539402466,2.384023958695636,62.46246246246247
0.012920123622941902,0.0,1.0408413930951028,0.8773353966702631,9.821638664864878,2.4032129126018793,2.3676634870577877,62.56256256256257
0.0,0.003958332731332848,0.9878505542831625,0.8633420593739721,9.829518028850565,2.3714219219086505,2.3670610306338387,62.66266266266267
0.011705988603435937,0.01029767129726263,1.0163985050872724,0.877915612171252,9.838647828572515,2.416873545797754,2.336998493279618,62.76276276276277
0.0,0.0,1.0216011212163474,0.8902840942433101,9.865090976907071,2.421523715013209,2.3465676645144997,62.86286286286287
0.00697190226277794,0.0,1.0169376421102683,0.8691233624181516,9.85367239814352,2.410908066731318,2.3816811138350533,62.96296296296297
0.0,0.0,0.9788311873587832,0.8214661568195608,9.8713907257401,2.4122727126319963,2.36940341223513,63.06306306306307
0.0,0.0,0.9556330448297027,0.8988209362863133,9.851654655342672,2.4252073183702576,2.3830837507030163,63.16316316316317
0.0,0.0,1.0070074043576471,0.8545399770886564,9.881403633473282,2.3904472675853707,2.3285474084984426,63.26326326326327
0.0,0.004533684292901647,0.9887688451026196,0.8603642117997377,9.899233433807948,2.423577171707116,2.3587238394587615,63.36336336336337
0.0,0.010002859976568388,0.972861288634698,0.8758886260162929,9.90230015846857,2.4137173716617517,2.3254437760199367,63.46346346346347
0.0,0.0,1.0019977391164443,0.8810400196966784,9.92712703755653,2.3902178346805893,2.354231416241357,63.56356356356357
0.022993440216758622,0.005931538067497361,1.0253530302516558,0.8771992576693441,9.87996503842295,2.3734588903662917,2.3331565981566937,63.66366366366367
0.013241036530593999,0.02377193574992401,1.0369872428553268,0.888286379987164,9.93226287726219,2.388525381289915,2.3410624454021294,63.76376376376377
0.01700158648001646,0.008353614324259335,1.0021488875141868,0.8791712848062039,9.921352786191227,2.4258062338414494,2.3900943345631016,63.86386386386387
0.010884406874713197,0.016916056722012268,1.0102812510757,0.8622000484262544,9.935887619059876,2.372244123086944,2.3852762584206695,63.96396396396397
0.0,0.005716064997925667,0.9830969208585807,0.8824908165233561,9.925929390405345,2.368242973122195,2.37261616871475,64.06406406406407
