Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
8.859582628554673e-08,5.940958320661272e-08,1.0000000598257979,0.8725826622380838,7.787830399406207,2.3888671142987907,2.3535212007524766,38.53853853853854
8.531405493194553e-08,5.715274265897896e-08,1.000000057603509,0.872565198529996,7.799410850043459,2.3890350022593796,2.353681766178073,38.63863863863864
8.215256339871373e-08,5.495534556525174e-08,1.0000000554626836,0.8725479922192784,7.810959877661628,2.3892004495318604,2.3538399728111314,38.73873873873874
7.910715135020821e-08,5.2815701663154266e-08,1.0000000534004763,0.8725310395102405,7.82247757349902,2.3893634915231994,2.3539958552546216,38.83883883883884
7.617447952882143e-08,5.0737952473538936e-08,1.0000000514146938,0.8725143367152721,7.833964028359848,2.389524162876218,2.3541494473351996,38.93893893893894
7.33505145536586e-08,4.8720419080088064e-08,1.000000049502603,0.8724978801438301,7.845419332799325,2.389682498038859,2.3543007827090703,39.03903903903904
7.06313576348493e-08,4.6761966675465704e-08,1.0000000476615676,0.8724816661612579,7.856843577027805,2.3898385309691523,2.354449894547192,39.13913913913914
6.801324864415238e-08,4.486213675056276e-08,1.0000000458890523,0.8724656911888576,7.86823685091211,2.3899922951391566,2.354596815538957,39.23923923923924
6.549255658732421e-08,4.30211765132204e-08,1.000000044182617,0.8724499517029927,7.879599243978459,2.390143823543835,2.3547415779011205,39.33933933933934
6.306577007648692e-08,4.124006830695359e-08,1.0000000425399094,0.87243444423419,7.890930845415395,2.3902931487099286,2.3548842133867307,39.43943943943944
6.072948780249672e-08,3.952055902967448e-08,1.00000004095866,0.8724191653662438,7.902231744076717,2.3904403027048295,2.3550247532940602,39.53953953953954
5.848040900731213e-08,3.786518955241595e-08,1.0000000394366755,0.8724041117353171,7.913502028484408,2.3905853171454554,2.355163228475537,39.63963963963964
5.631532395636229e-08,3.627732413805505e-08,1.0000000379718317,0.8723892800290454,7.924741786831564,2.3907282232071227,2.3552996693466715,39.73973973973974
5.4231108124594866e-08,3.4760976616614106e-08,1.0000000365620687,0.872374666985107,7.935951106984166,2.3908690516272,2.355434105890037,39.83983983983984
5.222489803972517e-08,3.3310694768556306e-08,1.0000000352053868,0.8723602693637846,7.947130076426234,2.3910078324533335,2.3555665674169335,39.93993993993994
5.029388250879967e-08,3.192249413010515e-08,1.000000033899838,0.872346083975596,7.958278782324859,2.3911445953324773,2.355697082842088,40.04004004004004
4.843523503666818e-08,3.05970646037146e-08,1.0000000326435172,0.872332107688709,7.969397311551219,2.391279369601397,2.355825680770028,40.14014014014014
4.664618815693023e-08,2.9335210438353703e-08,1.000000031434558,0.8723183374160375,7.980485750657374,2.3914121841776312,2.35595238939215,40.24024024024024
4.492402476284935e-08,2.8137832661455754e-08,1.0000000302711274,0.872304770114221,7.991544185878929,2.3915430675671567,2.356077236494505,40.34034034034034
4.3266069438267325e-08,2.700591151086737e-08,1.0000000291514184,0.8722914027826046,8.002572703137695,2.391672047872057,2.3562002494655836,40.44044044044044
4.1669679788518524e-08,2.594048886679764e-08,1.0000000280736436,0.8722782324622186,8.013571388044348,2.391799152798187,2.3563214553041023,40.54054054054054
4.0132237771344145e-08,2.4942650683767232e-08,1.0000000270360307,0.8722652562347585,8.024540325901095,2.391924409662842,2.356440880626788,40.64064064064064
3.865114102780651e-08,2.4013509422557528e-08,1.0000000260368143,0.8722524712215645,8.035479601704331,2.3920478454024225,2.3565585516761622,40.74074074074074
3.722379421320336e-08,2.3154186482159734e-08,1.0000000250742305,0.8722398745826015,8.046389300147306,2.392169486580102,2.3566744943283267,40.84084084084084
3.584536234622913e-08,2.2304433270090856e-08,1.0000000241444906,0.8722274626557129,8.057269507774972,2.392289365344411,2.356788740133029,40.94094094094094
3.452082764802506e-08,2.1595851097609446e-08,1.0000000232521042,0.872215234776475,8.068120303383772,2.392407492776076,2.356901299291301,41.04104104104104
3.324477164551538e-08,2.092978664808315e-08,1.0000000223925856,0.8722031868991484,8.078941774055213,2.392523903406421,2.3570122057907184,41.14114114114114
3.201548004514845e-08,2.0303268016533057e-08,1.0000000215647473,0.8721913163771069,8.089734003159103,2.392638621960755,2.357121483690328,41.24124124124124
3.08312929197693e-08,1.971186502140964e-08,1.0000000207674264,0.8721796205915167,8.100497073787862,2.3927516728585374,2.3572291567508854,41.34134134134134
2.969060470861961e-08,1.9149689204592755e-08,1.0000000199994836,0.8721680969513368,8.111231068756528,2.3928630802133757,2.357335248434854,41.44144144144144
2.8591864217337684e-08,1.8609393831391648e-08,1.000000019259804,0.872156742893319,8.121936070602752,2.392972867833029,2.357439781906404,41.54154154154154
2.753357461795849e-08,1.8082173890544942e-08,1.0000000185472968,0.8721455558820076,8.132612161586808,2.393081059219406,2.3575427800314137,41.64164164164164
2.651429344891363e-08,1.7557766094220642e-08,1.0000000178608957,0.8721345334097396,8.143259423691584,2.393187677568565,2.35764426537747,41.74174174174174
2.5532632615031367e-08,1.702444887801614e-08,1.000000017199558,0.8721236729966444,8.15387793862258,2.393292745770715,2.3577442602138654,41.84184184184184
2.4587258387536592e-08,1.6469042400958216e-08,1.0000000165622656,0.8721129721906444,8.164467787807922,2.3933962864102147,2.3578427865116027,41.94194194194194
2.3676866443459333e-08,1.5889470842092864e-08,1.0000000159481337,0.8721024286393868,8.17502905236086,2.393498321700185,2.3579398658533774,42.04204204204204
2.2800157020045845e-08,1.530726681794912e-08,1.00000001535652,0.8720920401618443,8.185561813042476,2.3935988734174223,2.3580355193439804,42.14214214214214
2.195592435548353e-08,1.4722557188366714e-08,1.0000000147866333,0.872081804490562,8.196066150395978,2.3936979631367024,2.3581297679328426,42.24224224224224
2.1143015800535716e-08,1.4134641566039899e-08,1.0000000142377106,0.8720717193894917,8.206542144685315,2.3937956121236654,2.3582226322665796,42.34234234234234
2.0360329620711363e-08,1.3543098452004391e-08,1.00000001370903,0.8720617826603239,8.21698987589187,2.3938918413290593,2.358314132681069,42.44244244244244
1.9606814996265057e-08,1.2947785235637372e-08,1.0000000131999072,0.8720519921424896,8.22740942371445,2.3939866713887414,2.358404289201446,42.54254254254254
1.8881472022197025e-08,1.2348838194657489e-08,1.0000000127096984,0.8720423457131593,8.237800867569307,2.394080122623675,2.358493121542109,42.64264264264264
1.818335170825306e-08,1.1746672495124815e-08,1.0000000122377986,0.872032841287243,8.24816428659012,2.3941722150399323,2.358580649106715,42.74274274274275
1.7511506223611013e-08,1.1143294239698198e-08,1.000000011783607,0.872023476804897,8.258499759646458,2.394262968367648,2.3586668910298094,42.84284284284285
1.6864706575896058e-08,1.054974527559171e-08,1.0000000113463305,0.8720142501606313,8.2688073654485,2.39435240228205,2.3587518664130287,42.94294294294295
1.6241938822053983e-08,9.973018107528161e-09,1.0000000109253298,0.8720051593279102,8.279087182362977,2.3944405360149705,2.358835593909947,43.04304304304305
1.5642274042167497e-08,9.419484689859099e-09,1.000000010520028,0.8719962023265032,8.2893392884614,2.3945273884566474,2.358918091834862,43.14314314314315
1.506481633831636e-08,8.896267697285592e-09,1.000000010129876,0.871987377209426,8.299563761539353,2.3946129781964345,2.3589993782063017,43.24324324324325
1.4508702834577378e-08,8.411240524858235e-09,1.0000000097543513,0.8719786820629414,8.309760679116486,2.3946973235228017,2.359079470747023,43.34334334334335
1.397310367702441e-08,7.973027287977143e-09,1.0000000093929575,0.8719701150065586,8.319930118436526,2.3947804424233357,2.359158386884016,43.44344344344345
1.3457222033728366e-08,7.591002822391954e-09,1.000000009045226,0.871961674193034,8.330072156467262,2.394862352584738,2.359236143748497,43.54354354354355
1.2960294953570334e-08,7.274555410475815e-09,1.0000000087107088,0.8719533578043019,8.340186869907043,2.394943071407645,2.359312758191514,43.64364364364365
1.2481624302972784e-08,7.0065282223850555e-09,1.0000000083888068,0.87194516390491,8.35027433541843,2.3950226165403317,2.3593882473457923,43.74374374374375
1.2020541500668378e-08,6.773493804707497e-09,1.0000000080789666,0.8719370906090906,8.36033462936184,2.3951010052703317,2.3594626279852737,43.84384384384385
1.1576400433678272e-08,6.5718355699997074e-09,1.000000007780721,0.8719291361143219,8.370367827742061,2.3951782544022278,2.3595359163964615,43.94394394394395
1.1148589877967422e-08,6.397084915094322e-09,1.0000000074936193,0.8719212986424836,8.380374006302043,2.395254380471926,2.3596081286039956,44.04404404404405
1.0736533498444585e-08,6.243921221100047e-09,1.0000000072172268,0.8719135764398578,8.390353240522916,2.3953293997466565,2.3596792803706506,44.14414414414415
1.0339689848962317e-08,6.106171853401654e-09,1.0000000069511252,0.8719059677771285,8.400305605623975,2.395403328224974,2.35974938719734,44.24424424424425
9.957552372316972e-09,5.976812161659984e-09,1.0000000066949126,0.8718984709493817,8.410231176562684,2.3954761816367576,2.3598184643231117,44.34434434434435
9.589649400248704e-09,5.847965479811947e-09,1.0000000064482029,0.8718910842761052,8.42013002803468,2.39554797544321,2.3598865267251514,44.44444444444445
9.235422276376117e-09,5.7175938661123714e-09,1.000000006210606,0.8718838061298237,8.430002234584375,2.3956187251650265,2.3599535894211514,44.54454454454455
8.894239499292842e-09,5.588721683204146e-09,1.0000000059817291,0.8718766349327757,8.439847870592104,2.3956884463443124,2.3600196674342238,44.64464464464465
8.56562279331534e-09,5.457024890653257e-09,1.0000000057612164,0.8718695691037988,8.449667010068994,2.395757153935863,2.360084775232029,44.74474474474475
8.249118274125565e-09,5.317903722576899e-09,1.0000000055487261,0.8718626070885986,8.45945972677387,2.3958248626540617,2.3601489270464073,44.84484484484485
7.944295563936996e-09,5.166531262771905e-09,1.000000005343931,0.8718557473599575,8.469226094214052,2.3958915869752664,2.360212136875576,44.94494494494495
7.650747791494625e-09,4.99785344471475e-09,1.000000005146518,0.871848988417734,8.478966185645362,2.395957341137806,2.360274418484127,45.04504504504505
7.368091592074958e-09,4.806589051561551e-09,1.0000000049561886,0.8718423287888625,8.48868007407212,2.3960221391419836,2.3603357854030285,45.14514514514515
7.095967107486026e-09,4.5872297161480615e-09,1.0000000047726583,0.8718357670273542,8.498367832247148,2.3960859947500737,2.3603962509296244,45.24524524524525
6.831742759829854e-09,4.2096045417927105e-09,1.0000000045930848,0.8718292980401261,8.508029567009272,2.396148951644752,2.360455857776274,45.34534534534535
6.580420541053457e-09,4.0089349767731345e-09,1.000000004423594,0.8718229293160321,8.51766526755792,2.3962109507748877,2.360514547645081,45.44544544544545
6.3380507024799775e-09,3.78519667806453e-09,1.0000000042598787,0.8718166536631995,8.527275060344813,2.3962720530674315,2.3605723802007827,45.54554554554555
6.1043851675849896e-09,3.5494796750494562e-09,1.0000000041018646,0.8718104698886389,8.536859015747488,2.3963322703187226,2.360629366805354,45.64564564564565
5.879175859844066e-09,3.31287399711047e-09,1.0000000039494772,0.8718043767993605,8.546417204143479,2.3963916143250996,2.3606855188207705,45.74574574574575
5.662174702732781e-09,3.0864696736301292e-09,1.0000000038026415,0.871798373202375,8.55594969591032,2.396450096882901,2.360740847609008,45.84584584584585
5.453133619726706e-09,2.8813567339909924e-09,1.0000000036612833,0.8717924579046925,8.565456561425542,2.3965077297884663,2.360795364532042,45.94594594594595
5.251804534301416e-09,2.708625207575617e-09,1.0000000035253278,0.8717866297133235,8.574937871066682,2.396564524838133,2.360849080951848,46.04604604604605
5.0579369152150744e-09,2.5769964832187927e-09,1.0000000033946812,0.8717808874241347,8.584393695183813,2.396620493826725,2.36090200823346,46.14614614614615
4.871250486493241e-09,2.4664902428360442e-09,1.0000000032690215,0.8717752296979574,8.59382410379426,2.396675648530679,2.360954157778981,46.24624624624625
4.691477560408275e-09,2.3692729969900558e-09,1.0000000031481229,0.8717696552527711,8.603229167056172,2.3967300007342156,2.3610055409748254,46.34634634634635
4.5183577059109576e-09,2.284513472742801e-09,1.0000000030318157,0.8717641628394992,8.612608955208875,2.3967835622260387,2.3610561691983647,46.44644644644645
4.35163049195207e-09,2.211380397156251e-09,1.00000000291993,0.871758751209065,8.621963538491697,2.396836344794851,2.3611060538269713,46.54654654654655
4.191035487482392e-09,2.149042497292379e-09,1.0000000028122966,0.871753419112392,8.631292987143963,2.3968883602293563,2.3611552062380157,46.64664664664665
4.036317583570678e-09,2.0964745840111725e-09,1.0000000027087446,0.8717481653110455,8.640597371269351,2.3969396202178292,2.361203637711023,46.74674674674675
3.887323538240186e-09,2.0489398531654177e-09,1.0000000026090876,0.871742988770281,8.649876758375143,2.3969901345262876,2.361251357652688,46.84684684684685
3.74386781399945e-09,2.0028782170192856e-09,1.0000000025131437,0.871737888390777,8.659131216791776,2.397039913530175,2.3612983760634605,46.94694694694695
3.6057333870573824e-09,1.9558768197605696e-09,1.0000000024207367,0.8717328630102529,8.668360815652209,2.397088968199089,2.3613447035226676,47.04704704704705
3.4727032336228963e-09,1.9055228055770634e-09,1.00000000233169,0.8717279114664278,8.677565624089402,2.3971373095026274,2.3613903506096365,47.14714714714715
3.3445603299049043e-09,1.8494033186565604e-09,1.0000000022458269,0.8717230325970212,8.686745711236313,2.3971849484103878,2.361435327903694,47.24724724724725
3.2210905237508297e-09,1.7853045517861748e-09,1.0000000021629754,0.8717182252473977,8.695901146140432,2.3972318958309256,2.361479645924296,47.34734734734735
3.1021781536556478e-09,1.7178396104674553e-09,1.000000002083114,0.8717134885251495,8.705031994917807,2.3972781605792024,2.3615233131374387,47.44744744744745
2.9876888614488866e-09,1.650325634480676e-09,1.0000000020061928,0.8717088214880894,8.714138324240965,2.39732375186761,2.3615663383989314,47.54754754754755
2.8774496787790265e-09,1.583403485782531e-09,1.0000000019321027,0.8717042230912323,8.723220201931614,2.397368679729269,2.361608731369577,47.64764764764765
2.7712876372945475e-09,1.5177140263297137e-09,1.0000000018607347,0.8716996922895932,8.732277695811462,2.3974129541973,2.3616505017101783,47.74774774774775
2.6690297686439286e-09,1.4538981180789181e-09,1.0000000017919795,0.8716952280381871,8.741310873702217,2.3974565853048233,2.361691659081538,47.84784784784785
2.5705040128130854e-09,1.3925888321174972e-09,1.000000001725729,0.8716908292942904,8.750319803392685,2.3974995830627797,2.3617322131229166,47.94794794794795
2.4756108473012287e-09,1.3337970805553466e-09,1.0000000016619204,0.871686495195787,8.759304550044282,2.397541955710937,2.3617721717531284,48.04804804804805
2.3842486065173088e-09,1.2775521569271929e-09,1.0000000016004906,0.8716822248752243,8.768265178896044,2.3975837115413885,2.3618115429418176,48.14814814814815
2.2962792737648134e-09,1.2241951405676132e-09,1.0000000015413526,0.8716780173746413,8.777201756503691,2.397624859733828,2.3618503355208054,48.24824824824825
2.2115648323472284e-09,1.1740671108111844e-09,1.0000000014844197,0.8716738717360774,8.786114349422942,2.397665409467949,2.3618885583219114,48.34834834834835
2.129967265568041e-09,1.1275091469924835e-09,1.0000000014296053,0.8716697870015714,8.795003024209512,2.397705369923444,2.3619262201769557,48.44844844844845
2.0513486797468193e-09,1.0848594130421447e-09,1.0000000013768224,0.8716657622135006,8.80386784741378,2.397744750276606,2.3619633299144622,48.54854854854855
1.97562143404459e-09,1.0452651121067765e-09,1.0000000013260015,0.8716617965523543,8.812708883403083,2.3977835583148095,2.3619998950163312,48.64864864864865
1.9027084151295663e-09,1.007623952023649e-09,1.0000000012770764,0.8716578892275552,8.821526196087438,2.397821801534462,2.362035922682359,48.74874874874875
1.8325003313612023e-09,9.715962463399966e-10,1.00000000122997,0.8716540393600885,8.830319850774723,2.397859488321335,2.362071420974621,48.84884884884885
1.7648878910989525e-09,9.368423086030526e-10,1.0000000011846053,0.8716502460709397,8.83908991277281,2.397896627061201,2.362106397955195,48.94894894894895
1.699761802702271e-09,9.030224523600519e-10,1.0000000011409054,0.8716465084810943,8.847836447389572,2.3979332261398323,2.3621408616861554,49.04904904904905
1.6370178000993406e-09,8.698606796039828e-10,1.0000000010987973,0.8716428257292265,8.856559519662065,2.3979692937816712,2.3621748200727213,49.14914914914915
1.5765980484400843e-09,8.376694097797075e-10,1.0000000010582462,0.871639197117436,8.865259192125269,2.398004836720645,2.362208279570888,49.24924924924925
1.5184230027495557e-09,8.064859324544993e-10,1.0000000010191994,0.8716356218714088,8.87393552848407,2.3980398623876082,2.3622412473142744,49.34934934934935
1.4624037489014915e-09,7.762288030348807e-10,1.0000000009815968,0.8716320991838535,8.882588592948242,2.398074378514183,2.362273730728929,49.44944944944945
1.408451372769629e-09,7.468165769273742e-10,1.0000000009453782,0.8716286282474794,8.891218449727559,2.3981083928319893,2.362305737240902,49.54954954954955
1.3564769602277042e-09,7.18167809538502e-10,1.000000000910483,0.8716252082549955,8.899825163031792,2.3981419130726485,2.3623372742762423,49.64964964964965
1.3064068332863588e-09,6.902964027422355e-10,1.0000000008768626,0.8716218384578568,8.908408796100137,2.3981749464198945,2.362368348729203,49.74974974974975
1.2581967133423563e-09,6.634002373062018e-10,1.0000000008444903,0.871618518220875,8.916969410298977,2.3982074990002675,2.3623989664678913,49.84984984984985
1.2117760896289655e-09,6.375130353180515e-10,1.0000000008133199,0.8716152468077173,8.925507068665748,2.3982395778836088,2.3624291342760118,49.94994994994995
1.1670731202619458e-09,6.126601888436499e-10,1.0000000007833039,0.8716120234769188,8.934021834322678,2.398271190187627,2.3624588589837314,50.050050050050054
1.1240159633570569e-09,5.888670899488624e-10,1.0000000007543948,0.8716088474870142,8.942513770391999,2.398302343030029,2.3624881474212156,50.150150150150154
1.0826283168781008e-09,5.657092777113108e-10,1.0000000007266032,0.8716057185038706,8.95098293264787,2.3983330396134686,2.3625170026263635,50.250250250250254
1.0426220197734199e-09,5.442306911787833e-10,1.0000000006997507,0.8716026348637508,8.959429400849858,2.3983632959200336,2.362545440015707,50.350350350350354
1.0041255988959291e-09,5.235132786394315e-10,1.0000000006739111,0.8715995966794574,8.967853222709621,2.398393110856672,2.3625734584661666,50.450450450450454
9.670711563727397e-10,5.035638616324924e-10,1.0000000006490393,0.8715966032263406,8.976254461046052,2.3984224913794736,2.3626010646513596,50.550550550550554
9.313932365083041e-10,4.843777626128178e-10,1.000000000625092,0.8715936537901625,8.98463317849021,2.398451444344452,2.362628265147964,50.650650650650654
8.97028825784416e-10,4.659388049508745e-10,1.0000000006020267,0.8715907476670978,8.99298943748533,2.3984799765075433,2.3626550664357215,50.750750750750754
8.639199462270974e-10,4.482297568114859e-10,1.0000000005798049,0.8715878841787829,9.001323299986565,2.3985080943825476,2.3626814747599747,50.850850850850854
8.320283386870202e-10,4.312914629338302e-10,1.0000000005584015,0.8715850627575282,9.009634825761049,2.398535803436794,2.362707495353384,50.950950950950954
8.013076248061189e-10,4.1511073668154186e-10,1.0000000005377858,0.8715822827847653,9.017924075610827,2.398563109616076,2.3627331339114757,51.051051051051054
7.717112840211408e-10,3.9965248463649296e-10,1.0000000005179264,0.8715795436373401,9.02619111044931,2.39859001890768,2.362758396169824,51.151151151151154
7.431957251490086e-10,3.8487207633530187e-10,1.0000000004987935,0.8715768447053382,9.034435990945681,2.3986165371721273,2.362783287741242,51.251251251251254
7.157202863868189e-10,3.707153442693332e-10,1.0000000004803595,0.8715741853920844,9.042658777524881,2.3986426701431762,2.3628078141157802,51.351351351351354
6.892472353118433e-10,3.5711858388469796e-10,1.0000000004625986,0.8715715651141432,9.050859530367617,2.3986684234278193,2.362831980660728,51.451451451451454
6.637417688815282e-10,3.4400855358225354e-10,1.0000000004454865,0.8715689833013188,9.059038309410361,2.3986938025062843,2.3628557926206137,51.551551551551555
6.391720134334943e-10,3.313024747176037e-10,1.000000000429001,0.8715664393966547,9.067195174345347,2.3987188127320356,2.3628792551172038,51.651651651651655
6.155090246855372e-10,3.189080316010984e-10,1.000000000413122,0.8715639328564342,9.075330184620576,2.3987434593317722,2.3629023731495025,51.751751751751755
5.927267877356275e-10,3.0672337149783417e-10,1.0000000003978307,0.87156146315018,9.08344339943981,2.398767747405429,2.3629251515937533,51.851851851851855
5.708022170619098e-10,2.946371046276538e-10,1.00000000038311,0.8715590297606544,9.091534877762578,2.398791681926176,2.3629475952034382,51.951951951951955
5.497049945753278e-10,2.8262342017918773e-10,1.0000000003689395,0.8715566321548276,9.0996046786665,2.3988152680257575,2.3629697088865464,52.052052052052055
5.293753342446446e-10,2.7095020982798333e-10,1.0000000003552831,0.871554269720354,9.107652862140107,2.3988385116188415,2.362991498312272,52.152152152152155
5.097825620612781e-10,2.596307581899132e-10,1.0000000003421206,0.8715519419329285,9.115679486994134,2.398861417758146,2.3630129683126486,52.252252252252255
4.909009989050744e-10,2.4864947964042213e-10,1.0000000003294343,0.8715496482873862,9.123684611721439,2.3988839913116267,2.363034123540593,52.352352352352355
4.727068704940634e-10,2.3799084124154355e-10,1.0000000003172085,0.871547388288875,9.131668294607168,2.398906237049242,2.3630549685542137,52.452452452452455
4.5517830738445996e-10,2.2763936274189993e-10,1.0000000003054281,0.8715451614528551,9.139630593728766,2.398928159642957,2.3630755078168137,52.552552552552555
4.3829534497066313e-10,2.1757961657670239e-10,1.00000000029408,0.8715429673050995,9.147571566955973,2.3989497636667365,2.3630957456968877,52.652652652652655
4.220399234852564e-10,2.077962278677508e-10,1.0000000002831515,0.8715408053816935,9.155491271950819,2.3989710535965525,2.3631156864681246,52.752752752752755
4.063958879990078e-10,1.98273874423434e-10,1.000000000272632,0.8715386752290353,9.163389766167635,2.3989920338103783,2.363135334309406,52.852852852852855
3.913489884208697e-10,1.8899728673872943e-10,1.0000000002625116,0.8715365764038353,9.17126710685304,2.3990127085881925,2.3631546933048075,52.952952952952955
3.768868794979789e-10,1.799512479952035e-10,1.0000000002527816,0.8715345084731165,9.179123351045954,2.399033082111976,2.363173767443597,53.053053053053056
3.6299912081565674e-10,1.711205940610113e-10,1.000000000243435,0.8715324710142147,9.186958555577586,2.399053158465715,2.3631925606202357,53.153153153153156
3.4965929080999506e-10,1.6252843913225203e-10,1.0000000002344551,0.8715304635636585,9.194772777699065,2.399072942124629,2.363211077110142,53.253253253253256
3.3681651377200676e-10,1.5425428408187395e-10,1.0000000002258091,0.8715284855929528,9.202566075378755,2.399092438186931,2.3632293217950697,53.353353353353356
3.2445039216876927e-10,1.4631661599648712e-10,1.000000000217484,0.8715265366655801,9.210338505374667,2.399111650871281,2.3632472987019226,53.453453453453456
3.1254232687961104e-10,1.3873420210106485e-10,1.000000000209468,0.8715246163550314,9.218090124240849,2.399130584301251,2.3632650117656278,53.553553553553556
3.0107450737214827e-10,1.315282479382907e-10,1.0000000002017497,0.8715227242419197,9.225820988362809,2.399149242532951,2.363282464855997,53.653653653653656
2.9002991170228496e-10,1.2472239736855858e-10,1.000000000194318,0.8715208599139803,9.233531153957516,2.3991676295550266,2.363299661777728,53.753753753753756
2.7939230651421277e-10,1.1834273256997268e-10,1.0000000001871627,0.8715190229660708,9.241220677073409,2.39918574928866,2.3633166062704043,53.853853853853856
2.691462470404113e-10,1.1241777403834741e-10,1.0000000001802745,0.8715172130001707,9.248889613590388,2.3992036055875685,2.363333302008493,53.953953953953956
2.592770771016479e-10,1.0697848058720755e-10,1.0000000001736438,0.8715154296253823,9.256538019219814,2.399221202238007,2.3633497526013474,54.054054054054056
2.497709291069776e-10,1.0205824934778807e-10,1.0000000001672622,0.8715136724579297,9.26416594950452,2.399238542958766,2.3633659615932054,54.154154154154156
2.4061472405374334e-10,9.769291576903432e-11,1.0000000001611218,0.871511941121159,9.271773459818794,2.3992556314011715,2.3633819324631915,54.254254254254256
2.3179617152757578e-10,9.392075361760187e-11,1.0000000001552152,0.8715102352455392,9.279360605368394,2.3992724711490867,2.3633976686253133,54.354354354354356
2.2330044654854317e-10,9.059368589854612e-11,1.0000000001495306,0.8715085544419218,9.28692744135736,2.3992890659475905,2.363413173651849,54.454454454454456
2.1511193225771287e-10,8.747628725070442e-11,1.000000000144055,0.8715068983155642,9.29447402290053,2.3993054195830554,2.3634284511561994,54.55455455455456
2.0721883519797223e-10,8.45079790349715e-11,1.0000000001387803,0.8715052665032645,9.302000404791869,2.399321535565553,2.363443504482651,54.65465465465466
1.9961001359265898e-10,8.162284316649215e-11,1.0000000001336984,0.871503658647842,9.30950664166367,2.3993374173471116,2.3634583369195776,54.75475475475476
1.922749740078158e-10,7.874943249663378e-11,1.0000000001288016,0.8715020743981091,9.316992787986736,2.3993530683219477,2.363472951699666,54.85485485485486
1.852038713521903e-10,7.581077081298631e-11,1.000000000124083,0.8715005134088724,9.324458898070372,2.399368491826465,2.3634873519999156,54.95495495495496
1.7838750887723497e-10,7.272435283936215e-11,1.0000000001195353,0.871498975340932,9.331905026062387,2.399383691139252,2.363501540941638,55.05505505505506
1.7181733817710726e-10,6.940214423579631e-11,1.0000000001151523,0.8714974598610822,9.339331225949094,2.3993986694810867,2.363515521590458,55.15515515515516
1.6548545918866952e-10,6.575058159854631e-11,1.0000000001109282,0.8714959666421105,9.346737551555313,2.3994134300149335,2.3635292969563113,55.25525525525526
1.59384620191489e-10,6.167057246009223e-11,1.0000000001068567,0.8714944953627984,9.354124056544366,2.3994279758459434,2.3635428699934486,55.35535535535536
1.5350821780783794e-10,5.7057495289136637e-11,1.0000000001029328,0.8714930457079214,9.361490794418076,2.3994423100214544,2.3635562436004314,55.45545545545546
1.478999320475731e-10,5.03380294194543e-11,1.000000000099156,0.8714916175179948,9.368837817447373,2.3994564340994327,2.3635694192282184,55.55555555555556
1.4242674897992515e-10,4.516112177053634e-11,1.00000000009551,0.8714902101044951,9.376165181562587,2.3994703546948846,2.36358240324529,55.65565565565566
1.3714805034428954e-10,3.951775346831174e-11,1.0000000000919964,0.871488823363385,9.38347293840129,2.399484072834685,2.3635951965872706,55.75575575575576
1.320540613294205e-10,3.345112490600852e-11,1.0000000000886111,0.8714874569860223,9.390761140943532,2.3994975915011865,2.3636078020916336,55.85585585585586
1.2713559728629496e-10,2.700062249040427e-11,1.0000000000853497,0.8714861106695835,9.398029842009116,2.399510913620608,2.363620222541798,55.95595595595596
1.2238403647212752e-10,2.0202622109256445e-11,1.0000000000822087,0.8714847841169812,9.405279094258193,2.399524042063818,2.3636324606678905,56.05605605605606
1.1779129279438493e-10,1.3091292598732488e-11,1.0000000000791849,0.8714834770367815,9.412508950191846,2.3995369796471246,2.363644519147511,56.15615615615616
1.1334978855480088e-10,5.699399210840208e-12,1.0000000000762752,0.8714821891431225,9.419719462152678,2.3995497291330574,2.363656400606496,56.25625625625626
1.090524271933907e-10,-1.940892919142094e-12,1.0000000000734772,0.871480920155631,9.426910682325394,2.3995622932311558,2.3636681076196844,56.35635635635636
1.0489256603246604e-10,-9.797215305235322e-12,1.0000000000707887,0.8714796697993411,9.4340826627374,2.3995746745987554,2.3636796427116797,56.45645645645646
1.0086398902064951e-10,-1.7836192643329397e-11,1.0000000000682077,0.8714784378046122,9.441235455259378,2.3995868758417735,2.3636910083576166,56.55655655655656
9.696087947688947e-11,-2.6022639343752968e-11,1.0000000000657325,0.8714772239070457,9.44836911160588,2.3995988995154947,2.363702206983923,56.65665665665666
9.317693620666455e-11,-3.433158528715984e-11,1.0000000000633618,0.8714760278450595,9.455483683356201,2.3996107481493225,2.363713240992279,56.75675675675676
8.949276009308794e-11,-4.2935967949318005e-11,1.0000000000610891,0.8714748493253612,9.462579222253057,2.399622424599666,2.363724113101148,56.85685685685686
8.589599434307464e-11,-5.190379182282602e-11,1.0000000000589107,0.8714736880780579,9.46965577972552,2.3996339314865343,2.3637348258005084,56.95695695695696
8.237871162752932e-11,-6.123604805498893e-11,1.0000000000568248,0.8714725438494975,9.476713406950855,2.399645271266656,2.363745381422628,57.05705705705706
7.893301256165627e-11,-7.093142181864263e-11,1.0000000000548304,0.8714714163902156,9.483752154958701,2.3996564463566354,2.363755782261255,57.15715715715716
7.555099192790548e-11,-8.098558650702891e-11,1.000000000052926,0.8714703054548363,9.490772074631813,2.3996674591339247,2.3637660305725636,57.25725725725726
7.222470489891856e-11,-9.139049792867046e-11,1.0000000000511113,0.871469210801971,9.497773216706799,2.399678311937786,2.3637761285760903,57.35735735735736
