Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-2.446377787511722e-09,-3.876906244397226e-09,1.0000000000299,0.6848721633240471,17.33741773482706,2.375605801006543,2.627733916576756,37.43743743743744
-2.4593884222327223e-09,-3.896259158337891e-09,1.0000000000299,0.6842052399245627,17.329698924397178,2.3762220988270664,2.6302151104607696,37.53753753753754
-2.4723990563398646e-09,-3.915604335042457e-09,1.0000000000299,0.6835417160302236,17.321958870659856,2.3768323085972813,2.6326887129734065,37.63763763763764
-2.485409689839042e-09,-3.93494175461282e-09,1.0000000000299,0.6828815666907545,17.314197971542377,2.3774364887753996,2.6351547569195968,37.73773773773774
-2.498420322736359e-09,-3.9542713957179605e-09,1.0000000000299,0.6822247659069306,17.306416640314218,2.378034699897046,2.6376132759109083,37.83783783783784
-2.5114309550379193e-09,-3.973593237026859e-09,1.0000000000299,0.6815712876795268,17.298615290244843,2.3786270024978458,2.6400643035589084,37.93793793793794
-2.524441586749722e-09,-3.9929072579205695e-09,1.0000000000299,0.6809211064713364,17.290794327011167,2.3792134560772187,2.642507873075907,38.03803803803804
-2.537452217877258e-09,-4.012213441244143e-09,1.0000000000299,0.6802741989926981,17.28295411935512,2.379794115093834,2.6449440157319795,38.13813813813814
-2.5504628484263025e-09,-4.031511767908061e-09,1.0000000000299,0.6796305406987451,17.275095056646038,2.3803690368215125,2.647372763881898,38.23823823823824
-2.563473478402688e-09,-4.050802218432921e-09,1.0000000000299,0.6789901067916387,17.267217532410434,2.3809382791014326,2.6497941500990416,38.33833833833834
-2.576484107812246e-09,-4.070084773339318e-09,1.0000000000299,0.6783528724735411,17.25932194017483,2.381501899774773,2.6522082069567894,38.43843843843844
-2.589494736660458e-09,-4.089359415525935e-09,1.0000000000299,0.6777188144025751,17.25140864813275,2.382059953209144,2.6546149656933142,38.53853853853854
-2.602505364952599e-09,-4.108626129305979e-09,1.0000000000299,0.677087910102889,17.24347800940933,2.382612491706027,2.6570144567525915,38.63863863863864
-2.6155159926942453e-09,-4.127884896930295e-09,1.0000000000299,0.6764601358359733,17.2355303990993,2.383159570579301,2.6594067117365303,38.73873873873874
-2.6285266198909748e-09,-4.14713570064771e-09,1.0000000000299,0.6758354678620824,17.227566192318907,2.383701245145793,2.6617917622481744,38.83883883883884
-2.641537246548365e-09,-4.166378522707051e-09,1.0000000000299,0.6752138824414707,17.21958576418439,2.3842375707223287,2.664169639890566,38.93893893893894
-2.654547872671754e-09,-4.185613346978928e-09,1.0000000000299,0.6745953569571267,17.211589472442977,2.384768600249358,2.6665403753459205,39.03903903903904
-2.667558498266017e-09,-4.204840160464882e-09,1.0000000000299,0.6739798709595306,17.2035776413102,2.385294382079617,2.6689039975187487,39.13913913913914
-2.6805691233364266e-09,-4.2240589474785765e-09,1.0000000000299,0.6733674021383924,17.195550623788222,2.3858149685043473,2.6712605368397027,39.23923923923924
-2.693579747888275e-09,-4.243269692200807e-09,1.0000000000299,0.6727579280914354,17.18750877430226,2.386330412009491,2.673610023814879,39.33933933933934
-2.706590371926854e-09,-4.2624723788123654e-09,1.0000000000299,0.672151426416383,17.17945244727754,2.3868407650809886,2.675952488950374,39.43943943943944
-2.7196009954573382e-09,-4.2816669922881576e-09,1.0000000000299,0.6715478752295726,17.171381988635343,2.3873460790362393,2.678287962299899,39.53953953953954
-2.7326116184843573e-09,-4.300853521276676e-09,1.0000000000299,0.6709472550464629,17.163297704957508,2.3878463997869415,2.680616471824421,39.63963963963964
-2.7456222410128743e-09,-4.3200319521751585e-09,1.0000000000299,0.6703495449122775,17.155199926933957,2.388341776557528,2.682938046767388,39.73973973973974
-2.7586328630479152e-09,-4.339202270959968e-09,1.0000000000299,0.6697547235973803,17.14708898976162,2.3888322591917452,2.6852527166120064,39.83983983983984
-2.771643484594505e-09,-4.358364463607471e-09,1.0000000000299,0.6691627698721351,17.138965228637417,2.389317897533341,2.6875605108414833,39.93993993993994
-2.7846541056576254e-09,-4.3775185163929305e-09,1.0000000000299,0.6685736626863039,17.130828975560444,2.389798740984319,2.6898614587684078,40.04004004004004
-2.7976647262417212e-09,-4.3966644191904076e-09,1.0000000000299,0.6679873831496399,17.122680524027302,2.390274833628014,2.6921555876510976,40.14014014014014
-2.8106753463514414e-09,-4.415802160505296e-09,1.0000000000299,0.6674039115504258,17.114520182177547,2.3907462215705158,2.6944429255291347,40.24024024024024
-2.823685965991559e-09,-4.4349317280117496e-09,1.0000000000299,0.6668232276780351,17.10634826704394,2.391212952146404,2.6967235009165913,40.34034034034034
-2.8366965851668464e-09,-4.454053109383923e-09,1.0000000000299,0.666245311321842,17.098165095659244,2.391675072690259,2.6989973423275386,40.44044044044044
-2.8497072038820682e-09,-4.473166292349047e-09,1.0000000000299,0.6656701423042716,17.089970984486005,2.3921326304578936,2.701264478245441,40.54054054054054
-2.8627178221415334e-09,-4.492271267684581e-09,1.0000000000299,0.6650977023471799,17.081766217217222,2.3925856681784383,2.7035249353947517,40.64064064064064
-2.875728439949572e-09,-4.5113680260211306e-09,1.0000000000299,0.6645279730809758,17.073551079123572,2.393034228798957,2.705778740584611,40.74074074074074
-2.888739057310717e-09,-4.5304565566313356e-09,1.0000000000299,0.6639609352904375,17.065325870064804,2.3934783572818046,2.708025921407274,40.84084084084084
-2.901749674229503e-09,-4.5495368487878345e-09,1.0000000000299,0.6633965697603432,17.05709088990066,2.3939180985893342,2.7102665054549964,40.94094094094094
-2.9147602907104628e-09,-4.568608891763265e-09,1.0000000000299,0.6628348572754712,17.04884643849089,2.3943534976838996,2.7125005203200336,41.04104104104104
-2.9277709067578977e-09,-4.587672676377898e-09,1.0000000000299,0.6622757796235365,17.040592798994172,2.394784597221332,2.7147279926925205,41.14114114114114
-2.9407815223757645e-09,-4.606728195744068e-09,1.0000000000299,0.661719320077622,17.032330229834578,2.395211436441458,2.7169489479265367,41.24124124124124
-2.9537921375683512e-09,-4.6257754407633166e-09,1.0000000000299,0.661165460478112,17.024059013293733,2.3956340578789814,2.7191634126648427,41.34134134134134
-2.9668027523399572e-09,-4.644814402271487e-09,1.0000000000299,0.6606141826228146,17.01577943236224,2.396052504166522,2.7213714135884954,41.44144144144144
-2.9798133666948814e-09,-4.663845071104423e-09,1.0000000000299,0.6600654683095382,17.007491770030697,2.3964668179366972,2.7235729773785518,41.54154154154154
-2.992823980637348e-09,-4.6828674385860974e-09,1.0000000000299,0.6595192996358831,16.999196304012425,2.396877041091113,2.7257681304295436,41.64164164164164
-3.0058345941711034e-09,-4.701881499207617e-09,1.0000000000299,0.6589756606445876,16.990893277780216,2.3972832107883506,2.7279568972769535,41.74174174174174
-3.0188452073001517e-09,-4.720887245760234e-09,1.0000000000299,0.6584345343344011,16.982582953184345,2.397685366732654,2.730139303454047,41.84184184184184
-3.03185582002857e-09,-4.739884670548466e-09,1.0000000000299,0.6578959034051396,16.974265597337247,2.3980835493571866,2.732315374779794,41.94194194194194
-3.0448664323604344e-09,-4.758873765876833e-09,1.0000000000299,0.6573597505566189,16.965941477351357,2.3984777990951116,2.7344851370731647,42.04204204204204
-3.0578770442998158e-09,-4.7778545240916186e-09,1.0000000000299,0.6568260585135343,16.957610859886184,2.3988681563167362,2.7366486161283894,42.14214214214214
-3.0708876558503867e-09,-4.796826940162945e-09,1.0000000000299,0.6562948115636259,16.949273983145623,2.399254657443455,2.7388058361854988,42.24224224224224
-3.083898267015832e-09,-4.815791008978193e-09,1.0000000000299,0.6557659939453445,16.940931086230893,2.399637339021186,2.7409568215335334,42.34234234234234
-3.096908877800018e-09,-4.8347467242279186e-09,1.0000000000299,0.6552395891841805,16.93258242122284,2.40001623939709,2.7431015971704613,42.44244244244244
-3.1099194882068113e-09,-4.853694079602675e-09,1.0000000000299,0.6547155808056238,16.924228240202297,2.4003913969183266,2.745240188094249,42.54254254254254
-3.1229300982400787e-09,-4.872633068793019e-09,1.0000000000299,0.6541939523351648,16.915868795250105,2.400762849932056,2.747372619302864,42.64264264264264
-3.1359407079034854e-09,-4.891563686812276e-09,1.0000000000299,0.6536746880909605,16.907504324026938,2.4011306347843266,2.7494989150008786,42.74274274274275
-3.1489513172003903e-09,-4.910485930669209e-09,1.0000000000299,0.6531577735869284,16.899135042440253,2.4014947848024515,2.7516190981960067,42.84284284284285
-3.161961926134454e-09,-4.9293997954119045e-09,1.0000000000299,0.6526431931620552,16.890761187771787,2.401855336279894,2.7537331930719713,42.94294294294295
-3.1749725347093453e-09,-4.948305276026131e-09,1.0000000000299,0.6521309311179838,16.882382997982642,2.402212325604393,2.755841223849875,43.04304304304305
-3.1879831429287334e-09,-4.967202367497655e-09,1.0000000000299,0.6516209717563571,16.874000711033922,2.4025657891636865,2.7579432147508185,43.14314314314315
-3.2009937507962772e-09,-4.986091064871321e-09,1.0000000000299,0.6511132994162424,16.865614564238346,2.402915763255669,2.7600391899599424,43.24324324324325
-3.2140043583152265e-09,-5.004971365875595e-09,1.0000000000299,0.650607900136751,16.857224765455374,2.403262280096977,2.762129172028769,43.34334334334335
-3.2270149654888746e-09,-5.023843267941711e-09,1.0000000000299,0.6501047597687021,16.848831525806613,2.403605372356275,2.7642131836897565,43.44344344344345
-3.240025572320689e-09,-5.0427067673688945e-09,1.0000000000299,0.6496038634458002,16.8404350688377,2.4039450744237896,2.7662912483644577,43.54354354354355
-3.2530361788141374e-09,-5.061561860456372e-09,1.0000000000299,0.6491051963017498,16.83203561809426,2.4042814206897467,2.7683633894744233,43.64364364364365
-3.2660467849726873e-09,-5.08040854350337e-09,1.0000000000299,0.6486087434702552,16.823633397121927,2.404614445544374,2.770429630441207,43.74374374374375
-3.279057390799724e-09,-5.099246813344683e-09,1.0000000000299,0.6481144904065509,16.81522862356157,2.4049441825582947,2.772489994356366,43.84384384384385
-3.2920679962982166e-09,-5.1180766695069756e-09,1.0000000000299,0.6476224241819384,16.806821485375647,2.4052706611826666,2.774544502652852,43.94394394394395
-3.305078601471391e-09,-5.136898109856303e-09,1.0000000000299,0.6471325308707714,16.798412188835155,2.405593913409935,2.776593177786807,44.04404404404405
-3.318089206322526e-09,-5.1557111319147064e-09,1.0000000000299,0.6466447963408727,16.790000944003943,2.405913971759008,2.7786360424263408,44.14414414414415
-3.3310998108549007e-09,-5.174515733204224e-09,1.0000000000299,0.6461592064600649,16.781587960945867,2.406230868748794,2.7806731192395624,44.24424424424425
-3.3441104150717937e-09,-5.193311911246897e-09,1.0000000000299,0.6456757470961707,16.773173449724776,2.406544636898201,2.7827044308945816,44.34434434434435
-3.3571210189762565e-09,-5.2120996650296584e-09,1.0000000000299,0.645194404959723,16.76475760416783,2.4068553064696068,2.784729999144806,44.44444444444445
-3.3701316225711338e-09,-5.2308789948709534e-09,1.0000000000299,0.6447151675272321,16.756340603343926,2.407162905674328,2.7867498449122308,44.54454454454455
-3.383142225859524e-09,-5.249649899456243e-09,1.0000000000299,0.6442380213358022,16.747922644421717,2.4074674652391335,2.788763990138508,44.64464464464465
-3.396152828844527e-09,-5.268412377456299e-09,1.0000000000299,0.6437629529140874,16.739503924732656,2.4077690159134195,2.7907724567744623,44.74474474474475
-3.4091634315292436e-09,-5.287166427541893e-09,1.0000000000299,0.6432899487907419,16.731084641608206,2.4080675884465816,2.7927752667709176,44.84484484484485
-3.4221740339167564e-09,-5.305912048496646e-09,1.0000000000299,0.6428189955623255,16.72266499111792,2.408363213413001,2.794772442006902,44.94494494494495
-3.4351846360097784e-09,-5.324649241469603e-09,1.0000000000299,0.6423500812487812,16.714245142880333,2.408655917718543,2.796764002856497,45.04504504504505
-3.448195237811125e-09,-5.343378006956367e-09,1.0000000000299,0.6418831934768481,16.70582527382097,2.408945729282485,2.798749970109521,45.14514514514515
-3.4612058393237277e-09,-5.362098344705983e-09,1.0000000000299,0.6414183194240249,16.69740556921368,2.4092326771819423,2.800730365030774,45.24524524524525
-3.4742164405505184e-09,-5.380810254467494e-09,1.0000000000299,0.6409554462678109,16.688986214332296,2.409516790494028,2.802705208885056,45.34534534534535
-3.487227041494429e-09,-5.399513735989945e-09,1.0000000000299,0.6404945611857051,16.680567394450662,2.4097980982958553,2.804674522937165,45.44544544544545
-3.5002376421583e-09,-5.418208789601241e-09,1.0000000000299,0.6400356517111994,16.67214928831301,2.4100766287602005,2.806638328076688,45.54554554554555
-3.5132482425446363e-09,-5.436895417763835e-09,1.0000000000299,0.6395787066905038,16.66373205058568,2.410352406725098,2.808596643809613,45.64564564564565
-3.5262588426561766e-09,-5.455573621449105e-09,1.0000000000299,0.6391237140528374,16.655315852754473,2.410625459358045,2.8105494906084303,45.74574574574575
-3.539269442495693e-09,-5.474243401422816e-09,1.0000000000299,0.6386706616009687,16.646900868624535,2.410895814147764,2.81249688907891,45.84584584584585
-3.552280042065957e-09,-5.4929047584507305e-09,1.0000000000299,0.6382195371376663,16.638487272001026,2.411163498582978,2.8144388598268213,45.94594594594595
-3.5652906413697405e-09,-5.5115576932986124e-09,1.0000000000299,0.6377703284656985,16.63007523668909,2.4114285401524103,2.816375423457934,46.04604604604605
-3.5783012404095963e-09,-5.530202208107683e-09,1.0000000000299,0.6373230242087,16.621664920857658,2.411690964178615,2.8183065996707555,46.14614614614615
-3.5913118391879427e-09,-5.5488383058729264e-09,1.0000000000299,0.6368776134998256,16.61325647297009,2.411950794639583,2.820232407600647,46.24624624624625
-3.6043224377073994e-09,-5.567465988315397e-09,1.0000000000299,0.6364340847119574,16.604850055971756,2.412208057519576,2.82215286722326,46.34634634634635
-3.6173330359705868e-09,-5.586085257153765e-09,1.0000000000299,0.635992426216553,16.596445832835162,2.412462778806612,2.8240679985158206,46.44644644644645
-3.630343633980125e-09,-5.6046961141067e-09,1.0000000000299,0.6355526263850707,16.5880439665328,2.4127149844887112,2.8259778214555547,46.54654654654655
-3.6433542317386156e-09,-5.623298561012768e-09,1.0000000000299,0.6351146736600624,16.57964461866152,2.4129647003634496,2.827882355939024,46.64664664664665
-3.6563648292483403e-09,-5.641892601703353e-09,1.0000000000299,0.6346785576657524,16.57124792795287,2.4132119490630193,2.8297816205220583,46.74674674674675
-3.6693754265116864e-09,-5.660478239353751e-09,1.0000000000299,0.6342442676373283,16.56285404066626,2.4134567542617402,2.8316756342018903,46.84684684684685
-3.6823860235311312e-09,-5.679055476575848e-09,1.0000000000299,0.633811792475893,16.55446310952559,2.413699140528853,2.8335644163548075,46.94694694694695
-3.6953966203091523e-09,-5.6976243159815275e-09,1.0000000000299,0.63338112108255,16.54607528725477,2.4139391324335984,2.835447986357097,47.04704704704705
-3.708407216848226e-09,-5.716184760182673e-09,1.0000000000299,0.6329522423584022,16.5376907265777,2.4141767545452173,2.837326363585046,47.14714714714715
-3.7214178131507414e-09,-5.734736812346889e-09,1.0000000000299,0.6325251455352523,16.52930957377321,2.4144120305419703,2.8391995670326797,47.24724724724725
-3.734428409218802e-09,-5.753280477390045e-09,1.0000000000299,0.632099820885263,16.52093195484431,2.414644981299147,2.841067614491454,47.34734734734735
-3.7474390050547276e-09,-5.771815758900039e-09,1.0000000000299,0.6316762578903471,16.512558011195363,2.414875629821151,2.8429305246662877,47.44744744744745
-3.7604496006608615e-09,-5.7903426603175595e-09,1.0000000000299,0.6312544459448132,16.504187885938087,2.4151039993484162,2.844788316363363,47.54754754754755
-3.773460196039547e-09,-5.808861185083291e-09,1.0000000000299,0.6308343744429696,16.49582172218419,2.4153301131213727,2.846641008388862,47.64764764764765
-3.786470791193128e-09,-5.827371336637921e-09,1.0000000000299,0.6304160327791252,16.48745966304538,2.4155539943804523,2.848488619548968,47.74774774774775
-3.799481386123845e-09,-5.84587311905246e-09,1.0000000000299,0.6299994107496483,16.479101844229472,2.4157756653456635,2.850331168205402,47.84784784784785
-3.8124919808336645e-09,-5.864366538071071e-09,1.0000000000299,0.6295844992181426,16.47074838179121,2.4159951455283823,2.852168671540104,47.94794794794795
-3.8255025753247756e-09,-5.88285159808339e-09,1.0000000000299,0.6291712881842156,16.46239940769578,2.4162124566327994,2.854001147690123,48.04804804804805
-3.838513169599385e-09,-5.901328303361981e-09,1.0000000000299,0.6287597675727982,16.45405505528352,2.416427620552633,2.855828614875062,48.14814814814815
-3.8515237636597015e-09,-5.919796658179409e-09,1.0000000000299,0.6283499273088211,16.445715457894767,2.416640659181601,2.8576510913145223,48.24824824824825
-3.864534357507932e-09,-5.93825666680824e-09,1.0000000000299,0.6279417573172152,16.437380748869874,2.4168515944134215,2.8594685952281065,48.34834834834835
-3.877544951146176e-09,-5.9567083341743694e-09,1.0000000000299,0.6275352479243338,16.429051053783553,2.4170604470718606,2.8612811443633417,48.44844844844845
-3.890555544576292e-09,-5.975151666661224e-09,1.0000000000299,0.6271303903520673,16.42072648088613,2.417267235593714,2.863088755414598,48.54854854854855
-3.903566137800349e-09,-5.993586669392382e-09,1.0000000000299,0.6267271750482282,16.412407153402672,2.4174719804790095,2.864891445986566,48.64864864864865
-3.916576730820426e-09,-6.0120133474084775e-09,1.0000000000299,0.6263255924096666,16.40409319554411,2.4176747023636103,2.8666892337438687,48.74874874874875
-3.929587323638603e-09,-6.0304317057501456e-09,1.0000000000299,0.6259256328332322,16.395784731521402,2.417875421883379,2.8684821363511284,48.84884884884885
-3.942597916256963e-09,-6.04884174945802e-09,1.0000000000299,0.6255272867157751,16.387481885545487,2.4180741596741786,2.870270171472968,48.94894894894895
-3.955608508677471e-09,-6.067243484251528e-09,1.0000000000299,0.6251305448545974,16.37918477365861,2.4182709352464054,2.8720533562710453,49.04904904904905
-3.968619100901884e-09,-6.08563691711453e-09,1.0000000000299,0.6247353987929471,16.370893496686712,2.41846576601398,2.8738317069701145,49.14914914914915
-3.981629692932154e-09,-6.104022053859535e-09,1.0000000000299,0.6243418393830398,16.362608169551873,2.418658671332966,2.8756052406628636,49.24924924924925
-3.9946402847702424e-09,-6.122398900242237e-09,1.0000000000299,0.6239498574435732,16.354328907859898,2.418849670653625,2.877373974484077,49.34934934934935
-4.0076508764181095e-09,-6.140767462018334e-09,1.0000000000299,0.6235594437932453,16.34605582721659,2.41903878342622,2.8791379255685396,49.44944944944945
-4.020661467877716e-09,-6.159127744943522e-09,1.0000000000299,0.6231705892507541,16.33778904322774,2.419226029101015,2.8808971110510355,49.54954954954955
-4.0336720591509085e-09,-6.177479755457386e-09,1.0000000000299,0.6227832850712128,16.32952866313024,2.419411425979575,2.8826515475436105,49.64964964964965
-4.046682650239352e-09,-6.195823501064231e-09,1.0000000000299,0.622397523189169,16.321274781131784,2.4195949905751166,2.884401250844481,49.74974974974975
-4.059693241144886e-09,-6.214158988225409e-09,1.0000000000299,0.6220132948736242,16.31302750420292,2.41977674115265,2.886146237549058,49.84984984984985
-4.072703831869361e-09,-6.232486223366587e-09,1.0000000000299,0.6216305913708098,16.304786939750862,2.4199566960371204,2.8878865242800247,49.94994994994995
-4.085714422414623e-09,-6.250805212913434e-09,1.0000000000299,0.6212494039269568,16.296553195182806,2.4201348735534727,2.8896221276600653,50.050050050050054
-4.09872501278252e-09,-6.2691159632936175e-09,1.0000000000299,0.620869723789569,16.288326377881077,2.4203112920232424,2.891353064310287,50.150150150150154
-4.11173560297472e-09,-6.287418481978792e-09,1.0000000000299,0.6204915428700588,16.280106582243977,2.420485967988746,2.8930793500289056,50.250250250250254
-4.12474619299285e-09,-6.3057127766757945e-09,1.0000000000299,0.6201148532294012,16.271893899744832,2.4206589175914868,2.8948010004287585,50.350350350350354
-4.1377567828386565e-09,-6.323998854403428e-09,1.0000000000299,0.6197396464910242,16.263688430414035,2.4208301581455562,2.8965180316650083,50.450450450450454
-4.150767372513885e-09,-6.342276722180494e-09,1.0000000000299,0.6193659142783561,16.25549027428198,2.4209997069650435,2.8982304598928166,50.550550550550554
-4.163777962020281e-09,-6.360546387025797e-09,1.0000000000299,0.6189936482148248,16.247299531379056,2.421167581364039,2.8999383012673454,50.650650650650654
-4.176788551359579e-09,-6.378807856028255e-09,1.0000000000299,0.6186228399688458,16.239116300849325,2.4213337985353407,2.9016415718867874,50.750750750750754
-4.189799140533293e-09,-6.397061137529904e-09,1.0000000000299,0.6182534820128425,16.230940665996307,2.4214983735039914,2.903340286831182,50.850850850850854
-4.202809729543007e-09,-6.415306239474732e-09,1.0000000000299,0.6178855665638503,16.222772715155163,2.4216613219836085,2.9050344615039796,50.950950950950954
-4.215820318390372e-09,-6.433543169437587e-09,1.0000000000299,0.6175190856020589,16.21461254132739,2.421822660326388,2.9067241116085585,51.051051051051054
-4.228830907077034e-09,-6.451771934993314e-09,1.0000000000299,0.6171540311076582,16.20646023751447,2.4219824048845253,2.908409252848297,51.151151151151154
-4.241841495604643e-09,-6.46999254371676e-09,1.0000000000299,0.6167903950608379,16.198315896717897,2.422140572010217,2.910089900926574,51.251251251251254
-4.254852083974809e-09,-6.488205003407898e-09,1.0000000000299,0.616428169591557,16.190179609039244,2.422297177659804,2.911766071357529,51.351351351351354
-4.267862672188933e-09,-6.506409323026713e-09,1.0000000000299,0.6160673476014881,16.182051449637754,2.4224522357499083,2.913437778680223,51.451451451451454
-4.280873260248547e-09,-6.524605510817464e-09,1.0000000000299,0.6157079215161569,16.173931502892078,2.422605761455658,2.9151050380353407,51.551551551551555
-4.2938838481552065e-09,-6.5427935748716325e-09,1.0000000000299,0.6153498836594521,16.165819855148825,2.422757770220818,2.9167678646919875,51.651651651651655
-4.306894435910471e-09,-6.560973523280699e-09,1.0000000000299,0.6149932263552621,16.157716592754603,2.4229082774891544,2.918426273919269,51.751751751751755
-4.319905023515896e-09,-6.579145364136145e-09,1.0000000000299,0.6146379419274753,16.14962180205602,2.423057298704431,2.920080280986291,51.851851851851855
-4.332915610972951e-09,-6.597309106005034e-09,1.0000000000299,0.6142840230109285,16.14153556315425,2.423204848458723,2.9217299007481614,51.951951951951955
-4.345926198282961e-09,-6.615464758289467e-09,1.0000000000299,0.6139314627864283,16.133457945184574,2.4233509398486843,2.9233751473330774,52.052052052052055
-4.358936785447388e-09,-6.63361232958995e-09,1.0000000000299,0.613580253910676,16.125389027809003,2.423495587406501,2.925016035567035,52.152152152152155
-4.371947372467705e-09,-6.651751828471666e-09,1.0000000000299,0.6132303890172793,16.11732889115339,2.4236388057276135,2.9266525803067784,52.252252252252255
-4.384957959345384e-09,-6.669883263499797e-09,1.0000000000299,0.6128818607398456,16.109277615343604,2.4237806094074625,2.9282847964090504,52.352352352352355
-4.397968546081895e-09,-6.688006643239528e-09,1.0000000000299,0.6125346617119823,16.1012352805055,2.4239210130414888,2.9299126987305955,52.452452452452455
-4.410979132678652e-09,-6.706121976576822e-09,1.0000000000299,0.612188784796386,16.0932019624571,2.4240600306396978,2.9315363018379754,52.552552552552555
-4.423989719136876e-09,-6.724229273435386e-09,1.0000000000299,0.6118442235968671,16.08517772308042,2.424197674318185,2.9331556193590083,52.652652652652655
-4.437000305457935e-09,-6.742328542949145e-09,1.0000000000299,0.6115009711532073,16.077162634863537,2.424333957634416,2.934770665635948,52.752752752752755
-4.450010891643211e-09,-6.760419794160745e-09,1.0000000000299,0.611159020439997,16.069156771520415,2.4244688943124526,2.936381455093626,52.852852852852855
-4.46302147769409e-09,-6.778503036112826e-09,1.0000000000299,0.6108183644318265,16.06116020676502,2.424602498076357,2.9379880021568723,52.952952952952955
-4.4760320636119544e-09,-6.796578277848032e-09,1.0000000000299,0.6104789961032857,16.05317301431131,2.424734782650192,2.9395903212505186,53.053053053053056
-4.489042649398153e-09,-6.814645528586751e-09,1.0000000000299,0.6101409085548967,16.04519526542745,2.424865761426055,2.9411884266316553,53.153153153153156
-4.502053235053844e-09,-6.832704798589167e-09,1.0000000000299,0.6098040956238756,16.0372270170738,2.4249954458540657,2.9427823315760984,53.253253253253256
-4.515063820580298e-09,-6.850756097487949e-09,1.0000000000299,0.609468550702845,16.029268334845455,2.4251238485563236,2.9443720499518617,53.353353353353356
-4.5280744059788174e-09,-6.868799434760029e-09,1.0000000000299,0.6091342670740881,16.02131928648047,2.4252509824457915,2.94595759577393,53.453453453453456
-4.541084991250704e-09,-6.88683481988234e-09,1.0000000000299,0.6088012380198884,16.01337993971691,2.4253768604354304,2.9475389830572887,53.553553553553556
-4.5540955763972595e-09,-6.9048622623318124e-09,1.0000000000299,0.6084694568225288,16.005450362292837,2.4255014954382026,2.9491162258169226,53.653653653653656
-4.56710616141977e-09,-6.922881771670549e-09,1.0000000000299,0.6081389168226432,15.997530620744895,2.4256249002039962,2.950689337983927,53.753753753753756
-4.580116746319333e-09,-6.940893358430369e-09,1.0000000000299,0.6078096120252174,15.989620767930925,2.4257470856260115,2.9522583325342726,53.853853853853856
-4.593127331097131e-09,-6.958897032715676e-09,1.0000000000299,0.6074815361424185,15.981720862737815,2.425868063415799,2.9538232228649073,53.953953953953956
-4.606137915754387e-09,-6.976892804401995e-09,1.0000000000299,0.6071546827296039,15.973830967281117,2.425987845723152,2.9553840225982233,54.054054054054056
-4.619148500292328e-09,-6.9948806833648445e-09,1.0000000000299,0.606829045342131,15.96595114367638,2.4261064446978624,2.956940745356612,54.154154154154156
-4.632159084712179e-09,-7.012860679479748e-09,1.0000000000299,0.6065046175353571,15.958081454039158,2.4262238724897225,2.9584934047624656,54.254254254254256
-4.6451696690151575e-09,-7.030832802650914e-09,1.0000000000299,0.6061813928866067,15.95022196006788,2.4263401411921377,2.9600420144084967,54.354354354354356
-4.6581802532023245e-09,-7.048797063587011e-09,1.0000000000299,0.6058593655892073,15.942372711763975,2.4264552613172943,2.961586587055169,54.454454454454456
-4.671190837274775e-09,-7.066753472822132e-09,1.0000000000299,0.6055385297028075,15.934533761667241,2.4265692437205186,2.963127135643552,54.55455455455456
-4.684201421233661e-09,-7.084702040602032e-09,1.0000000000299,0.6052188790662669,15.926705166509945,2.426682099823882,2.964663673413013,54.65465465465466
-4.697212005080132e-09,-7.102642777172468e-09,1.0000000000299,0.6049004075184446,15.918886983024352,2.4267938410494554,2.966196213602919,54.75475475475476
-4.710222588815342e-09,-7.1205756927791964e-09,1.0000000000299,0.6045831088982,15.911079267942723,2.42690447881931,2.9677247694526363,54.85485485485486
-4.72323317244042e-09,-7.138500797773189e-09,1.0000000000299,0.604266977123606,15.903282076418675,2.427014024342282,2.969249354086945,54.95495495495496
-4.736243755956352e-09,-7.156418103213945e-09,1.0000000000299,0.6039520066461531,15.895495452975336,2.427122487391302,2.9707699798589977,55.05505505505506
-4.7492543393642036e-09,-7.174327619771235e-09,1.0000000000299,0.6036381916239262,15.88771944798312,2.4272298785291198,2.97228665954638,55.15515515515516
-4.7622649226650614e-09,-7.19222935799944e-09,1.0000000000299,0.6033255261281346,15.879954113543782,2.427336208552343,2.973799406052349,55.25525525525526
-4.775275505860016e-09,-7.21012332845294e-09,1.0000000000299,0.6030140042299877,15.872199501759079,2.427441488257581,2.9753082322801605,55.35535535535536
-4.788286088950155e-09,-7.228009541686115e-09,1.0000000000299,0.6027036200006952,15.864455664730764,2.4275457284414417,2.9768131511330713,55.45545545545546
-4.8012966719365185e-09,-7.245888008484687e-09,1.0000000000299,0.6023943676962626,15.85672265097903,2.427648939417595,2.978314175249589,55.55555555555556
-4.814307254820033e-09,-7.2637587401731545e-09,1.0000000000299,0.6020862420030698,15.849000500682921,2.427751130374986,2.979811316651645,55.65565565565566
-4.827317837601721e-09,-7.281621747624755e-09,1.0000000000299,0.6017792372470302,15.841289261007736,2.427852311444591,2.981304587877593,55.75575575575576
-4.840328420282609e-09,-7.2994770416811194e-09,1.0000000000299,0.6014733477288096,15.833588979608104,2.427952492823366,2.9827940015019587,55.85585585585586
-4.853339002863726e-09,-7.317324633183881e-09,1.0000000000299,0.6011685677490735,15.825899704138655,2.4280516847082674,2.9842795700992673,55.95595595595596
