Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-2.220916906902727e-09,-1.642217730344476e-08,0.9999999998135141,0.16524278850322557,1.2743331246011695,0.11247634193938291,0.09883956201080578,36.63663663663664
-2.2335665619384334e-09,-1.6422270662268532e-08,0.9999999998327386,0.165242829367666,1.276814488576877,0.1124962614399404,0.09884530098841614,36.73673673673674
-2.2462155214386334e-09,-1.6422305711939525e-08,0.9999999998515889,0.16524286806419397,1.2792920136627106,0.11251610403423477,0.09885100460808136,36.83683683683684
-2.2588638047993133e-09,-1.642229576182988e-08,0.999999999869599,0.1652429046709607,1.2817657057350536,0.1125358700192384,0.09885667307915379,36.93693693693694
-2.2715114424330545e-09,-1.6422256250478626e-08,0.9999999998862541,0.1652429392650158,1.2842355706620947,0.11255555969078411,0.09886230660980928,37.03703703703704
-2.284158476352183e-09,-1.642220483385651e-08,0.9999999999009896,0.16524297192243664,1.2867016143037213,0.1125751733435701,0.0988679054070364,37.13713713713714
-2.2968049607519154e-09,-1.6422161473630878e-08,0.9999999999131894,0.16524300271845727,1.2891638425114127,0.11259471127116487,0.09887346967662546,37.23723723723724
-2.3094509625935084e-09,-1.6422148525430512e-08,0.9999999999221842,0.16524303172759774,1.291622261128134,0.11261417376601224,0.09887899962315783,37.33733733733734
-2.322095992471704e-09,-1.6421939303161675e-08,0.9999999999351521,0.1652430588208444,1.2940768761775252,0.11263356111826327,0.0988844954792447,37.43743743743744
-2.33474002660851e-09,-1.642150911014612e-08,0.9999999999529496,0.1652430840296342,1.2965276935244174,0.11265287361788417,0.0988899574530762,37.53753753753754
-2.347383504988452e-09,-1.6421034246664335e-08,0.9999999999701445,0.16524310754511182,1.298974718875541,0.11267211155465628,0.09889538572853619,37.63763763763764
-2.360026500023504e-09,-1.642052481440687e-08,0.9999999999865526,0.16524312942190614,1.3014179580558332,0.11269127521646817,0.09890078050790287,37.73773773773774
-2.372669095813318e-09,-1.6419991986994016e-08,1.0000000000019842,0.16524314971315487,1.303857416882512,0.1127103648901002,0.09890614199239627,37.83783783783784
-2.38531138859463e-09,-1.6419448039192946e-08,1.000000000016244,0.16524316847058598,1.306293101165015,0.11272938086122924,0.09891147038217436,37.93793793793794
-2.3979534871906585e-09,-1.641890637613481e-08,1.0000000000291316,0.16524318574459926,1.3087250167049356,0.11274832341443339,0.09891676587632907,38.03803803803804
-2.4105955134605047e-09,-1.6418381562531856e-08,1.000000000040442,0.1652432015843477,1.3111531692959628,0.11276719283319657,0.09892202867288225,38.13813813813814
-2.4232376027485575e-09,-1.641788935189454e-08,1.0000000000499658,0.16524321603781905,1.3135775647238184,0.11278598939991324,0.09892725896878174,38.23823823823824
-2.4358799043338933e-09,-1.6417446715748645e-08,1.0000000000574885,0.1652432291519174,1.3159982087661946,0.11280471339589314,0.09893245695989747,38.33833833833834
-2.4485225818796774e-09,-1.641707187285238e-08,1.000000000062792,0.16524324097254442,1.3184151071926935,0.11282336510136584,0.09893762284101738,38.43843843843844
-2.4611658138825648e-09,-1.6416784318413507e-08,1.0000000000656548,0.16524325154468117,1.3208282657647632,0.11284194479548552,0.0989427568058435,38.53853853853854
-2.473809794122103e-09,-1.641660485330644e-08,1.0000000000658513,0.16524326091246933,1.3232376902356373,0.11286045275633563,0.098947859046988,38.63863863863864
-2.4864547321101344e-09,-1.6416555613289376e-08,1.000000000063153,0.16524326911929288,1.3256433863502728,0.11287888926093353,0.09895292975596919,38.73873873873874
-2.499096626674383e-09,-1.6416199212984446e-08,1.0000000000636275,0.16524327610764644,1.3280453599371291,0.11289725458359755,0.09895796913436443,38.83883883883884
-2.5117381906764107e-09,-1.641582992577817e-08,1.000000000063359,0.1652432819782158,1.3304436166707432,0.11291554900018415,0.09896297736497144,38.93893893893894
-2.524379814075204e-09,-1.6415488302597993e-08,1.0000000000619162,0.16524328677569575,1.3328381622680316,0.11293377278459117,0.09896795463565854,39.03903903903904
-2.5370215442102627e-09,-1.641517707647495e-08,1.0000000000594027,0.1652432905358106,1.3352290024452123,0.11295192620952955,0.098972901134135,39.13913913913914
-2.5496634288382383e-09,-1.6414898546483306e-08,1.0000000000559457,0.165243293293518,1.3376161429102973,0.11297000954666077,0.09897781704704273,39.23923923923924
-2.562305516001065e-09,-1.641465454357769e-08,1.0000000000516989,0.1652432950830766,1.3399995893630448,0.11298802306660126,0.09898270255995385,39.33933933933934
-2.5749478538940915e-09,-1.641444639643026e-08,1.0000000000468416,0.1652432959381138,1.3423793474949084,0.1130059670389269,0.09898755785736832,39.43943943943944
-2.587590490734213e-09,-1.6414274897267816e-08,1.0000000000415814,0.1652432958916934,1.3447554229889889,0.11302384173217749,0.09899238312271139,39.53953953953954
-2.6002334746280033e-09,-1.6414140267708984e-08,1.0000000000361546,0.16524329497638338,1.3471278215199838,0.1130416474138611,0.09899717853833129,39.63963963963964
-2.6128768534398455e-09,-1.6414042124601327e-08,1.0000000000308276,0.16524329322432355,1.3494965487541395,0.11305938435045862,0.0990019442854967,39.73973973973974
-2.625520674660066e-09,-1.641397944585851e-08,1.0000000000258973,0.16524329066729332,1.3518616103492003,0.11307705280742822,0.09900668054439439,39.83983983983984
-2.638164985273064e-09,-1.641395053629744e-08,1.0000000000216935,0.16524328733677934,1.3542230119543603,0.1130946530492097,0.09901138749412669,39.93993993993994
-2.6508098316254448e-09,-1.641395299347541e-08,1.0000000000185794,0.1652432832640433,1.3565807592102135,0.11311218533922908,0.09901606531270918,40.04004004004004
-2.663454971950977e-09,-1.6413993862968487e-08,1.000000000015079,0.16524327845275824,1.3589348577741247,0.11312964993949927,0.09902071418035052,40.14014014014014
-2.6760997194051334e-09,-1.6414095165665478e-08,1.0000000000068567,0.1652432728641042,1.3612853133340541,0.11314704711040435,0.09902533428124168,40.24024024024024
-2.6887447515769117e-09,-1.641422969205103e-08,0.9999999999985154,0.165243266589594,1.3636321314484172,0.11316437711324602,0.09902992578288136,40.34034034034034
-2.70139005433604e-09,-1.6414393876349982e-08,0.9999999999901938,0.16524325965486242,1.365975317727922,0.11318164020735988,0.09903448885956018,40.44044044044044
-2.7140356078030248e-09,-1.6414583432588204e-08,0.999999999982041,0.16524325208523266,1.3683148777748237,0.11319883665108371,0.09903902368452054,40.54054054054054
-2.7266813860666877e-09,-1.6414793325769922e-08,0.9999999999742163,0.16524324390576992,1.3706508171828893,0.11321596670176169,0.09904353042995603,40.64064064064064
-2.7393273569017046e-09,-1.6415017743055025e-08,0.999999999966889,0.1652432351413345,1.3729831415373597,0.11323303061574863,0.09904800926701066,40.74074074074074
-2.7519734814861455e-09,-1.6415250064936403e-08,0.9999999999602394,0.1652432258166352,1.375311856414916,0.11325002864841428,0.09905246036577815,40.84084084084084
-2.76461971411901e-09,-1.6415482836417252e-08,0.999999999954458,0.16524321595628283,1.3776369673836415,0.11326696105414748,0.09905688389530128,40.94094094094094
-2.7772660019377693e-09,-1.641570773818839e-08,0.9999999999497465,0.16524320558484326,1.379958480002987,0.11328382808636044,0.09906128002357106,41.04104104104104
-2.7899122846359012e-09,-1.6415915557805586e-08,0.9999999999463174,0.16524319472689097,1.3822763998237337,0.113300629997493,0.09906564891752612,41.14114114114114
-2.8025584941804314e-09,-1.641609616086687e-08,0.9999999999443944,0.16524318340706226,1.384590732387959,0.11331736703901689,0.09906999074305192,41.24124124124124
-2.81520455452947e-09,-1.6416238462189857e-08,0.9999999999442123,0.1652431716501087,1.3869014832289976,0.11333403946143987,0.0990743056649801,41.34134134134134
-2.827850381349751e-09,-1.641633039698906e-08,0.9999999999460177,0.16524315948095034,1.3892086578714082,0.1133506475143101,0.09907859384708773,41.44144144144144
-2.840497756923855e-09,-1.6416624846989037e-08,0.9999999999444784,0.1652431467534142,1.3915122619902929,0.11336719144445981,0.0990828554749496,41.54154154154154
-2.8531464635849914e-09,-1.6417091263351414e-08,0.9999999999402095,0.16524313350350622,1.393812301082698,0.11338367149963938,0.099087090708819,41.64164164164164
-2.8657954246395903e-09,-1.6417577493007317e-08,0.999999999936372,0.16524311984520554,1.39610878056456,0.11340008792745013,0.09909129969753486,41.74174174174174
-2.878444608045054e-09,-1.641807978524504e-08,0.9999999999329965,0.16524310579657456,1.3984017059324714,0.11341644097356107,0.09909548260172468,41.84184184184184
-2.8910939773582785e-09,-1.6418594017776868e-08,0.9999999999301098,0.1652430913756263,1.4006910826745174,0.11343273088269785,0.09909963958102251,41.94194194194194
-2.903743491591091e-09,-1.6419115687474747e-08,0.9999999999277354,0.1652430766003653,1.402976916270253,0.11344895789864674,0.09910377079406982,42.04204204204204
-2.916393105065695e-09,-1.641963990110596e-08,0.999999999925892,0.16524306148882828,1.4052592121906775,0.11346512226425884,0.09910787639851651,42.14214214214214
-2.929042767270103e-09,-1.6420161366068792e-08,0.9999999999245944,0.16524304605912493,1.4075379758982114,0.11348122422145414,0.09911195655102188,42.24224224224224
-2.9416924227135842e-09,-1.6420674381128206e-08,0.9999999999238527,0.16524303032947854,1.409813212846671,0.11349726401122566,0.09911601140725558,42.34234234234234
-2.954342010782099e-09,-1.6421172827151516e-08,0.9999999999236722,0.1652430143182668,1.4120849284812447,0.11351324187364357,0.09912004112189857,42.44244244244244
-2.966991465593742e-09,-1.6421650157844054e-08,0.9999999999240529,0.1652429980440626,1.4143531282384687,0.11352915804785928,0.09912404584864411,42.54254254254254
-2.9796407158541813e-09,-1.642209939048485e-08,0.9999999999249894,0.16524298152567465,1.4166178175462023,0.1135450127721095,0.09912802574019872,42.64264264264264
-2.9922896847120993e-09,-1.6422513096662296e-08,0.999999999926471,0.16524296478218828,1.418879001823604,0.1135608062837205,0.0991319809482831,42.74274274274275
-3.0049382896146288e-09,-1.642288339300982e-08,0.9999999999284809,0.1652429478330062,1.4211366864811068,0.11357653881911209,0.09913591162363321,42.84284284284285
-3.0175864421628e-09,-1.642320193194156e-08,0.9999999999309958,0.16524293069788915,1.4233908769203945,0.11359221061380177,0.09913981791600107,42.94294294294295
-3.030234047966976e-09,-1.6423459892388033e-08,0.9999999999339866,0.1652429133969967,1.425641578534377,0.11360782190240884,0.09914369997415588,43.04304304304305
-3.042881006502293e-09,-1.6423647970531812e-08,0.9999999999374172,0.165242895950928,1.4278887967071656,0.11362337291865854,0.09914755794588491,43.14314314314315
-3.0555272109641016e-09,-1.642375637054319e-08,0.9999999999412447,0.1652428783807625,1.4301325368140496,0.11363886389538615,0.09915139197799447,43.24324324324325
-3.0681753192990917e-09,-1.6424032657880977e-08,0.9999999999457871,0.1652428604121642,1.432372804494943,0.11365429506077507,0.09915520225367902,43.34334334334335
-3.0808244631787183e-09,-1.6424396372860693e-08,0.9999999999508876,0.1652428421472317,1.434609605033549,0.11366966664691021,0.09915898890769224,43.44344344344345
-3.093473531973351e-09,-1.642474461416779e-08,0.99999999995635,0.16524282371382448,1.4368429436814265,0.11368497888531902,0.09916275207063299,43.54354354354355
-3.1061225074131604e-09,-1.6425076235488412e-08,0.9999999999621165,0.16524280512305897,1.4390728257896896,0.11370023200516159,0.0991664918869455,43.64364364364365
-3.1187713711218257e-09,-1.6425390193867903e-08,0.9999999999681219,0.165242786385999,1.4412992567011904,0.11371542623471927,0.09917020850019088,43.74374374374375
-3.131420104650929e-09,-1.6425685557098562e-08,0.9999999999742937,0.16524276751367767,1.4435222417505096,0.11373056180139844,0.09917390205305049,43.84384384384385
-3.144068689514352e-09,-1.6425961511107434e-08,0.9999999999805513,0.16524274851711876,1.4457417862639517,0.11374563893173449,0.09917757268732931,43.94394394394395
-3.1567171072226704e-09,-1.64262173673441e-08,0.9999999999868064,0.1652427294073585,1.4479578955595378,0.11376065785139564,0.09918122054395935,44.04404404404405
-3.16936533931755e-09,-1.6426452570168462e-08,0.9999999999929623,0.1652427101954672,1.450170574946999,0.11377561878518677,0.09918484576300297,44.14414414414415
-3.1820133674061433e-09,-1.6426666704238507e-08,0.9999999999989141,0.16524269089257074,1.45237982972777,0.11379052195705337,0.09918844848365635,44.24424424424425
-3.1946611731954838e-09,-1.6426859501898117e-08,1.000000000004548,0.1652426715098723,1.4545856651949813,0.11380536759008533,0.09919202884425275,44.34434434434435
-3.207308738526881e-09,-1.6427030850564845e-08,1.0000000000097413,0.16524265205867403,1.4567880866334542,0.11382015590652089,0.099195586982266,44.44444444444445
-3.219956045410319e-09,-1.6427180800117688e-08,1.0000000000143625,0.16524263255039853,1.4589870993196934,0.11383488712775044,0.09919912303431383,44.54454454454455
-3.2326030760588486e-09,-1.6427309570284888e-08,1.0000000000182703,0.1652426129966106,1.4611827085218798,0.1138495614743204,0.09920263713616122,44.64464464464465
-3.245249812922985e-09,-1.6427417558031704e-08,1.0000000000213138,0.16524259340903885,1.4633749194998653,0.11386417916593713,0.09920612942272386,44.74474474474475
-3.2578962387251032e-09,-1.6427505344948203e-08,1.000000000023333,0.16524257379959725,1.4655637375051642,0.11387874042147077,0.09920960002807143,44.84484484484485
-3.2705423364938323e-09,-1.6427573704637034e-08,1.0000000000241565,0.16524255418040681,1.4677491677809487,0.11389324545895911,0.09921304908543106,44.94494494494495
-3.283188089598453e-09,-1.6427623610101228e-08,1.0000000000236038,0.1652425345638172,1.46993121556204,0.11390769449561144,0.0992164767271907,45.04504504504505
-3.295834111816296e-09,-1.642764527289229e-08,1.0000000000266973,0.1652425147418397,1.4721098862749398,0.1139220877427786,0.09921988310660237,45.14514514514515
-3.308480112694208e-09,-1.6427644867607125e-08,1.0000000000309623,0.16524249482349215,1.4742851850505623,0.11393642541821856,0.09922326834492759,45.24524524524525
-3.321125933262761e-09,-1.6427626509133965e-08,1.0000000000349976,0.16524247487220609,1.4764571170530574,0.11395070773782558,0.0992266325671121,45.34534534534535
-3.333771581988616e-09,-1.6427591634744546e-08,1.0000000000387719,0.16524245489327238,1.4786256874912078,0.1139649349153468,0.09922997590302648,45.44544544544545
-3.346417069248838e-09,-1.6427541893716016e-08,1.0000000000422546,0.16524243489182935,1.4807909015658571,0.11397910716370914,0.09923329848176712,45.54554554554555
-3.3590624074014944e-09,-1.6427479154088534e-08,1.0000000000454152,0.16524241487287167,1.4829527644699148,0.11399322469502277,0.09923660043166088,45.64564564564565
-3.3717076108562436e-09,-1.6427405509422875e-08,1.0000000000482232,0.16524239484125924,1.4851112813883598,0.11400728772058473,0.09923988188026968,45.74574574574575
-3.3843526961449345e-09,-1.642732328555803e-08,1.0000000000506486,0.16524237480172627,1.4872664574982475,0.11402129645088249,0.09924314295439518,45.84584584584585
-3.396997681992196e-09,-1.6427235047368816e-08,1.0000000000526617,0.16524235475889015,1.4894182979687125,0.11403525109559756,0.09924638378008338,45.94594594594595
-3.409642589386035e-09,-1.6427143605523484e-08,1.0000000000542333,0.1652423347172604,1.4915668079609754,0.11404915186360902,0.09924960448262926,46.04604604604605
-3.422287441648428e-09,-1.6427052023241312e-08,1.0000000000553346,0.1652423146812477,1.4937119926283458,0.11406299896299714,0.09925280518658137,46.14614614614615
-3.434932264505915e-09,-1.6426963623050235e-08,1.0000000000559375,0.16524229465517268,1.495853857116228,0.11407679260104696,0.09925598601574649,46.24624624624625
-3.447577086160196e-09,-1.6426881993544415e-08,1.0000000000560145,0.16524227464327504,1.4979924065621266,0.11409053298425186,0.09925914709319425,46.34634634634635
-3.4602219373587228e-09,-1.642681099614188e-08,1.000000000055539,0.16524225464972245,1.5001276460956503,0.1141042203183171,0.09926228854126175,46.44644644644645
-3.472866851465294e-09,-1.64267547718421e-08,1.0000000000544846,0.16524223467861943,1.5022595808385166,0.11411785480816351,0.09926541048155815,46.54654654654655
-3.485511864530648e-09,-1.6426717747983622e-08,1.0000000000528262,0.1652422147340164,1.5043882159045574,0.11413143665793093,0.0992685130349694,46.64664664664665
-3.4981570153630598e-09,-1.6426704645001643e-08,1.0000000000505398,0.1652421948199186,1.5065135563997238,0.1141449660709819,0.09927159632166276,46.74674674674675
-3.5108023455989324e-09,-1.6426720483185642e-08,1.000000000047602,0.16524217494029494,1.5086356074220904,0.11415844324990518,0.09927466046109144,46.84684684684685
-3.5234466854196542e-09,-1.6426618809513622e-08,1.0000000000454312,0.16524215504336695,1.5107543741064688,0.11417186839156541,0.09927770556772532,46.94694694694695
-3.5360907756065548e-09,-1.642649191570689e-08,1.0000000000431843,0.16524213516486874,1.512869861509729,0.11418524169984282,0.09928073176204347,47.04704704704705
-3.5487348175042703e-09,-1.6426364610423516e-08,1.0000000000406621,0.1652421153156337,1.5149820747008065,0.11419856337564153,0.09928373916191556,47.14714714714715
-3.561378824041297e-09,-1.6426238090630157e-08,1.0000000000378941,0.16524209549770663,1.5170910187478157,0.11421183361832493,0.09928672788384167,47.24724724724725
-3.57402280889987e-09,-1.6426113583544156e-08,1.0000000000349145,0.16524207571302948,1.5191966987111085,0.11422505262649063,0.0992896980436224,47.34734734734735
-3.5866667865238226e-09,-1.6425992345550203e-08,1.000000000031761,0.16524205596344738,1.521299119643281,0.11423822059797381,0.09929264975636334,47.44744744744745
-3.5993107721264472e-09,-1.6425875661116995e-08,1.0000000000284768,0.16524203625071482,1.5233982865891806,0.11425133772985052,0.09929558313647945,47.54754754754755
-3.6119547816983564e-09,-1.6425764841713903e-08,1.0000000000251086,0.1652420165765016,1.5254942045859137,0.11426440421844104,0.09929849829769946,47.64764764764765
-3.624598832015343e-09,-1.6425661224727634e-08,1.0000000000217089,0.16524199694239888,1.5275868786628524,0.11427742025931317,0.09930139535307027,47.74774774774775
-3.63724294064624e-09,-1.6425566172378886e-08,1.0000000000183344,0.1652419773499255,1.5296763138416414,0.11429038604728557,0.09930427441496141,47.84784784784785
-3.6498871259607835e-09,-1.6425481070639012e-08,1.0000000000150473,0.16524195780053366,1.5317625151362064,0.11430330177643107,0.09930713559506933,47.94794794794795
-3.6625314071374712e-09,-1.64254073281467e-08,1.0000000000119147,0.16524193829561537,1.5338454875527598,0.11431616764008,0.09930997900442197,48.04804804804805
-3.6751758041714243e-09,-1.64253463751246e-08,1.000000000009009,0.16524191883650832,1.5359252360898084,0.11432898383082356,0.09931280475338297,48.14814814814815
-3.6878203378822473e-09,-1.6425299662296017e-08,1.0000000000064084,0.16524189942450193,1.538001765738161,0.11434175054051704,0.09931561295165628,48.24824824824825
-3.7004650299218886e-09,-1.6425268659801564e-08,1.0000000000041964,0.1652418800608436,1.5400750814809347,0.11435446796028327,0.09931840370829036,48.34834834834835
-3.713109902782502e-09,-1.6425254856115822e-08,1.0000000000024625,0.16524186074674452,1.542145188293563,0.11436713628051583,0.09932117713168277,48.44844844844845
-3.725754979804307e-09,-1.6425259756963993e-08,1.0000000000013016,0.16524184148338605,1.5442120911438022,0.11437975569088245,0.09932393332958446,48.54854854854855
-3.738400285183449e-09,-1.6425284884238586e-08,1.0000000000008153,0.16524182227192552,1.5462757949917387,0.11439232638032831,0.09932667240910419,48.64864864864865
-3.751044976970336e-09,-1.6425272987856917e-08,0.9999999999977813,0.1652418031164627,1.5483363047797258,0.114404848532591,0.09932939446493202,48.74874874874875
-3.7636896733149294e-09,-1.6425265773807133e-08,0.9999999999945878,0.16524178401610332,1.550393625459411,0.11441732233824636,0.09933209961095268,48.84884884884885
-3.776334434019042e-09,-1.6425267042899776e-08,0.9999999999914818,0.1652417649718568,1.5524477619682975,0.11442974798426266,0.09933478795282316,48.94894894894895
-3.788979260286017e-09,-1.6425276574377963e-08,0.9999999999884883,0.1652417459849361,1.5544987192355566,0.11444212565659094,0.09933745959476756,49.04904904904905
-3.801624152639378e-09,-1.642529405144009e-08,0.9999999999856333,0.1652417270565659,1.5565465021827072,0.11445445554046815,0.09934011464036846,49.14914914914915
-3.8142691108900636e-09,-1.6425319057402065e-08,0.9999999999829431,0.16524170818798897,1.5585911157236225,0.11446673782042031,0.09934275319257074,49.24924924924925
-3.826914134103669e-09,-1.642535107185953e-08,0.9999999999804451,0.16524168938047235,1.5606325647645367,0.11447897268026554,0.09934537535368546,49.34934934934935
-3.83955922056768e-09,-1.6425389466850128e-08,0.9999999999781669,0.1652416706353135,1.5626708542040524,0.11449116030311722,0.09934798122539362,49.44944944944945
-3.852204367758711e-09,-1.6425433503015706e-08,0.9999999999761371,0.1652416519538466,1.5647059889331458,0.11450330087138712,0.09935057090875017,49.54954954954955
-3.864849572309745e-09,-1.6425482325764565e-08,0.9999999999743848,0.16524163333744865,1.5667379738351745,0.1145153945667885,0.09935314450418772,49.64964964964965
-3.877494829977367e-09,-1.64255349614337e-08,0.9999999999729398,0.16524161478754584,1.5687668137858841,0.11452744157033917,0.09935570211152048,49.74974974974975
-3.890140135609007e-09,-1.6425590313451043e-08,0.9999999999718322,0.16524159630561958,1.5707925136534144,0.11453944206236472,0.09935824382994807,49.84984984984985
-3.90278548311017e-09,-1.642564715849767e-08,0.999999999971093,0.16524157789321284,1.5728150782983066,0.11455139622250149,0.09936076975805937,49.94994994994995
-3.9154308654116824e-09,-1.6425704142670073e-08,0.9999999999707537,0.16524155955193628,1.5748345125735093,0.11456330422969983,0.09936327999383643,50.050050050050054
-3.928076274436922e-09,-1.6425759777642374e-08,0.9999999999708463,0.1652415412834746,1.5768508213243861,0.11457516626222711,0.09936577463465825,50.150150150150154
-3.940721701069061e-09,-1.642581243682856e-08,0.9999999999714033,0.16524152308959256,1.5788640093887218,0.11458698249767083,0.09936825377730468,50.250250250250254
-3.953367135118297e-09,-1.642586035154474e-08,0.9999999999724579,0.1652415049721413,1.5808740815967286,0.11459875311294183,0.09937071751796026,50.350350350350354
-3.966012568238989e-09,-1.6425902147451693e-08,0.9999999999740294,0.165241486932668,1.5828810427713638,0.11461047828424,0.09937316595219249,50.450450450450454
-3.978658338258087e-09,-1.642599991143502e-08,0.999999999974454,0.16524146892612618,1.5848848977645429,0.11462215818269755,0.09937559917197016,50.550550550550554
-3.991304161137782e-09,-1.6426101895017513e-08,0.9999999999750772,0.16524145099102025,1.5868856513553682,0.11463379298663764,0.09937801727405957,50.650650650650654
-4.003950031559289e-09,-1.6426207460961382e-08,0.9999999999758878,0.16524143312833306,1.5888833083448288,0.1146453828701752,0.09938042035222026,50.750750750750754
-4.016595943548885e-09,-1.6426315917308983e-08,0.9999999999768729,0.16524141533908662,1.5908778735264353,0.1146569280067566,0.09938280849963071,50.850850850850854
-4.029241890460521e-09,-1.6426426516360454e-08,0.9999999999780167,0.1652413976243463,1.5928693516862302,0.11466842856916266,0.09938518180889197,50.950950950950954
-4.0418878649584295e-09,-1.6426538453651355e-08,0.9999999999793006,0.165241379985225,1.594857747602794,0.1146798847295115,0.0993875403720315,51.051051051051054
-4.054533858999735e-09,-1.6426650866930333e-08,0.9999999999807038,0.1652413624228872,1.5968430660472555,0.11469129665926148,0.09938988428050678,51.151151151151154
-4.067179863817066e-09,-1.642676283513675e-08,0.9999999999822026,0.1652413449385532,1.5988253117832987,0.11470266452921411,0.09939221362520911,51.251251251251254
-4.079825869901158e-09,-1.6426873377378336e-08,0.9999999999837706,0.1652413275335032,1.6008044895671711,0.11471398850951701,0.0993945284964673,51.351351351351354
-4.092471866983471e-09,-1.642698145190884e-08,0.9999999999853785,0.1652413102090815,1.6027806041476937,0.11472526876966677,0.09939682898405136,51.451451451451454
-4.1051178440187915e-09,-1.6427085955105662e-08,0.9999999999869938,0.1652412929667006,1.6047536602662669,0.1147365054785119,0.09939911517717628,51.551551551551555
-4.117763789167847e-09,-1.6427185720447518e-08,0.9999999999885811,0.1652412758078453,1.6067236626568804,0.11474769880425573,0.09940138716450572,51.651651651651655
-4.130409689779915e-09,-1.6427279517492068e-08,0.999999999990102,0.16524125873407702,1.6086906160461212,0.11475884891445938,0.0994036450341557,51.751751751751755
-4.143055532375429e-09,-1.6427366050853575e-08,0.9999999999915143,0.16524124174703778,1.6106545251531816,0.11476995597604461,0.09940588887369839,51.851851851851855
-4.155701302628589e-09,-1.642744395918054e-08,0.9999999999927732,0.16524122484845435,1.6126153946898674,0.1147810201552968,0.09940811877016574,51.951951951951955
-4.168346985349976e-09,-1.642751181413336e-08,0.9999999999938297,0.1652412080401425,1.614573229360607,0.11479204161786782,0.09941033481005328,52.052052052052055
-4.180992564469153e-09,-1.642756811936197e-08,0.9999999999946321,0.16524119132401105,1.6165280338624588,0.11480302052877898,0.0994125370793238,52.152152152152155
-4.193638121751881e-09,-1.6427620360755545e-08,0.9999999999954207,0.1652411746908861,1.6184798128942524,0.11481395705164353,0.09941472566338604,52.252252252252255
-4.206284660275217e-09,-1.642776049724266e-08,0.9999999999992011,0.1652411580272689,1.6204285712327682,0.11482485134216051,0.09941690064688921,52.352352352352355
-4.218931236251373e-09,-1.6427902027766255e-08,1.0000000000031333,0.16524114144010923,1.6223743134674484,0.11483570357078819,0.0994190621144551,52.452452452452455
-4.231577845413688e-09,-1.6428044594797386e-08,1.000000000007197,0.1652411249299744,1.6243170442673893,0.11484651389993226,0.09942121014994885,52.552552552552555
-4.244224483191546e-09,-1.6428187828556866e-08,1.0000000000113691,0.16524110849747028,1.6262567682944213,0.11485728249137718,0.09942334483672129,52.652652652652655
-4.256871144705311e-09,-1.642833134712211e-08,1.0000000000156255,0.16524109214324426,1.6281934902031168,0.11486800950628903,0.09942546625761264,52.752752752752755
-4.269517824761245e-09,-1.6428474756533934e-08,1.0000000000199396,0.16524107586798775,1.6301272146408008,0.1148786951052183,0.09942757449495629,52.852852852852855
-4.282164517846439e-09,-1.6428617650903393e-08,1.0000000000242824,0.16524105967243904,1.6320579462475595,0.11488933944810271,0.09942966963058247,52.952952952952955
-4.294811218123742e-09,-1.6428759612518608e-08,1.0000000000286229,0.1652410435573861,1.6339856896562506,0.1148999426942701,0.09943175174582199,53.053053053053056
-4.307457919426682e-09,-1.6428900211951574e-08,1.000000000032928,0.16524102752366923,1.6359104494925114,0.11491050500244113,0.09943382092150987,53.153153153153156
-4.3201046152543986e-09,-1.6429039008165e-08,1.0000000000371627,0.16524101157218382,1.63783223037477,0.11492102653073219,0.09943587723798923,53.253253253253256
-4.332751298766566e-09,-1.6429175548619124e-08,1.0000000000412888,0.16524099570388323,1.6397510369142538,0.11493150743665823,0.09943792077511485,53.353353353353356
-4.345397962778324e-09,-1.642930936937853e-08,1.000000000045266,0.16524097991978134,1.641666873714998,0.1149419478771355,0.09943995161225692,53.453453453453456
-4.358044599755199e-09,-1.6429439995218984e-08,1.0000000000490519,0.16524096422095547,1.6435797453738568,0.11495234800848447,0.09944196982830487,53.553553553553556
-4.370691201808038e-09,-1.6429566939734254e-08,1.0000000000526015,0.16524094860854904,1.6454896564805122,0.11496270798643259,0.09944397550167089,53.653653653653656
-4.38333776068793e-09,-1.6429689705442932e-08,1.0000000000558669,0.16524093308377436,1.6473966116174823,0.11497302796611711,0.09944596871029383,53.753753753753756
-4.395984267781135e-09,-1.642980778389525e-08,1.0000000000587983,0.16524091764791532,1.649300615360133,0.11498330810208793,0.0994479495316428,53.853853853853856
-4.408630714104011e-09,-1.6429920655779915e-08,1.0000000000613425,0.16524090230233024,1.6512016722766854,0.11499354854831043,0.09944991804272094,53.953953953953956
-4.421277090297941e-09,-1.6430027791030928e-08,1.000000000063444,0.16524088704845455,1.6530997869282256,0.11500374945816824,0.09945187432006912,54.054054054054056
-4.433923386624259e-09,-1.643012864893441e-08,1.0000000000650444,0.16524087188780354,1.6549949638687156,0.11501391098446613,0.09945381843976966,54.154154154154156
-4.4465695929591786e-09,-1.6430222678235414e-08,1.000000000066083,0.16524085682197512,1.6568872076450007,0.11502403327943275,0.09945575047745008,54.254254254254256
-4.459215698788718e-09,-1.643030931724477e-08,1.0000000000664953,0.16524084185265261,1.6587765227968208,0.11503411649472356,0.0994576705082867,54.354354354354356
-4.471861693203628e-09,-1.643038799394588e-08,1.0000000000662146,0.16524082698160744,1.6606629138568179,0.11504416078142352,0.09945957860700852,54.454454454454456
